01:56:16.199182 PRAGUEINFO flow>6 window>0.102 samples>43 state>cong_avoid rtt_avg_us>87003 rtt_min_us>85058 rtt_max_us>89076 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>5108.989 rate_min_kbps>4989.824 rate_max_kbps>5217.848 alpha_avg>0.044271 alpha_min>0.041682 alpha_max>0.047423 inflight>36 sent>41 lost>0 total_lost>1
01:56:16.224831 PRAGUEINFO flow>4 window>0.100 samples>53 state>cong_avoid rtt_avg_us>88604 rtt_min_us>85032 rtt_max_us>91423 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>5728.133 rate_min_kbps>5615.864 rate_max_kbps>5905.720 alpha_avg>0.033260 alpha_min>0.031897 alpha_max>0.034022 inflight>46 sent>50 lost>0 total_lost>3
01:56:16.226884 PRAGUEINFO flow>5 window>0.102 samples>28 state>in_cwr rtt_avg_us>88279 rtt_min_us>85485 rtt_max_us>90702 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>2888.933 rate_min_kbps>2822.024 rate_max_kbps>2928.024 alpha_avg>0.036133 alpha_min>0.035707 alpha_max>0.038088 inflight>24 sent>26 lost>0 total_lost>5
01:56:16.276036 PRAGUEINFO flow>7 window>0.104 samples>30 state>cong_avoid rtt_avg_us>89778 rtt_min_us>89050 rtt_max_us>90707 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>4771.014 rate_min_kbps>4709.224 rate_max_kbps>4849.296 alpha_avg>0.036476 alpha_min>0.036444 alpha_max>0.036492 inflight>25 sent>28 lost>0 total_lost>0
01:56:16.300891 PRAGUEINFO flow>6 window>0.102 samples>42 state>in_cwr rtt_avg_us>89738 rtt_min_us>87905 rtt_max_us>91303 cwnd>42 cwnd_min>42 cwnd_max>42 rate_avg_kbps>5023.639 rate_min_kbps>4938.992 rate_max_kbps>5141.456 alpha_avg>0.041486 alpha_min>0.040767 alpha_max>0.041682 inflight>33 sent>40 lost>0 total_lost>1
01:56:16.326100 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>89075 rtt_min_us>87823 rtt_max_us>91423 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>5837.492 rate_min_kbps>5615.864 rate_max_kbps>5961.504 alpha_avg>0.030954 alpha_min>0.029903 alpha_max>0.031897 inflight>46 sent>53 lost>0 total_lost>3
01:56:16.330522 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>89201 rtt_min_us>88262 rtt_max_us>90702 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2947.802 rate_min_kbps>2822.024 rate_max_kbps>3042.336 alpha_avg>0.035821 alpha_min>0.033825 alpha_max>0.036079 inflight>24 sent>27 lost>0 total_lost>5
01:56:16.377735 PRAGUEINFO flow>7 window>0.102 samples>40 state>cong_avoid rtt_avg_us>88867 rtt_min_us>88192 rtt_max_us>89403 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>4910.897 rate_min_kbps>4849.296 rate_max_kbps>4943.552 alpha_avg>0.035134 alpha_min>0.034166 alpha_max>0.036444 inflight>35 sent>38 lost>0 total_lost>0
01:56:16.402600 PRAGUEINFO flow>6 window>0.102 samples>46 state>cong_avoid rtt_avg_us>88843 rtt_min_us>87905 rtt_max_us>90598 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>5143.771 rate_min_kbps>5103.608 rate_max_kbps>5169.984 alpha_avg>0.039991 alpha_min>0.038219 alpha_max>0.040767 inflight>39 sent>44 lost>0 total_lost>1
01:56:16.427802 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>89818 rtt_min_us>88195 rtt_max_us>92054 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>5925.582 rate_min_kbps>5840.896 rate_max_kbps>5992.896 alpha_avg>0.028782 alpha_min>0.028035 alpha_max>0.029903 inflight>48 sent>53 lost>0 total_lost>3
01:56:16.434129 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>89751 rtt_min_us>88377 rtt_max_us>91475 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>3065.803 rate_min_kbps>3024.064 rate_max_kbps>3095.064 alpha_avg>0.033461 alpha_min>0.031712 alpha_max>0.033825 inflight>24 sent>27 lost>0 total_lost>5
01:56:16.479447 PRAGUEINFO flow>7 window>0.102 samples>36 state>cong_avoid rtt_avg_us>90998 rtt_min_us>88982 rtt_max_us>92167 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>4887.976 rate_min_kbps>4850.296 rate_max_kbps>4946.680 alpha_avg>0.032921 alpha_min>0.032031 alpha_max>0.034166 inflight>30 sent>34 lost>0 total_lost>0
01:56:16.504300 PRAGUEINFO flow>6 window>0.102 samples>42 state>in_cwr rtt_avg_us>91527 rtt_min_us>90598 rtt_max_us>92144 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>5113.685 rate_min_kbps>5053.232 rate_max_kbps>5200.912 alpha_avg>0.037196 alpha_min>0.035831 alpha_max>0.038219 inflight>35 sent>40 lost>0 total_lost>1
01:56:16.551228 PRAGUEINFO flow>5 window>0.117 samples>23 state>in_loss rtt_avg_us>91401 rtt_min_us>89278 rtt_max_us>91820 cwnd>14 cwnd_min>14 cwnd_max>27 rate_avg_kbps>2988.436 rate_min_kbps>1588.328 rate_max_kbps>3170.984 alpha_avg>0.031539 alpha_min>0.029730 alpha_max>0.031712 inflight>14 sent>21 lost>1 total_lost>6
01:56:16.556376 PRAGUEINFO flow>4 window>0.129 samples>47 state>in_loss rtt_avg_us>91528 rtt_min_us>88728 rtt_max_us>92058 cwnd>25 cwnd_min>25 cwnd_max>50 rate_avg_kbps>5744.300 rate_min_kbps>2990.312 rate_max_kbps>5927.560 alpha_avg>0.027756 alpha_min>0.025915 alpha_max>0.028035 inflight>24 sent>45 lost>1 total_lost>4
01:56:16.581150 PRAGUEINFO flow>7 window>0.102 samples>42 state>cong_avoid rtt_avg_us>89757 rtt_min_us>88176 rtt_max_us>91786 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>5080.480 rate_min_kbps>4912.024 rate_max_kbps>5206.848 alpha_avg>0.030601 alpha_min>0.030029 alpha_max>0.032031 inflight>37 sent>40 lost>0 total_lost>0
01:56:16.606030 PRAGUEINFO flow>6 window>0.102 samples>50 state>cong_avoid rtt_avg_us>89232 rtt_min_us>87487 rtt_max_us>91695 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>5276.063 rate_min_kbps>5090.144 rate_max_kbps>5427.920 alpha_avg>0.035580 alpha_min>0.035329 alpha_max>0.035831 inflight>42 sent>48 lost>0 total_lost>1
01:56:16.654820 PRAGUEINFO flow>5 window>0.104 samples>16 state>cong_avoid rtt_avg_us>88438 rtt_min_us>88084 rtt_max_us>89278 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1639.938 rate_min_kbps>1621.504 rate_max_kbps>1659.096 alpha_avg>0.029498 alpha_min>0.027872 alpha_max>0.029730 inflight>12 sent>14 lost>0 total_lost>6
01:56:16.660001 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>87935 rtt_min_us>87458 rtt_max_us>88728 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>3073.198 rate_min_kbps>3043.968 rate_max_kbps>3088.096 alpha_avg>0.025692 alpha_min>0.024296 alpha_max>0.025915 inflight>24 sent>27 lost>0 total_lost>4
01:56:16.682859 PRAGUEINFO flow>7 window>0.102 samples>50 state>cong_avoid rtt_avg_us>89300 rtt_min_us>87882 rtt_max_us>90668 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>5209.298 rate_min_kbps>5141.416 rate_max_kbps>5255.792 alpha_avg>0.028716 alpha_min>0.028152 alpha_max>0.030029 inflight>42 sent>48 lost>0 total_lost>0
01:56:16.707717 PRAGUEINFO flow>6 window>0.102 samples>51 state>cong_avoid rtt_avg_us>89909 rtt_min_us>88221 rtt_max_us>91775 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>5362.385 rate_min_kbps>5300.456 rate_max_kbps>5414.464 alpha_avg>0.034030 alpha_min>0.033121 alpha_max>0.035329 inflight>45 sent>49 lost>0 total_lost>1
01:56:16.760378 PRAGUEINFO flow>5 window>0.106 samples>18 state>cong_avoid rtt_avg_us>89937 rtt_min_us>88809 rtt_max_us>90760 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1697.671 rate_min_kbps>1659.096 rate_max_kbps>1750.096 alpha_avg>0.027485 alpha_min>0.026131 alpha_max>0.027872 inflight>14 sent>16 lost>0 total_lost>6
01:56:16.763631 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>90522 rtt_min_us>88644 rtt_max_us>91490 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>3070.845 rate_min_kbps>3040.488 rate_max_kbps>3107.536 alpha_avg>0.023929 alpha_min>0.022778 alpha_max>0.024296 inflight>24 sent>27 lost>0 total_lost>4
01:56:16.784563 PRAGUEINFO flow>7 window>0.102 samples>48 state>in_cwr rtt_avg_us>90948 rtt_min_us>89685 rtt_max_us>91826 cwnd>44 cwnd_min>44 cwnd_max>44 rate_avg_kbps>5206.300 rate_min_kbps>5136.096 rate_max_kbps>5303.648 alpha_avg>0.026796 alpha_min>0.026393 alpha_max>0.028152 inflight>39 sent>46 lost>0 total_lost>0
01:56:16.811341 PRAGUEINFO flow>6 window>0.104 samples>52 state>in_cwr rtt_avg_us>90528 rtt_min_us>88225 rtt_max_us>91957 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>5449.019 rate_min_kbps>5314.312 rate_max_kbps>5640.456 alpha_avg>0.031768 alpha_min>0.031052 alpha_max>0.033121 inflight>46 sent>50 lost>0 total_lost>1
01:56:16.864006 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>90447 rtt_min_us>90027 rtt_max_us>91116 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1824.052 rate_min_kbps>1750.096 rate_max_kbps>1893.640 alpha_avg>0.025641 alpha_min>0.024498 alpha_max>0.026131 inflight>16 sent>18 lost>0 total_lost>6
01:56:16.867260 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>90358 rtt_min_us>89112 rtt_max_us>91581 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>3210.345 rate_min_kbps>3107.536 rate_max_kbps>3276.488 alpha_avg>0.022287 alpha_min>0.021355 alpha_max>0.022778 inflight>24 sent>27 lost>0 total_lost>4
01:56:16.913043 PRAGUEINFO flow>6 window>0.102 samples>53 state>cong_avoid rtt_avg_us>90731 rtt_min_us>89058 rtt_max_us>92197 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>5500.896 rate_min_kbps>5435.832 rate_max_kbps>5587.896 alpha_avg>0.030624 alpha_min>0.030470 alpha_max>0.031052 inflight>44 sent>51 lost>0 total_lost>1
01:56:16.924307 PRAGUEINFO flow>7 window>0.140 samples>51 state>in_loss rtt_avg_us>90127 rtt_min_us>88703 rtt_max_us>91405 cwnd>23 cwnd_min>23 cwnd_max>45 rate_avg_kbps>5303.123 rate_min_kbps>2732.624 rate_max_kbps>5411.664 alpha_avg>0.027288 alpha_min>0.025802 alpha_max>0.027521 inflight>22 sent>48 lost>1 total_lost>1
01:56:16.969542 PRAGUEINFO flow>5 window>0.106 samples>20 state>cong_avoid rtt_avg_us>90298 rtt_min_us>89552 rtt_max_us>91296 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1968.046 rate_min_kbps>1893.640 rate_max_kbps>2042.720 alpha_avg>0.023886 alpha_min>0.022967 alpha_max>0.024498 inflight>16 sent>18 lost>0 total_lost>6
01:56:16.970876 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>90347 rtt_min_us>89183 rtt_max_us>91836 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>3336.765 rate_min_kbps>3264.928 rate_max_kbps>3419.696 alpha_avg>0.020711 alpha_min>0.020020 alpha_max>0.021355 inflight>24 sent>27 lost>0 total_lost>4
01:56:17.014746 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>88981 rtt_min_us>87496 rtt_max_us>90552 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>5753.906 rate_min_kbps>5587.896 rate_max_kbps>5895.184 alpha_avg>0.028878 alpha_min>0.028566 alpha_max>0.030470 inflight>48 sent>53 lost>0 total_lost>1
01:56:17.024312 PRAGUEINFO flow>7 window>0.100 samples>27 state>cong_avoid rtt_avg_us>89517 rtt_min_us>88615 rtt_max_us>90268 cwnd>23 cwnd_min>23 cwnd_max>23 rate_avg_kbps>2729.800 rate_min_kbps>2708.608 rate_max_kbps>2756.480 alpha_avg>0.025623 alpha_min>0.024190 alpha_max>0.025802 inflight>23 sent>25 lost>0 total_lost>1
01:56:17.073155 PRAGUEINFO flow>5 window>0.104 samples>13 state>in_loss rtt_avg_us>89278 rtt_min_us>88550 rtt_max_us>91032 cwnd>9 cwnd_min>9 cwnd_max>18 rate_avg_kbps>2018.823 rate_min_kbps>1038.976 rate_max_kbps>2121.104 alpha_avg>0.022857 alpha_min>0.021532 alpha_max>0.022967 inflight>9 sent>11 lost>1 total_lost>7
01:56:17.074499 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>89782 rtt_min_us>88057 rtt_max_us>91801 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>3480.427 rate_min_kbps>3405.472 rate_max_kbps>3523.592 alpha_avg>0.019287 alpha_min>0.018769 alpha_max>0.020020 inflight>24 sent>27 lost>0 total_lost>4
01:56:17.116454 PRAGUEINFO flow>6 window>0.102 samples>54 state>cong_avoid rtt_avg_us>91087 rtt_min_us>89386 rtt_max_us>92353 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>5756.786 rate_min_kbps>5679.040 rate_max_kbps>5933.992 alpha_avg>0.026787 alpha_min>0.025107 alpha_max>0.028566 inflight>47 sent>52 lost>0 total_lost>1
01:56:17.126159 PRAGUEINFO flow>7 window>0.102 samples>29 state>cong_avoid rtt_avg_us>91156 rtt_min_us>90258 rtt_max_us>92130 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>2767.295 rate_min_kbps>2712.856 rate_max_kbps>2861.168 alpha_avg>0.023825 alpha_min>0.022678 alpha_max>0.024190 inflight>24 sent>27 lost>0 total_lost>1
01:56:17.178131 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>89648 rtt_min_us>87272 rtt_max_us>91776 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>3607.886 rate_min_kbps>3463.488 rate_max_kbps>3762.304 alpha_avg>0.017960 alpha_min>0.017596 alpha_max>0.018769 inflight>24 sent>27 lost>0 total_lost>4
01:56:17.182541 PRAGUEINFO flow>5 window>0.109 samples>13 state>cong_avoid rtt_avg_us>90214 rtt_min_us>89099 rtt_max_us>91177 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>1055.222 rate_min_kbps>1037.312 rate_max_kbps>1105.416 alpha_avg>0.021222 alpha_min>0.020186 alpha_max>0.021532 inflight>9 sent>11 lost>0 total_lost>7
01:56:17.218166 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>88136 rtt_min_us>86465 rtt_max_us>89455 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>6024.354 rate_min_kbps>5919.120 rate_max_kbps>6142.136 alpha_avg>0.025073 alpha_min>0.024898 alpha_max>0.025107 inflight>48 sent>53 lost>0 total_lost>1
01:56:17.229783 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>88582 rtt_min_us>87379 rtt_max_us>90258 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2993.113 rate_min_kbps>2861.168 rate_max_kbps>3064.928 alpha_avg>0.022190 alpha_min>0.021261 alpha_max>0.022678 inflight>23 sent>27 lost>0 total_lost>1
01:56:17.281743 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>88493 rtt_min_us>87272 rtt_max_us>89327 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>3769.283 rate_min_kbps>3735.360 rate_max_kbps>3828.432 alpha_avg>0.016686 alpha_min>0.016497 alpha_max>0.017596 inflight>24 sent>27 lost>0 total_lost>4
01:56:17.286163 PRAGUEINFO flow>5 window>0.104 samples>13 state>cong_avoid rtt_avg_us>89153 rtt_min_us>88962 rtt_max_us>89368 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>1173.822 rate_min_kbps>1105.416 rate_max_kbps>1242.432 alpha_avg>0.019798 alpha_min>0.018926 alpha_max>0.020186 inflight>10 sent>11 lost>0 total_lost>7
01:56:17.319880 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>87687 rtt_min_us>84574 rtt_max_us>89800 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>6190.037 rate_min_kbps>5994.176 rate_max_kbps>6479.656 alpha_avg>0.024445 alpha_min>0.023342 alpha_max>0.024898 inflight>46 sent>53 lost>0 total_lost>1
01:56:17.333433 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>87551 rtt_min_us>85282 rtt_max_us>89486 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>3174.329 rate_min_kbps>3064.928 rate_max_kbps>3331.888 alpha_avg>0.020620 alpha_min>0.019933 alpha_max>0.021261 inflight>22 sent>27 lost>0 total_lost>1
01:56:17.385383 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>85262 rtt_min_us>83455 rtt_max_us>88417 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>4036.522 rate_min_kbps>3828.432 rate_max_kbps>4175.792 alpha_avg>0.015404 alpha_min>0.014500 alpha_max>0.016497 inflight>22 sent>27 lost>0 total_lost>4
01:56:17.387881 PRAGUEINFO flow>5 window>0.102 samples>15 state>cong_avoid rtt_avg_us>86500 rtt_min_us>84575 rtt_max_us>88992 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>1354.423 rate_min_kbps>1242.432 rate_max_kbps>1460.072 alpha_avg>0.018453 alpha_min>0.017743 alpha_max>0.018926 inflight>11 sent>13 lost>0 total_lost>7
01:56:17.421585 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>83183 rtt_min_us>81149 rtt_max_us>85368 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>6670.376 rate_min_kbps>6432.992 rate_max_kbps>6874.720 alpha_avg>0.022653 alpha_min>0.021884 alpha_max>0.023342 inflight>43 sent>53 lost>0 total_lost>1
01:56:17.437042 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>83205 rtt_min_us>81690 rtt_max_us>85282 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>3488.953 rate_min_kbps>3331.888 rate_max_kbps>3610.960 alpha_avg>0.019117 alpha_min>0.018687 alpha_max>0.019933 inflight>22 sent>27 lost>0 total_lost>1
01:56:17.489020 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>82603 rtt_min_us>81606 rtt_max_us>83621 cwnd>33 cwnd_min>33 cwnd_max>33 rate_avg_kbps>4283.516 rate_min_kbps>4175.792 rate_max_kbps>4325.880 alpha_avg>0.014250 alpha_min>0.013594 alpha_max>0.014500 inflight>22 sent>27 lost>0 total_lost>4
01:56:17.495334 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>83339 rtt_min_us>82848 rtt_max_us>84575 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>1560.848 rate_min_kbps>1460.072 rate_max_kbps>1644.728 alpha_avg>0.017120 alpha_min>0.016635 alpha_max>0.017743 inflight>11 sent>14 lost>0 total_lost>7
01:56:17.523295 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>82905 rtt_min_us>81149 rtt_max_us>84168 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>6762.818 rate_min_kbps>6663.328 rate_max_kbps>6840.976 alpha_avg>0.021936 alpha_min>0.021884 alpha_max>0.021969 inflight>45 sent>53 lost>0 total_lost>1
01:56:17.540649 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>83327 rtt_min_us>82067 rtt_max_us>84079 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>3617.369 rate_min_kbps>3575.024 rate_max_kbps>3657.496 alpha_avg>0.017721 alpha_min>0.017520 alpha_max>0.018687 inflight>22 sent>27 lost>0 total_lost>1
01:56:17.592635 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>81871 rtt_min_us>77780 rtt_max_us>84153 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>4411.791 rate_min_kbps>4274.376 rate_max_kbps>4704.592 alpha_avg>0.014431 alpha_min>0.013594 alpha_max>0.015461 inflight>20 sent>27 lost>0 total_lost>4
01:56:17.598979 PRAGUEINFO flow>5 window>0.104 samples>19 state>in_cwr rtt_avg_us>82086 rtt_min_us>78510 rtt_max_us>83829 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1737.027 rate_min_kbps>1644.728 rate_max_kbps>1888.016 alpha_avg>0.015982 alpha_min>0.015595 alpha_max>0.019829 inflight>13 sent>17 lost>0 total_lost>7
01:56:17.624321 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>78692 rtt_min_us>73301 rtt_max_us>84405 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>7299.598 rate_min_kbps>6721.264 rate_max_kbps>7900.080 alpha_avg>0.020802 alpha_min>0.019310 alpha_max>0.021969 inflight>38 sent>52 lost>0 total_lost>1
01:56:17.644284 PRAGUEINFO flow>7 window>0.104 samples>29 state>in_cwr rtt_avg_us>77828 rtt_min_us>73930 rtt_max_us>83954 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>4008.157 rate_min_kbps>3657.496 rate_max_kbps>4267.696 alpha_avg>0.016929 alpha_min>0.016425 alpha_max>0.018115 inflight>20 sent>27 lost>0 total_lost>1
01:56:17.696245 PRAGUEINFO flow>4 window>0.104 samples>39 state>cong_avoid rtt_avg_us>74611 rtt_min_us>72449 rtt_max_us>77780 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>4967.173 rate_min_kbps>4704.592 rate_max_kbps>5190.728 alpha_avg>0.014645 alpha_min>0.013590 alpha_max>0.015461 inflight>27 sent>37 lost>0 total_lost>4
01:56:17.702594 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>75367 rtt_min_us>73150 rtt_max_us>78510 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>2062.675 rate_min_kbps>1888.016 rate_max_kbps>2225.296 alpha_avg>0.019581 alpha_min>0.018590 alpha_max>0.019829 inflight>13 sent>18 lost>0 total_lost>7
01:56:17.724788 PRAGUEINFO flow>6 window>0.100 samples>55 state>cong_avoid rtt_avg_us>72651 rtt_min_us>69085 rtt_max_us>74471 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>8057.559 rate_min_kbps>7833.848 rate_max_kbps>8558.832 alpha_avg>0.018915 alpha_min>0.018104 alpha_max>0.019310 inflight>35 sent>53 lost>0 total_lost>1
01:56:17.747933 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>72497 rtt_min_us>69578 rtt_max_us>74605 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>4439.257 rate_min_kbps>4256.040 rate_max_kbps>4701.432 alpha_avg>0.017530 alpha_min>0.016983 alpha_max>0.018115 inflight>18 sent>27 lost>0 total_lost>1
01:56:17.797951 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>69089 rtt_min_us>65972 rtt_max_us>72449 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>5553.199 rate_min_kbps>5190.728 rate_max_kbps>5928.288 alpha_avg>0.013297 alpha_min>0.012741 alpha_max>0.013590 inflight>34 sent>53 lost>0 total_lost>4
01:56:17.804326 PRAGUEINFO flow>5 window>0.102 samples>23 state>cong_avoid rtt_avg_us>69759 rtt_min_us>66045 rtt_max_us>73150 cwnd>17 cwnd_min>15 cwnd_max>17 rate_avg_kbps>2446.226 rate_min_kbps>2225.296 rate_max_kbps>2688.320 alpha_avg>0.017984 alpha_min>0.017428 alpha_max>0.018590 inflight>14 sent>21 lost>0 total_lost>7
01:56:17.826492 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>66395 rtt_min_us>59317 rtt_max_us>69085 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>9015.145 rate_min_kbps>8558.832 rate_max_kbps>10173.336 alpha_avg>0.017326 alpha_min>0.015912 alpha_max>0.018104 inflight>30 sent>53 lost>0 total_lost>1
01:56:17.849634 PRAGUEINFO flow>7 window>0.102 samples>42 state>in_cwr rtt_avg_us>64374 rtt_min_us>57177 rtt_max_us>69676 cwnd>31 cwnd_min>31 cwnd_max>31 rate_avg_kbps>5177.414 rate_min_kbps>4700.320 rate_max_kbps>5873.096 alpha_avg>0.017403 alpha_min>0.015922 alpha_max>0.021505 inflight>26 sent>40 lost>0 total_lost>1
01:56:17.899659 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>57883 rtt_min_us>53989 rtt_max_us>65972 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>6896.853 rate_min_kbps>5928.288 rate_max_kbps>7469.176 alpha_avg>0.013630 alpha_min>0.012741 alpha_max>0.014865 inflight>28 sent>53 lost>0 total_lost>4
01:56:17.907940 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>59194 rtt_min_us>54060 rtt_max_us>66045 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>3161.846 rate_min_kbps>2688.320 rate_max_kbps>3620.488 alpha_avg>0.016246 alpha_min>0.015319 alpha_max>0.017428 inflight>14 sent>27 lost>0 total_lost>7
01:56:17.928194 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>54794 rtt_min_us>50867 rtt_max_us>59317 cwnd>56 cwnd_min>56 cwnd_max>56 rate_avg_kbps>11018.118 rate_min_kbps>10173.336 rate_max_kbps>11884.136 alpha_avg>0.016426 alpha_min>0.015912 alpha_max>0.017000 inflight>27 sent>53 lost>0 total_lost>1
01:56:17.951332 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>53594 rtt_min_us>49268 rtt_max_us>57177 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>6434.538 rate_min_kbps>5873.096 rate_max_kbps>7136.072 alpha_avg>0.020755 alpha_min>0.020162 alpha_max>0.021505 inflight>25 sent>53 lost>0 total_lost>1
