02:06:39.352310 START Mgen Version 5.1.1
02:06:55.787488 SHUTDOWN flow>3243 srcPort>37911 dst>fd10:62:100::2/21043 
02:06:55.787852 OFF flow>3243 srcPort>37911 dst>fd10:62:100::2/21043 
02:06:55.807183 SHUTDOWN flow>3244 srcPort>35579 dst>fd10:62:100::2/21044 
02:06:55.807573 OFF flow>3244 srcPort>35579 dst>fd10:62:100::2/21044 
02:06:55.813605 SHUTDOWN flow>3245 srcPort>36581 dst>fd10:62:100::2/21045 
02:06:55.813958 OFF flow>3245 srcPort>36581 dst>fd10:62:100::2/21045 
02:06:55.826777 SHUTDOWN flow>3246 srcPort>37783 dst>fd10:62:100::2/21046 
02:06:55.827228 OFF flow>3246 srcPort>37783 dst>fd10:62:100::2/21046 
02:06:55.912983 SHUTDOWN flow>3247 srcPort>43513 dst>fd10:62:100::2/21047 
02:06:55.913573 OFF flow>3247 srcPort>43513 dst>fd10:62:100::2/21047 
02:06:55.928901 SHUTDOWN flow>3248 srcPort>35729 dst>fd10:62:100::2/21048 
02:06:55.929329 OFF flow>3248 srcPort>35729 dst>fd10:62:100::2/21048 
02:06:56.039196 SHUTDOWN flow>3249 srcPort>35823 dst>fd10:62:100::2/21049 
02:06:56.039602 OFF flow>3249 srcPort>35823 dst>fd10:62:100::2/21049 
02:06:56.066986 SHUTDOWN flow>3250 srcPort>38023 dst>fd10:62:100::2/21050 
02:06:56.067414 OFF flow>3250 srcPort>38023 dst>fd10:62:100::2/21050 
02:06:56.069891 SHUTDOWN flow>3251 srcPort>44403 dst>fd10:62:100::2/21051 
02:06:56.070239 OFF flow>3251 srcPort>44403 dst>fd10:62:100::2/21051 
02:06:56.280964 SHUTDOWN flow>3252 srcPort>44123 dst>fd10:62:100::2/21052 
02:06:56.281371 OFF flow>3252 srcPort>44123 dst>fd10:62:100::2/21052 
02:06:56.339889 SHUTDOWN flow>3253 srcPort>37523 dst>fd10:62:100::2/21053 
02:06:56.340287 OFF flow>3253 srcPort>37523 dst>fd10:62:100::2/21053 
02:06:56.422372 SHUTDOWN flow>3254 srcPort>39975 dst>fd10:62:100::2/21054 
02:06:56.422779 OFF flow>3254 srcPort>39975 dst>fd10:62:100::2/21054 
02:06:56.433967 SHUTDOWN flow>3255 srcPort>39877 dst>fd10:62:100::2/21055 
02:06:56.434365 OFF flow>3255 srcPort>39877 dst>fd10:62:100::2/21055 
02:06:56.463273 SHUTDOWN flow>3256 srcPort>33107 dst>fd10:62:100::2/21056 
02:06:56.463663 OFF flow>3256 srcPort>33107 dst>fd10:62:100::2/21056 
02:06:56.647472 SHUTDOWN flow>3257 srcPort>35707 dst>fd10:62:100::2/21057 
02:06:56.647940 OFF flow>3257 srcPort>35707 dst>fd10:62:100::2/21057 
02:06:56.718285 ON flow>3283 srcPort>39369 dst>fd10:62:100::2/21083 
02:06:56.718637 CONNECT flow>3283 srcPort>39369 dst>fd10:62:100::2/21083 
02:06:56.794283 SHUTDOWN flow>3258 srcPort>40865 dst>fd10:62:100::2/21058 
02:06:56.794683 OFF flow>3258 srcPort>40865 dst>fd10:62:100::2/21058 
02:06:56.798780 SHUTDOWN flow>3259 srcPort>46387 dst>fd10:62:100::2/21059 
02:06:56.799223 OFF flow>3259 srcPort>46387 dst>fd10:62:100::2/21059 
02:06:56.909942 ON flow>3284 srcPort>34071 dst>fd10:62:100::2/21084 
02:06:56.910201 CONNECT flow>3284 srcPort>34071 dst>fd10:62:100::2/21084 
02:06:56.910940 ON flow>3285 srcPort>42475 dst>fd10:62:100::2/21085 
02:06:56.911224 CONNECT flow>3285 srcPort>42475 dst>fd10:62:100::2/21085 
02:06:56.945907 ON flow>3286 srcPort>40995 dst>fd10:62:100::2/21086 
02:06:56.946242 CONNECT flow>3286 srcPort>40995 dst>fd10:62:100::2/21086 
02:06:57.050949 ON flow>3287 srcPort>46623 dst>fd10:62:100::2/21087 
02:06:57.051308 CONNECT flow>3287 srcPort>46623 dst>fd10:62:100::2/21087 
02:06:57.146651 ON flow>3288 srcPort>45339 dst>fd10:62:100::2/21088 
02:06:57.146917 CONNECT flow>3288 srcPort>45339 dst>fd10:62:100::2/21088 
02:06:57.160417 ON flow>3289 srcPort>41637 dst>fd10:62:100::2/21089 
02:06:57.160824 CONNECT flow>3289 srcPort>41637 dst>fd10:62:100::2/21089 
02:06:57.241329 SHUTDOWN flow>3260 srcPort>43687 dst>fd10:62:100::2/21060 
02:06:57.241759 OFF flow>3260 srcPort>43687 dst>fd10:62:100::2/21060 
02:06:57.266955 ON flow>3290 srcPort>46779 dst>fd10:62:100::2/21090 
02:06:57.267290 CONNECT flow>3290 srcPort>46779 dst>fd10:62:100::2/21090 
02:06:57.311018 SHUTDOWN flow>3261 srcPort>39743 dst>fd10:62:100::2/21061 
