17:01:54.672701 START Mgen Version 5.1.1
17:03:00.799222 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33226 rtt_min_us>31454 rtt_max_us>34926 cwnd>105 cwnd_min>105 cwnd_max>107 rate_avg_kbps>34475.011 rate_min_kbps>32400.784 rate_max_kbps>36671.936 alpha_avg>0.044353 alpha_min>0.016858 alpha_max>0.131362 inflight>17 sent>53 lost>0 total_lost>0
17:03:00.836929 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33655 rtt_min_us>32100 rtt_max_us>34936 cwnd>106 cwnd_min>106 cwnd_max>110 rate_avg_kbps>34539.301 rate_min_kbps>32858.952 rate_max_kbps>36436.392 alpha_avg>0.081881 alpha_min>0.017574 alpha_max>0.130159 inflight>17 sent>53 lost>0 total_lost>1
17:03:00.850223 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33426 rtt_min_us>31926 rtt_max_us>34949 cwnd>112 cwnd_min>112 cwnd_max>116 rate_avg_kbps>36573.490 rate_min_kbps>34728.168 rate_max_kbps>38110.064 alpha_avg>0.096761 alpha_min>0.015219 alpha_max>0.126786 inflight>17 sent>53 lost>0 total_lost>0
17:03:00.888886 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32488 rtt_min_us>31907 rtt_max_us>34535 cwnd>74 cwnd_min>74 cwnd_max>84 rate_avg_kbps>26134.108 rate_min_kbps>24753.632 rate_max_kbps>26961.256 alpha_avg>0.126277 alpha_min>0.083129 alpha_max>0.137143 inflight>17 sent>53 lost>0 total_lost>0
17:03:00.900934 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32202 rtt_min_us>31781 rtt_max_us>33411 cwnd>92 cwnd_min>92 cwnd_max>105 rate_avg_kbps>32859.969 rate_min_kbps>31001.488 rate_max_kbps>34612.464 alpha_avg>0.127440 alpha_min>0.118380 alpha_max>0.131362 inflight>17 sent>53 lost>0 total_lost>0
17:03:00.938665 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32179 rtt_min_us>31861 rtt_max_us>32751 cwnd>101 cwnd_min>101 cwnd_max>107 rate_avg_kbps>35245.608 rate_min_kbps>33357.792 rate_max_kbps>36170.400 alpha_avg>0.113548 alpha_min>0.107248 alpha_max>0.122025 inflight>17 sent>53 lost>0 total_lost>1
17:03:00.951925 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32214 rtt_min_us>31840 rtt_max_us>32827 cwnd>107 cwnd_min>106 cwnd_max>113 rate_avg_kbps>37009.818 rate_min_kbps>35132.400 rate_max_kbps>38245.328 alpha_avg>0.114697 alpha_min>0.111414 alpha_max>0.126786 inflight>17 sent>53 lost>0 total_lost>0
17:03:00.990609 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32264 rtt_min_us>31667 rtt_max_us>33172 cwnd>70 cwnd_min>70 cwnd_max>74 rate_avg_kbps>23772.444 rate_min_kbps>22709.272 rate_max_kbps>24798.712 alpha_avg>0.124266 alpha_min>0.119733 alpha_max>0.130631 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.002651 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31869 rtt_min_us>31633 rtt_max_us>32261 cwnd>88 cwnd_min>87 cwnd_max>92 rate_avg_kbps>29846.093 rate_min_kbps>29138.576 rate_max_kbps>31334.544 alpha_avg>0.116967 alpha_min>0.106698 alpha_max>0.121397 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.040354 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31968 rtt_min_us>31672 rtt_max_us>32249 cwnd>102 cwnd_min>101 cwnd_max>102 rate_avg_kbps>34315.839 rate_min_kbps>33964.328 rate_max_kbps>34609.904 alpha_avg>0.102053 alpha_min>0.091431 alpha_max>0.110962 inflight>18 sent>53 lost>0 total_lost>1
17:03:01.053637 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31937 rtt_min_us>31673 rtt_max_us>32253 cwnd>107 cwnd_min>107 cwnd_max>107 rate_avg_kbps>36225.719 rate_min_kbps>35943.736 rate_max_kbps>36478.904 alpha_avg>0.098443 alpha_min>0.086066 alpha_max>0.111414 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.092320 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32461 rtt_min_us>31819 rtt_max_us>33924 cwnd>67 cwnd_min>67 cwnd_max>71 rate_avg_kbps>23222.747 rate_min_kbps>21419.416 rate_max_kbps>23986.960 alpha_avg>0.108707 alpha_min>0.100910 alpha_max>0.122467 inflight>18 sent>53 lost>0 total_lost>0
17:03:01.104346 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32463 rtt_min_us>31895 rtt_max_us>33122 cwnd>84 cwnd_min>84 cwnd_max>88 rate_avg_kbps>28746.653 rate_min_kbps>27347.912 rate_max_kbps>29677.048 alpha_avg>0.100947 alpha_min>0.093779 alpha_max>0.117329 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.142050 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32800 rtt_min_us>31991 rtt_max_us>33912 cwnd>98 cwnd_min>97 cwnd_max>102 rate_avg_kbps>32545.181 rate_min_kbps>31083.256 rate_max_kbps>34418.080 alpha_avg>0.102010 alpha_min>0.085716 alpha_max>0.123121 inflight>17 sent>53 lost>0 total_lost>1
17:03:01.155337 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32951 rtt_min_us>31897 rtt_max_us>34282 cwnd>103 cwnd_min>103 cwnd_max>107 rate_avg_kbps>33949.360 rate_min_kbps>32391.312 rate_max_kbps>36361.840 alpha_avg>0.107315 alpha_min>0.086066 alpha_max>0.122354 inflight>19 sent>53 lost>0 total_lost>0
17:03:01.194018 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32836 rtt_min_us>32160 rtt_max_us>34024 cwnd>64 cwnd_min>64 cwnd_max>68 rate_avg_kbps>21575.315 rate_min_kbps>20189.792 rate_max_kbps>22641.576 alpha_avg>0.126219 alpha_min>0.100910 alpha_max>0.134076 inflight>18 sent>53 lost>0 total_lost>0
17:03:01.206061 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31995 rtt_min_us>31697 rtt_max_us>32255 cwnd>76 cwnd_min>76 cwnd_max>84 rate_avg_kbps>27370.018 rate_min_kbps>25642.344 rate_max_kbps>28502.712 alpha_avg>0.111318 alpha_min>0.103569 alpha_max>0.117329 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.243788 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32835 rtt_min_us>32045 rtt_max_us>33840 cwnd>98 cwnd_min>98 cwnd_max>98 rate_avg_kbps>32307.853 rate_min_kbps>31275.576 rate_max_kbps>33097.592 alpha_avg>0.107006 alpha_min>0.095111 alpha_max>0.115427 inflight>17 sent>53 lost>0 total_lost>1
17:03:01.257056 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32749 rtt_min_us>32012 rtt_max_us>33876 cwnd>98 cwnd_min>98 cwnd_max>103 rate_avg_kbps>33376.799 rate_min_kbps>31712.432 rate_max_kbps>34881.496 alpha_avg>0.102518 alpha_min>0.097989 alpha_max>0.114707 inflight>19 sent>53 lost>0 total_lost>0
17:03:01.295729 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32952 rtt_min_us>32160 rtt_max_us>33824 cwnd>61 cwnd_min>60 cwnd_max>64 rate_avg_kbps>20020.834 rate_min_kbps>19249.728 rate_max_kbps>21456.240 alpha_avg>0.115234 alpha_min>0.108681 alpha_max>0.124786 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.307791 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31702 rtt_min_us>31450 rtt_max_us>32119 cwnd>73 cwnd_min>73 cwnd_max>77 rate_avg_kbps>25832.667 rate_min_kbps>24815.744 rate_max_kbps>26218.240 alpha_avg>0.100280 alpha_min>0.091801 alpha_max>0.104448 inflight>18 sent>53 lost>0 total_lost>0
17:03:01.345465 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32543 rtt_min_us>31924 rtt_max_us>33369 cwnd>95 cwnd_min>95 cwnd_max>99 rate_avg_kbps>32561.916 rate_min_kbps>31151.552 rate_max_kbps>33466.424 alpha_avg>0.088533 alpha_min>0.081842 alpha_max>0.095111 inflight>18 sent>53 lost>0 total_lost>1
17:03:01.358755 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32524 rtt_min_us>31962 rtt_max_us>33170 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>32813.572 rate_min_kbps>32102.304 rate_max_kbps>33411.200 alpha_avg>0.086457 alpha_min>0.080742 alpha_max>0.097989 inflight>18 sent>53 lost>0 total_lost>0
17:03:01.397424 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32753 rtt_min_us>32075 rtt_max_us>35189 cwnd>56 cwnd_min>56 cwnd_max>61 rate_avg_kbps>19590.360 rate_min_kbps>17840.312 rate_max_kbps>20632.824 alpha_avg>0.099595 alpha_min>0.092807 alpha_max>0.108681 inflight>18 sent>53 lost>0 total_lost>0
17:03:01.409500 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32233 rtt_min_us>31663 rtt_max_us>34638 cwnd>71 cwnd_min>71 cwnd_max>74 rate_avg_kbps>24494.620 rate_min_kbps>22962.936 rate_max_kbps>25085.624 alpha_avg>0.086501 alpha_min>0.078874 alpha_max>0.091801 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.447183 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32874 rtt_min_us>32217 rtt_max_us>35267 cwnd>92 cwnd_min>91 cwnd_max>95 rate_avg_kbps>30724.535 rate_min_kbps>29127.248 rate_max_kbps>31761.608 alpha_avg>0.077590 alpha_min>0.070521 alpha_max>0.081842 inflight>17 sent>53 lost>0 total_lost>1
17:03:01.460451 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32553 rtt_min_us>32017 rtt_max_us>33700 cwnd>96 cwnd_min>96 cwnd_max>99 rate_avg_kbps>32253.609 rate_min_kbps>30694.424 rate_max_kbps>33481.856 alpha_avg>0.073526 alpha_min>0.070966 alpha_max>0.080742 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.499141 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32614 rtt_min_us>31968 rtt_max_us>33971 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>18753.624 rate_min_kbps>17840.312 rate_max_kbps>19291.720 alpha_avg>0.088927 alpha_min>0.081964 alpha_max>0.093256 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.511190 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31932 rtt_min_us>31603 rtt_max_us>32242 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24135.725 rate_min_kbps>23794.544 rate_max_kbps>24517.464 alpha_avg>0.077269 alpha_min>0.071454 alpha_max>0.081297 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.548887 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32259 rtt_min_us>31757 rtt_max_us>32831 cwnd>92 cwnd_min>92 cwnd_max>92 rate_avg_kbps>30864.432 rate_min_kbps>30270.104 rate_max_kbps>31392.928 alpha_avg>0.065843 alpha_min>0.058109 alpha_max>0.070521 inflight>18 sent>53 lost>0 total_lost>1
17:03:01.562189 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32260 rtt_min_us>31742 rtt_max_us>33183 cwnd>94 cwnd_min>94 cwnd_max>97 rate_avg_kbps>32235.379 rate_min_kbps>30541.136 rate_max_kbps>32827.360 alpha_avg>0.064505 alpha_min>0.060241 alpha_max>0.073109 inflight>18 sent>53 lost>0 total_lost>0
17:03:01.600856 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32491 rtt_min_us>31804 rtt_max_us>33325 cwnd>56 cwnd_min>56 cwnd_max>58 rate_avg_kbps>18841.567 rate_min_kbps>18027.640 rate_max_kbps>19474.136 alpha_avg>0.080310 alpha_min>0.072041 alpha_max>0.096950 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.612884 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31855 rtt_min_us>31459 rtt_max_us>32440 cwnd>70 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24007.263 rate_min_kbps>23211.504 rate_max_kbps>24747.704 alpha_avg>0.070918 alpha_min>0.066479 alpha_max>0.083157 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.650587 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32621 rtt_min_us>32021 rtt_max_us>33517 cwnd>90 cwnd_min>90 cwnd_max>92 rate_avg_kbps>29892.212 rate_min_kbps>28953.176 rate_max_kbps>31008.936 alpha_avg>0.073471 alpha_min>0.058109 alpha_max>0.082254 inflight>17 sent>53 lost>0 total_lost>1
17:03:01.663884 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32380 rtt_min_us>31830 rtt_max_us>33244 cwnd>94 cwnd_min>94 cwnd_max>94 rate_avg_kbps>31377.116 rate_min_kbps>30474.112 rate_max_kbps>31950.456 alpha_avg>0.068280 alpha_min>0.060241 alpha_max>0.073344 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.702548 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32245 rtt_min_us>31766 rtt_max_us>32723 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>18891.895 rate_min_kbps>18555.944 rate_max_kbps>19225.168 alpha_avg>0.087202 alpha_min>0.079885 alpha_max>0.096950 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.714590 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31590 rtt_min_us>31401 rtt_max_us>31840 cwnd>68 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23324.694 rate_min_kbps>22893.112 rate_max_kbps>23993.800 alpha_avg>0.076610 alpha_min>0.071967 alpha_max>0.083157 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.752300 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32761 rtt_min_us>31837 rtt_max_us>36604 cwnd>88 cwnd_min>88 cwnd_max>91 rate_avg_kbps>29597.735 rate_min_kbps>25885.688 rate_max_kbps>30675.072 alpha_avg>0.071525 alpha_min>0.066402 alpha_max>0.117399 inflight>20 sent>53 lost>0 total_lost>1
17:03:01.765585 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33273 rtt_min_us>31827 rtt_max_us>36995 cwnd>88 cwnd_min>88 cwnd_max>95 rate_avg_kbps>30269.956 rate_min_kbps>25720.104 rate_max_kbps>32024.592 alpha_avg>0.068545 alpha_min>0.060435 alpha_max>0.080963 inflight>19 sent>53 lost>0 total_lost>0
17:03:01.804268 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>35045 rtt_min_us>32217 rtt_max_us>37824 cwnd>47 cwnd_min>47 cwnd_max>57 rate_avg_kbps>16515.144 rate_min_kbps>14114.496 rate_max_kbps>19121.032 alpha_avg>0.108002 alpha_min>0.074893 alpha_max>0.176577 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.816306 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>34313 rtt_min_us>31664 rtt_max_us>36655 cwnd>58 cwnd_min>57 cwnd_max>68 rate_avg_kbps>19942.735 rate_min_kbps>17631.912 rate_max_kbps>23247.384 alpha_avg>0.118981 alpha_min>0.071967 alpha_max>0.186854 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.854006 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34864 rtt_min_us>32432 rtt_max_us>37919 cwnd>76 cwnd_min>75 cwnd_max>88 rate_avg_kbps>24484.316 rate_min_kbps>22659.184 rate_max_kbps>25885.688 alpha_avg>0.152908 alpha_min>0.117399 alpha_max>0.177402 inflight>17 sent>53 lost>0 total_lost>1
17:03:01.867292 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34236 rtt_min_us>32165 rtt_max_us>37865 cwnd>82 cwnd_min>82 cwnd_max>88 rate_avg_kbps>26530.602 rate_min_kbps>24070.936 rate_max_kbps>27701.768 alpha_avg>0.153893 alpha_min>0.080963 alpha_max>0.174396 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.905989 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32475 rtt_min_us>31826 rtt_max_us>34250 cwnd>49 cwnd_min>47 cwnd_max>49 rate_avg_kbps>15881.746 rate_min_kbps>14864.464 rate_max_kbps>16342.112 alpha_avg>0.172952 alpha_min>0.159228 alpha_max>0.181165 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.918007 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31844 rtt_min_us>31468 rtt_max_us>32570 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19689.423 rate_min_kbps>19085.472 rate_max_kbps>19953.440 alpha_avg>0.168664 alpha_min>0.153965 alpha_max>0.186854 inflight>17 sent>53 lost>0 total_lost>0
17:03:01.955723 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32107 rtt_min_us>31819 rtt_max_us>32468 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>25653.933 rate_min_kbps>25246.296 rate_max_kbps>25909.224 alpha_avg>0.157091 alpha_min>0.146175 alpha_max>0.177402 inflight>18 sent>53 lost>0 total_lost>1
17:03:01.968999 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32122 rtt_min_us>31790 rtt_max_us>32549 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>27851.691 rate_min_kbps>27439.712 rate_max_kbps>28134.296 alpha_avg>0.145847 alpha_min>0.134718 alpha_max>0.163496 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.007680 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32266 rtt_min_us>31824 rtt_max_us>32638 cwnd>46 cwnd_min>45 cwnd_max>49 rate_avg_kbps>15557.882 rate_min_kbps>15005.000 rate_max_kbps>16440.400 alpha_avg>0.146744 alpha_min>0.134456 alpha_max>0.159228 inflight>18 sent>53 lost>0 total_lost>0
17:03:02.019725 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31834 rtt_min_us>31522 rtt_max_us>32162 cwnd>55 cwnd_min>55 cwnd_max>59 rate_avg_kbps>18928.822 rate_min_kbps>18307.896 rate_max_kbps>19998.264 alpha_avg>0.140823 alpha_min>0.130119 alpha_max>0.153965 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.057419 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32149 rtt_min_us>31947 rtt_max_us>32424 cwnd>73 cwnd_min>73 cwnd_max>77 rate_avg_kbps>25670.711 rate_min_kbps>24344.288 rate_max_kbps>26089.384 alpha_avg>0.129440 alpha_min>0.120446 alpha_max>0.146175 inflight>17 sent>53 lost>0 total_lost>1
17:03:02.070708 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31962 rtt_min_us>31745 rtt_max_us>32202 cwnd>79 cwnd_min>78 cwnd_max>83 rate_avg_kbps>26803.308 rate_min_kbps>26175.648 rate_max_kbps>28291.200 alpha_avg>0.121640 alpha_min>0.114452 alpha_max>0.134718 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.109393 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32431 rtt_min_us>32161 rtt_max_us>32953 cwnd>44 cwnd_min>44 cwnd_max>47 rate_avg_kbps>14888.313 rate_min_kbps>14292.232 rate_max_kbps>15539.600 alpha_avg>0.124094 alpha_min>0.114044 alpha_max>0.134456 inflight>19 sent>53 lost>0 total_lost>0
17:03:02.121421 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31940 rtt_min_us>31755 rtt_max_us>32342 cwnd>53 cwnd_min>52 cwnd_max>56 rate_avg_kbps>17998.972 rate_min_kbps>17434.712 rate_max_kbps>18773.984 alpha_avg>0.118700 alpha_min>0.110663 alpha_max>0.130119 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.159144 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32198 rtt_min_us>31829 rtt_max_us>32627 cwnd>73 cwnd_min>73 cwnd_max>73 rate_avg_kbps>24521.233 rate_min_kbps>24198.040 rate_max_kbps>24934.616 alpha_avg>0.109604 alpha_min>0.102298 alpha_max>0.120446 inflight>18 sent>53 lost>0 total_lost>1
17:03:02.172416 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32106 rtt_min_us>31700 rtt_max_us>32675 cwnd>79 cwnd_min>79 cwnd_max>79 rate_avg_kbps>26572.272 rate_min_kbps>26086.400 rate_max_kbps>27019.032 alpha_avg>0.101707 alpha_min>0.094307 alpha_max>0.114452 inflight>18 sent>53 lost>0 total_lost>0
17:03:02.211092 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32220 rtt_min_us>31874 rtt_max_us>33134 cwnd>44 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15014.025 rate_min_kbps>14464.616 rate_max_kbps>15289.416 alpha_avg>0.103542 alpha_min>0.093970 alpha_max>0.114044 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.223177 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31825 rtt_min_us>31576 rtt_max_us>32071 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18155.756 rate_min_kbps>17923.536 rate_max_kbps>18480.608 alpha_avg>0.098474 alpha_min>0.091185 alpha_max>0.110663 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.260837 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32260 rtt_min_us>31812 rtt_max_us>33215 cwnd>68 cwnd_min>68 cwnd_max>74 rate_avg_kbps>24091.736 rate_min_kbps>22501.904 rate_max_kbps>24977.712 alpha_avg>0.091393 alpha_min>0.086146 alpha_max>0.102298 inflight>17 sent>53 lost>0 total_lost>1
17:03:02.273121 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32269 rtt_min_us>31849 rtt_max_us>33421 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>26695.641 rate_min_kbps>25683.888 rate_max_kbps>27027.136 alpha_avg>0.083919 alpha_min>0.077707 alpha_max>0.094307 inflight>17 sent>52 lost>0 total_lost>0
17:03:02.312797 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32318 rtt_min_us>31965 rtt_max_us>32804 cwnd>41 cwnd_min>41 cwnd_max>44 rate_avg_kbps>14245.957 rate_min_kbps>13538.320 rate_max_kbps>14747.072 alpha_avg>0.089886 alpha_min>0.084108 alpha_max>0.093970 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.324836 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31708 rtt_min_us>31484 rtt_max_us>32190 cwnd>51 cwnd_min>51 cwnd_max>54 rate_avg_kbps>17825.546 rate_min_kbps>16924.056 rate_max_kbps>18631.384 alpha_avg>0.083000 alpha_min>0.078582 alpha_max>0.091185 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.362549 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32154 rtt_min_us>31776 rtt_max_us>32553 cwnd>66 cwnd_min>65 cwnd_max>68 rate_avg_kbps>22345.412 rate_min_kbps>21823.896 rate_max_kbps>22861.416 alpha_avg>0.081846 alpha_min>0.074430 alpha_max>0.086146 inflight>19 sent>53 lost>0 total_lost>1
17:03:02.373126 PRAGUEINFO flow>6 window>0.100 samples>54 state>cong_avoid rtt_avg_us>32135 rtt_min_us>31707 rtt_max_us>32637 cwnd>78 cwnd_min>78 cwnd_max>81 rate_avg_kbps>26479.594 rate_min_kbps>25923.512 rate_max_kbps>27046.832 alpha_avg>0.071153 alpha_min>0.067477 alpha_max>0.077707 inflight>17 sent>52 lost>0 total_lost>0
17:03:02.414502 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32376 rtt_min_us>31794 rtt_max_us>34153 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>13853.901 rate_min_kbps>13161.080 rate_max_kbps>14282.648 alpha_avg>0.078861 alpha_min>0.072536 alpha_max>0.084108 inflight>18 sent>53 lost>0 total_lost>0
17:03:02.426547 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31462 rtt_min_us>31298 rtt_max_us>31623 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17580.063 rate_min_kbps>17300.144 rate_max_kbps>17776.232 alpha_avg>0.078984 alpha_min>0.069792 alpha_max>0.084700 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.464251 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32288 rtt_min_us>31716 rtt_max_us>34119 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22194.935 rate_min_kbps>20885.088 rate_max_kbps>22726.704 alpha_avg>0.069254 alpha_min>0.061330 alpha_max>0.074430 inflight>17 sent>53 lost>0 total_lost>1
17:03:02.473699 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32077 rtt_min_us>31766 rtt_max_us>32617 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>26505.129 rate_min_kbps>26052.704 rate_max_kbps>26852.616 alpha_avg>0.059685 alpha_min>0.055601 alpha_max>0.067477 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.516210 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32042 rtt_min_us>31753 rtt_max_us>32522 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14451.689 rate_min_kbps>14033.976 rate_max_kbps>14706.264 alpha_avg>0.065010 alpha_min>0.059769 alpha_max>0.072536 inflight>17 sent>53 lost>0 total_lost>0
17:03:02.528245 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31478 rtt_min_us>31374 rtt_max_us>31666 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>17948.678 rate_min_kbps>17700.416 rate_max_kbps>18187.840 alpha_avg>0.064636 alpha_min>0.057508 alpha_max>0.069792 inflight>17 sent>53 lost>0 total_lost>0
