17:26:06.550934 START Mgen Version 5.1.1
17:26:16.551820 ON flow>4 srcPort>35446 dst>fd00:6::2/5101 
17:26:16.693933 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23638 rtt_min_us>0 rtt_max_us>31532 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.918 rate_min_kbps>100.000 rate_max_kbps>418.136 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
17:26:23.611870 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31190 rtt_min_us>31129 rtt_max_us>31328 cwnd>82 cwnd_min>80 cwnd_max>82 rate_avg_kbps>28174.986 rate_min_kbps>27890.624 rate_max_kbps>28485.752 alpha_avg>0.021633 alpha_min>0.018937 alpha_max>0.024512 inflight>17 sent>53 lost>0 total_lost>0
17:26:23.713577 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31352 rtt_min_us>31194 rtt_max_us>31734 cwnd>84 cwnd_min>82 cwnd_max>84 rate_avg_kbps>28634.453 rate_min_kbps>28229.504 rate_max_kbps>29051.144 alpha_avg>0.017659 alpha_min>0.015605 alpha_max>0.018937 inflight>17 sent>53 lost>0 total_lost>0
17:26:23.815283 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31206 rtt_min_us>31122 rtt_max_us>31326 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>29330.593 rate_min_kbps>29043.096 rate_max_kbps>29646.496 alpha_avg>0.014787 alpha_min>0.013717 alpha_max>0.016536 inflight>17 sent>53 lost>0 total_lost>0
17:26:23.916990 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31207 rtt_min_us>31125 rtt_max_us>31529 cwnd>86 cwnd_min>85 cwnd_max>86 rate_avg_kbps>29517.892 rate_min_kbps>29326.528 rate_max_kbps>29653.816 alpha_avg>0.015209 alpha_min>0.013626 alpha_max>0.016536 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.018705 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31255 rtt_min_us>31166 rtt_max_us>31466 cwnd>86 cwnd_min>86 cwnd_max>86 rate_avg_kbps>29702.075 rate_min_kbps>29389.552 rate_max_kbps>29902.048 alpha_avg>0.012445 alpha_min>0.011229 alpha_max>0.013626 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.120405 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31213 rtt_min_us>31156 rtt_max_us>31321 cwnd>88 cwnd_min>86 cwnd_max>88 rate_avg_kbps>30107.062 rate_min_kbps>29835.056 rate_max_kbps>30398.752 alpha_avg>0.010185 alpha_min>0.009254 alpha_max>0.011229 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.222115 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31204 rtt_min_us>31096 rtt_max_us>31403 cwnd>90 cwnd_min>88 cwnd_max>90 rate_avg_kbps>30719.825 rate_min_kbps>30338.704 rate_max_kbps>31053.552 alpha_avg>0.008334 alpha_min>0.007627 alpha_max>0.009254 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.323817 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31158 rtt_min_us>31093 rtt_max_us>31338 cwnd>91 cwnd_min>90 cwnd_max>91 rate_avg_kbps>31376.222 rate_min_kbps>30893.824 rate_max_kbps>31711.920 alpha_avg>0.006820 alpha_min>0.006286 alpha_max>0.007627 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.425528 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31142 rtt_min_us>31094 rtt_max_us>31255 cwnd>93 cwnd_min>91 cwnd_max>93 rate_avg_kbps>32003.711 rate_min_kbps>31698.016 rate_max_kbps>32230.536 alpha_avg>0.005581 alpha_min>0.005180 alpha_max>0.006286 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.527234 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31236 rtt_min_us>31142 rtt_max_us>31378 cwnd>95 cwnd_min>93 cwnd_max>95 rate_avg_kbps>32515.718 rate_min_kbps>32200.880 rate_max_kbps>32868.736 alpha_avg>0.004557 alpha_min>0.004004 alpha_max>0.005180 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.628937 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31211 rtt_min_us>31141 rtt_max_us>31299 cwnd>95 cwnd_min>95 cwnd_max>95 rate_avg_kbps>32837.789 rate_min_kbps>32744.552 rate_max_kbps>32953.160 alpha_avg>0.007548 alpha_min>0.004004 alpha_max>0.010641 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.730643 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31199 rtt_min_us>31107 rtt_max_us>31379 cwnd>95 cwnd_min>95 cwnd_max>95 rate_avg_kbps>32998.520 rate_min_kbps>32788.712 rate_max_kbps>33161.456 alpha_avg>0.009219 alpha_min>0.008222 alpha_max>0.009976 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.832346 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31155 rtt_min_us>31090 rtt_max_us>31223 cwnd>96 cwnd_min>95 cwnd_max>96 rate_avg_kbps>33251.583 rate_min_kbps>33127.608 rate_max_kbps>33406.752 alpha_avg>0.007545 alpha_min>0.006776 alpha_max>0.008222 inflight>17 sent>53 lost>0 total_lost>0
17:26:24.934069 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31106 rtt_min_us>31061 rtt_max_us>31149 cwnd>98 cwnd_min>96 cwnd_max>98 rate_avg_kbps>33647.793 rate_min_kbps>33390.048 rate_max_kbps>33959.248 alpha_avg>0.006167 alpha_min>0.005584 alpha_max>0.006776 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.035784 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31221 rtt_min_us>31092 rtt_max_us>31693 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>34127.179 rate_min_kbps>33640.160 rate_max_kbps>34468.760 alpha_avg>0.005047 alpha_min>0.004602 alpha_max>0.005584 inflight>18 sent>53 lost>0 total_lost>0
17:26:25.137476 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31250 rtt_min_us>31153 rtt_max_us>31402 cwnd>101 cwnd_min>99 cwnd_max>101 rate_avg_kbps>34703.562 rate_min_kbps>34259.232 rate_max_kbps>35096.728 alpha_avg>0.004131 alpha_min>0.003794 alpha_max>0.004602 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.239183 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31191 rtt_min_us>31079 rtt_max_us>31356 cwnd>102 cwnd_min>101 cwnd_max>102 rate_avg_kbps>35205.806 rate_min_kbps>34937.880 rate_max_kbps>35402.488 alpha_avg>0.005519 alpha_min>0.003557 alpha_max>0.007010 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.340885 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31136 rtt_min_us>31075 rtt_max_us>31435 cwnd>102 cwnd_min>102 cwnd_max>102 rate_avg_kbps>35455.824 rate_min_kbps>35168.600 rate_max_kbps>35599.872 alpha_avg>0.005809 alpha_min>0.005079 alpha_max>0.006573 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.442594 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31123 rtt_min_us>31048 rtt_max_us>31332 cwnd>103 cwnd_min>102 cwnd_max>103 rate_avg_kbps>35664.736 rate_min_kbps>35342.040 rate_max_kbps>35844.480 alpha_avg>0.004743 alpha_min>0.004187 alpha_max>0.005079 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.544298 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31135 rtt_min_us>31070 rtt_max_us>31218 cwnd>105 cwnd_min>103 cwnd_max>105 rate_avg_kbps>36072.903 rate_min_kbps>35815.112 rate_max_kbps>36377.152 alpha_avg>0.003882 alpha_min>0.003450 alpha_max>0.004187 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.646007 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31225 rtt_min_us>31096 rtt_max_us>31698 cwnd>106 cwnd_min>105 cwnd_max>106 rate_avg_kbps>36577.371 rate_min_kbps>36234.984 rate_max_kbps>36836.512 alpha_avg>0.003177 alpha_min>0.002844 alpha_max>0.003450 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.747714 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31140 rtt_min_us>31058 rtt_max_us>31295 cwnd>108 cwnd_min>106 cwnd_max>108 rate_avg_kbps>37288.644 rate_min_kbps>36815.304 rate_max_kbps>37652.152 alpha_avg>0.002601 alpha_min>0.002345 alpha_max>0.002844 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.849422 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31102 rtt_min_us>31039 rtt_max_us>31170 cwnd>110 cwnd_min>108 cwnd_max>110 rate_avg_kbps>37945.958 rate_min_kbps>37604.616 rate_max_kbps>38314.888 alpha_avg>0.002130 alpha_min>0.001933 alpha_max>0.002345 inflight>17 sent>53 lost>0 total_lost>0
17:26:25.951128 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31365 rtt_min_us>31046 rtt_max_us>32930 cwnd>112 cwnd_min>110 cwnd_max>112 rate_avg_kbps>38237.499 rate_min_kbps>36361.976 rate_max_kbps>38865.208 alpha_avg>0.001744 alpha_min>0.001595 alpha_max>0.001933 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.051850 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31094 rtt_min_us>31054 rtt_max_us>31149 cwnd>113 cwnd_min>112 cwnd_max>113 rate_avg_kbps>39175.642 rate_min_kbps>38858.040 rate_max_kbps>39455.624 alpha_avg>0.001428 alpha_min>0.001315 alpha_max>0.001595 inflight>16 sent>52 lost>0 total_lost>0
17:26:26.151853 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31112 rtt_min_us>31034 rtt_max_us>31267 cwnd>115 cwnd_min>113 cwnd_max>115 rate_avg_kbps>39759.486 rate_min_kbps>39450.848 rate_max_kbps>39995.728 alpha_avg>0.001171 alpha_min>0.001085 alpha_max>0.001315 inflight>16 sent>52 lost>0 total_lost>0
17:26:26.252409 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31155 rtt_min_us>31087 rtt_max_us>31227 cwnd>117 cwnd_min>115 cwnd_max>117 rate_avg_kbps>40310.474 rate_min_kbps>39918.672 rate_max_kbps>40602.400 alpha_avg>0.000962 alpha_min>0.000896 alpha_max>0.001085 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.354120 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31143 rtt_min_us>31088 rtt_max_us>31203 cwnd>119 cwnd_min>117 cwnd_max>119 rate_avg_kbps>40937.380 rate_min_kbps>40558.632 rate_max_kbps>41240.776 alpha_avg>0.000786 alpha_min>0.000693 alpha_max>0.000896 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.455826 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31118 rtt_min_us>31061 rtt_max_us>31221 cwnd>120 cwnd_min>119 cwnd_max>120 rate_avg_kbps>41582.458 rate_min_kbps>41240.776 rate_max_kbps>41855.736 alpha_avg>0.000643 alpha_min>0.000572 alpha_max>0.000693 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.557534 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31227 rtt_min_us>31120 rtt_max_us>31533 cwnd>121 cwnd_min>120 cwnd_max>121 rate_avg_kbps>41845.398 rate_min_kbps>41402.704 rate_max_kbps>42055.520 alpha_avg>0.006290 alpha_min>0.000572 alpha_max>0.011302 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.659245 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31275 rtt_min_us>31121 rtt_max_us>31701 cwnd>120 cwnd_min>120 cwnd_max>121 rate_avg_kbps>41575.521 rate_min_kbps>41079.344 rate_max_kbps>42055.520 alpha_avg>0.015752 alpha_min>0.010596 alpha_max>0.018869 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.760942 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31184 rtt_min_us>31119 rtt_max_us>31245 cwnd>119 cwnd_min>119 cwnd_max>120 rate_avg_kbps>41435.685 rate_min_kbps>41211.752 rate_max_kbps>41647.888 alpha_avg>0.020786 alpha_min>0.017691 alpha_max>0.023937 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.862661 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31202 rtt_min_us>31096 rtt_max_us>31453 cwnd>118 cwnd_min>118 cwnd_max>119 rate_avg_kbps>41103.936 rate_min_kbps>40670.792 rate_max_kbps>41362.760 alpha_avg>0.022186 alpha_min>0.021040 alpha_max>0.023401 inflight>17 sent>53 lost>0 total_lost>0
17:26:26.964374 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31295 rtt_min_us>31187 rtt_max_us>31585 cwnd>118 cwnd_min>117 cwnd_max>119 rate_avg_kbps>40816.153 rate_min_kbps>40285.728 rate_max_kbps>41146.248 alpha_avg>0.021455 alpha_min>0.019283 alpha_max>0.025023 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.066074 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31262 rtt_min_us>31170 rtt_max_us>31584 cwnd>115 cwnd_min>115 cwnd_max>118 rate_avg_kbps>40461.312 rate_min_kbps>39888.904 rate_max_kbps>40894.680 alpha_avg>0.025530 alpha_min>0.023459 alpha_max>0.027740 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.167799 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31882 rtt_min_us>31135 rtt_max_us>35406 cwnd>116 cwnd_min>115 cwnd_max>116 rate_avg_kbps>39205.402 rate_min_kbps>35276.008 rate_max_kbps>40037.672 alpha_avg>0.027859 alpha_min>0.026090 alpha_max>0.029683 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.269488 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31178 rtt_min_us>31117 rtt_max_us>31308 cwnd>116 cwnd_min>116 cwnd_max>116 rate_avg_kbps>40225.783 rate_min_kbps>39975.952 rate_max_kbps>40330.856 alpha_avg>0.022999 alpha_min>0.020156 alpha_max>0.026090 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.371201 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31179 rtt_min_us>31126 rtt_max_us>31222 cwnd>117 cwnd_min>116 cwnd_max>117 rate_avg_kbps>40427.285 rate_min_kbps>40253.064 rate_max_kbps>40616.232 alpha_avg>0.018775 alpha_min>0.016609 alpha_max>0.020156 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.472905 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31341 rtt_min_us>31120 rtt_max_us>32314 cwnd>119 cwnd_min>117 cwnd_max>119 rate_avg_kbps>40740.099 rate_min_kbps>39326.744 rate_max_kbps>41246.224 alpha_avg>0.015365 alpha_min>0.013687 alpha_max>0.016609 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.574608 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31129 rtt_min_us>31088 rtt_max_us>31182 cwnd>121 cwnd_min>119 cwnd_max>121 rate_avg_kbps>41625.443 rate_min_kbps>41246.224 rate_max_kbps>41938.160 alpha_avg>0.012574 alpha_min>0.011279 alpha_max>0.013687 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.676312 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31174 rtt_min_us>31092 rtt_max_us>31376 cwnd>122 cwnd_min>121 cwnd_max>122 rate_avg_kbps>42176.384 rate_min_kbps>41678.864 rate_max_kbps>42469.968 alpha_avg>0.010290 alpha_min>0.009295 alpha_max>0.011279 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.778028 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31283 rtt_min_us>31124 rtt_max_us>31658 cwnd>121 cwnd_min>121 cwnd_max>122 rate_avg_kbps>42145.723 rate_min_kbps>41519.104 rate_max_kbps>42536.984 alpha_avg>0.012065 alpha_min>0.009295 alpha_max>0.014565 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.879720 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31267 rtt_min_us>31195 rtt_max_us>31454 cwnd>117 cwnd_min>117 cwnd_max>121 rate_avg_kbps>41150.277 rate_min_kbps>40531.824 rate_max_kbps>41824.792 alpha_avg>0.032865 alpha_min>0.014565 alpha_max>0.042632 inflight>17 sent>53 lost>0 total_lost>0
17:26:27.981433 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31219 rtt_min_us>31140 rtt_max_us>31372 cwnd>112 cwnd_min>112 cwnd_max>117 rate_avg_kbps>39376.918 rate_min_kbps>38767.640 rate_max_kbps>40649.624 alpha_avg>0.047509 alpha_min>0.042632 alpha_max>0.048712 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.083149 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31226 rtt_min_us>31126 rtt_max_us>31487 cwnd>113 cwnd_min>112 cwnd_max>113 rate_avg_kbps>38951.083 rate_min_kbps>38569.728 rate_max_kbps>39146.112 alpha_avg>0.043142 alpha_min>0.040139 alpha_max>0.048712 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.184851 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31204 rtt_min_us>31142 rtt_max_us>31300 cwnd>113 cwnd_min>113 cwnd_max>113 rate_avg_kbps>39152.359 rate_min_kbps>39082.592 rate_max_kbps>39294.072 alpha_avg>0.035218 alpha_min>0.031008 alpha_max>0.040139 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.286594 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31493 rtt_min_us>31141 rtt_max_us>33178 cwnd>114 cwnd_min>113 cwnd_max>114 rate_avg_kbps>39084.157 rate_min_kbps>36938.240 rate_max_kbps>39684.520 alpha_avg>0.028783 alpha_min>0.025550 alpha_max>0.031008 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.388256 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31247 rtt_min_us>31135 rtt_max_us>31651 cwnd>116 cwnd_min>114 cwnd_max>116 rate_avg_kbps>39972.483 rate_min_kbps>39353.136 rate_max_kbps>40350.456 alpha_avg>0.023554 alpha_min>0.021054 alpha_max>0.025550 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.489991 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31194 rtt_min_us>31146 rtt_max_us>31257 cwnd>118 cwnd_min>116 cwnd_max>118 rate_avg_kbps>40648.486 rate_min_kbps>40350.456 rate_max_kbps>40911.112 alpha_avg>0.019275 alpha_min>0.017350 alpha_max>0.021054 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.591679 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31300 rtt_min_us>31123 rtt_max_us>31970 cwnd>116 cwnd_min>116 cwnd_max>118 rate_avg_kbps>40443.709 rate_min_kbps>39347.088 rate_max_kbps>41038.152 alpha_avg>0.022283 alpha_min>0.017350 alpha_max>0.032002 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.693399 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31765 rtt_min_us>31303 rtt_max_us>33535 cwnd>109 cwnd_min>109 cwnd_max>116 rate_avg_kbps>38490.248 rate_min_kbps>36656.200 rate_max_kbps>40094.336 alpha_avg>0.046564 alpha_min>0.032002 alpha_max>0.055951 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.795109 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31375 rtt_min_us>31249 rtt_max_us>31734 cwnd>103 cwnd_min>103 cwnd_max>109 rate_avg_kbps>36505.254 rate_min_kbps>35217.640 rate_max_kbps>37886.488 alpha_avg>0.060002 alpha_min>0.055951 alpha_max>0.063364 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.896814 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31198 rtt_max_us>31312 cwnd>97 cwnd_min>97 cwnd_max>103 rate_avg_kbps>34130.039 rate_min_kbps>33572.544 rate_max_kbps>35825.320 alpha_avg>0.066916 alpha_min>0.063364 alpha_max>0.069472 inflight>17 sent>53 lost>0 total_lost>0
17:26:28.998497 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31402 rtt_min_us>31209 rtt_max_us>31724 cwnd>95 cwnd_min>94 cwnd_max>97 rate_avg_kbps>32517.359 rate_min_kbps>32098.008 rate_max_kbps>33691.416 alpha_avg>0.065025 alpha_min>0.060476 alpha_max>0.069472 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.100209 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31313 rtt_min_us>31183 rtt_max_us>31660 cwnd>95 cwnd_min>95 cwnd_max>95 rate_avg_kbps>32795.132 rate_min_kbps>32472.368 rate_max_kbps>32917.560 alpha_avg>0.053372 alpha_min>0.046719 alpha_max>0.060476 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.201911 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31284 rtt_min_us>31197 rtt_max_us>31525 cwnd>94 cwnd_min>93 cwnd_max>95 rate_avg_kbps>32316.964 rate_min_kbps>32094.440 rate_max_kbps>32956.600 alpha_avg>0.046011 alpha_min>0.041727 alpha_max>0.047475 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.303624 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31170 rtt_min_us>31081 rtt_max_us>31337 cwnd>94 cwnd_min>94 cwnd_max>94 rate_avg_kbps>32588.567 rate_min_kbps>32310.696 rate_max_kbps>32764.024 alpha_avg>0.038645 alpha_min>0.034384 alpha_max>0.041727 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.405332 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31140 rtt_min_us>31056 rtt_max_us>31206 cwnd>95 cwnd_min>94 cwnd_max>95 rate_avg_kbps>32833.509 rate_min_kbps>32764.024 rate_max_kbps>32964.744 alpha_avg>0.031624 alpha_min>0.028333 alpha_max>0.034384 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.507035 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31197 rtt_min_us>31097 rtt_max_us>31399 cwnd>97 cwnd_min>95 cwnd_max>97 rate_avg_kbps>33230.704 rate_min_kbps>32829.344 rate_max_kbps>33588.976 alpha_avg>0.025878 alpha_min>0.023347 alpha_max>0.028333 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.608745 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31169 rtt_min_us>31105 rtt_max_us>31265 cwnd>98 cwnd_min>97 cwnd_max>98 rate_avg_kbps>33871.777 rate_min_kbps>33572.488 rate_max_kbps>34120.688 alpha_avg>0.021174 alpha_min>0.019238 alpha_max>0.023347 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.710455 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31208 rtt_min_us>31126 rtt_max_us>31510 cwnd>100 cwnd_min>98 cwnd_max>100 rate_avg_kbps>34437.796 rate_min_kbps>34105.952 rate_max_kbps>34745.640 alpha_avg>0.017325 alpha_min>0.015853 alpha_max>0.019238 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.812156 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31280 rtt_min_us>31161 rtt_max_us>31627 cwnd>102 cwnd_min>100 cwnd_max>102 rate_avg_kbps>34965.685 rate_min_kbps>34577.664 rate_max_kbps>35363.200 alpha_avg>0.014158 alpha_min>0.013063 alpha_max>0.015853 inflight>17 sent>53 lost>0 total_lost>0
17:26:29.913864 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31256 rtt_min_us>31175 rtt_max_us>31507 cwnd>104 cwnd_min>102 cwnd_max>104 rate_avg_kbps>35599.633 rate_min_kbps>35277.312 rate_max_kbps>35919.040 alpha_avg>0.011583 alpha_min>0.010765 alpha_max>0.013063 inflight>17 sent>53 lost>0 total_lost>0
17:26:30.015577 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31382 rtt_min_us>31233 rtt_max_us>32060 cwnd>105 cwnd_min>104 cwnd_max>105 rate_avg_kbps>36059.898 rate_min_kbps>35449.608 rate_max_kbps>36333.416 alpha_avg>0.009456 alpha_min>0.008317 alpha_max>0.010765 inflight>17 sent>53 lost>0 total_lost>0
17:26:30.117277 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31241 rtt_min_us>31122 rtt_max_us>31436 cwnd>107 cwnd_min>105 cwnd_max>107 rate_avg_kbps>36828.624 rate_min_kbps>36299.352 rate_max_kbps>37206.544 alpha_avg>0.007729 alpha_min>0.006853 alpha_max>0.008317 inflight>17 sent>53 lost>0 total_lost>0
17:26:30.218985 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31179 rtt_min_us>31129 rtt_max_us>31251 cwnd>109 cwnd_min>107 cwnd_max>109 rate_avg_kbps>37510.749 rate_min_kbps>37176.688 rate_max_kbps>37836.240 alpha_avg>0.006325 alpha_min>0.005648 alpha_max>0.006853 inflight>17 sent>53 lost>0 total_lost>0
17:26:30.320689 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31204 rtt_min_us>31131 rtt_max_us>31267 cwnd>111 cwnd_min>109 cwnd_max>111 rate_avg_kbps>38090.988 rate_min_kbps>37836.240 rate_max_kbps>38374.968 alpha_avg>0.005176 alpha_min>0.004654 alpha_max>0.005648 inflight>17 sent>53 lost>0 total_lost>0
17:26:30.422401 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31192 rtt_min_us>31091 rtt_max_us>31287 cwnd>112 cwnd_min>111 cwnd_max>112 rate_avg_kbps>38714.345 rate_min_kbps>38341.056 rate_max_kbps>39140.872 alpha_avg>0.004236 alpha_min>0.003836 alpha_max>0.004654 inflight>17 sent>53 lost>0 total_lost>0
