19:48:30.445653 PRAGUEINFO flow>4 window>0.120 samples>10 state>in_loss rtt_avg_us>136611 rtt_min_us>134954 rtt_max_us>139258 cwnd>8 cwnd_min>8 cwnd_max>15 rate_avg_kbps>1077.533 rate_min_kbps>565.216 rate_max_kbps>1136.072 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>9 sent>7 lost>1 total_lost>39
19:48:30.463782 PRAGUEINFO flow>7 window>0.107 samples>18 state>cong_avoid rtt_avg_us>140036 rtt_min_us>137717 rtt_max_us>140698 cwnd>22 cwnd_min>22 cwnd_max>22 rate_avg_kbps>1677.999 rate_min_kbps>1655.312 rate_max_kbps>1711.376 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>21 sent>16 lost>0 total_lost>2
19:48:30.514303 PRAGUEINFO flow>5 window>0.111 samples>15 state>cong_avoid rtt_avg_us>139331 rtt_min_us>139019 rtt_max_us>140388 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1348.342 rate_min_kbps>1321.048 rate_max_kbps>1373.488 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>13 lost>0 total_lost>20
19:48:30.540406 PRAGUEINFO flow>6 window>0.109 samples>6 state>in_loss rtt_avg_us>139810 rtt_min_us>139566 rtt_max_us>140166 cwnd>10 cwnd_min>10 cwnd_max>20 rate_avg_kbps>1035.520 rate_min_kbps>774.288 rate_max_kbps>1555.352 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>8 sent>4 lost>1 total_lost>16
19:48:30.545654 PRAGUEINFO flow>4 window>0.100 samples>7 state>in_loss rtt_avg_us>139710 rtt_min_us>139139 rtt_max_us>140535 cwnd>8 cwnd_min>8 cwnd_max>8 rate_avg_kbps>563.381 rate_min_kbps>560.048 rate_max_kbps>565.688 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>5 sent>5 lost>0 total_lost>39
19:48:30.565494 PRAGUEINFO flow>7 window>0.102 samples>19 state>cong_avoid rtt_avg_us>141399 rtt_min_us>139406 rtt_max_us>143524 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1719.111 rate_min_kbps>1706.808 rate_max_kbps>1732.712 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>22 sent>17 lost>0 total_lost>2
19:48:30.621768 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>141442 rtt_min_us>140277 rtt_max_us>142853 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1388.389 rate_min_kbps>1360.688 rate_max_kbps>1431.472 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>14 lost>0 total_lost>20
19:48:30.645265 PRAGUEINFO flow>6 window>0.105 samples>10 state>in_loss rtt_avg_us>140184 rtt_min_us>140166 rtt_max_us>140295 cwnd>10 cwnd_min>10 cwnd_max>10 rate_avg_kbps>774.181 rate_min_kbps>773.568 rate_max_kbps>774.288 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>10 sent>7 lost>0 total_lost>16
19:48:30.651814 PRAGUEINFO flow>4 window>0.106 samples>8 state>cong_avoid rtt_avg_us>140451 rtt_min_us>140335 rtt_max_us>140535 cwnd>8 cwnd_min>8 cwnd_max>8 rate_avg_kbps>572.959 rate_min_kbps>560.048 rate_max_kbps>594.016 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>8 sent>6 lost>0 total_lost>39
19:48:30.671038 PRAGUEINFO flow>7 window>0.106 samples>19 state>cong_avoid rtt_avg_us>140685 rtt_min_us>139065 rtt_max_us>142793 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1786.916 rate_min_kbps>1732.712 rate_max_kbps>1833.784 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>23 sent>17 lost>0 total_lost>2
19:48:30.729235 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>138898 rtt_min_us>136991 rtt_max_us>140285 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1475.581 rate_min_kbps>1431.472 rate_max_kbps>1528.352 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>14 lost>0 total_lost>20
19:48:30.745266 PRAGUEINFO flow>6 window>0.100 samples>10 state>cong_avoid rtt_avg_us>139073 rtt_min_us>138081 rtt_max_us>140169 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>812.126 rate_min_kbps>774.256 rate_max_kbps>850.560 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>10 sent>8 lost>0 total_lost>16
19:48:30.753522 PRAGUEINFO flow>4 window>0.102 samples>8 state>cong_avoid rtt_avg_us>139360 rtt_min_us>138744 rtt_max_us>140388 cwnd>9 cwnd_min>8 cwnd_max>9 rate_avg_kbps>631.307 rate_min_kbps>594.016 rate_max_kbps>653.424 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>9 sent>6 lost>0 total_lost>39
19:48:30.774664 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>136903 rtt_min_us>135585 rtt_max_us>139276 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>1897.419 rate_min_kbps>1833.784 rate_max_kbps>1941.592 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>24 sent>18 lost>0 total_lost>2
19:48:30.836698 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>136053 rtt_min_us>135136 rtt_max_us>136991 cwnd>20 cwnd_min>20 cwnd_max>20 rate_avg_kbps>1567.788 rate_min_kbps>1528.352 rate_max_kbps>1605.952 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>19 sent>14 lost>0 total_lost>20
19:48:30.845269 PRAGUEINFO flow>6 window>0.100 samples>10 state>cong_avoid rtt_avg_us>137123 rtt_min_us>135987 rtt_max_us>138081 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>880.341 rate_min_kbps>850.560 rate_max_kbps>917.176 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>11 sent>8 lost>0 total_lost>16
19:48:30.859064 PRAGUEINFO flow>4 window>0.106 samples>9 state>cong_avoid rtt_avg_us>137591 rtt_min_us>136810 rtt_max_us>138744 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>694.852 rate_min_kbps>653.424 rate_max_kbps>721.168 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>10 sent>7 lost>0 total_lost>39
19:48:30.878286 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>134910 rtt_min_us>134373 rtt_max_us>135774 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>1986.364 rate_min_kbps>1941.592 rate_max_kbps>2024.568 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>24 sent>18 lost>0 total_lost>2
19:48:30.938403 PRAGUEINFO flow>5 window>0.102 samples>18 state>cong_avoid rtt_avg_us>134467 rtt_min_us>132006 rtt_max_us>135616 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1646.248 rate_min_kbps>1605.952 rate_max_kbps>1708.472 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>20 sent>16 lost>0 total_lost>20
19:48:30.949145 PRAGUEINFO flow>6 window>0.104 samples>12 state>cong_avoid rtt_avg_us>134949 rtt_min_us>132900 rtt_max_us>135996 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>957.273 rate_min_kbps>917.176 rate_max_kbps>1004.488 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>12 sent>10 lost>0 total_lost>16
19:48:30.968453 PRAGUEINFO flow>4 window>0.109 samples>10 state>cong_avoid rtt_avg_us>135471 rtt_min_us>133484 rtt_max_us>136902 cwnd>10 cwnd_min>10 cwnd_max>10 rate_avg_kbps>769.530 rate_min_kbps>721.168 rate_max_kbps>812.144 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>10 sent>8 lost>0 total_lost>39
19:48:30.981901 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>131554 rtt_min_us>128653 rtt_max_us>134373 cwnd>26 cwnd_min>26 cwnd_max>26 rate_avg_kbps>2103.688 rate_min_kbps>2024.568 rate_max_kbps>2174.616 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>23 sent>18 lost>0 total_lost>2
19:48:31.042028 PRAGUEINFO flow>5 window>0.104 samples>18 state>cong_avoid rtt_avg_us>131751 rtt_min_us>129759 rtt_max_us>134205 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1739.648 rate_min_kbps>1708.472 rate_max_kbps>1756.304 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>21 sent>16 lost>0 total_lost>20
19:48:31.050859 PRAGUEINFO flow>6 window>0.102 samples>12 state>cong_avoid rtt_avg_us>131852 rtt_min_us>131270 rtt_max_us>132900 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1045.693 rate_min_kbps>1004.488 rate_max_kbps>1070.936 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>13 sent>10 lost>0 total_lost>16
19:48:31.079753 PRAGUEINFO flow>4 window>0.111 samples>11 state>cong_avoid rtt_avg_us>132729 rtt_min_us>132406 rtt_max_us>133484 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>851.618 rate_min_kbps>812.144 rate_max_kbps>882.816 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>11 sent>9 lost>0 total_lost>39
19:48:31.085541 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132645 rtt_min_us>129158 rtt_max_us>134423 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2143.241 rate_min_kbps>2111.064 rate_max_kbps>2173.040 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>23 sent>18 lost>0 total_lost>2
19:48:31.145212 PRAGUEINFO flow>5 window>0.103 samples>20 state>cong_avoid rtt_avg_us>133112 rtt_min_us>132692 rtt_max_us>133443 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1786.340 rate_min_kbps>1751.552 rate_max_kbps>1823.968 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>22 sent>17 lost>0 total_lost>20
19:48:31.156409 PRAGUEINFO flow>6 window>0.106 samples>13 state>cong_avoid rtt_avg_us>132442 rtt_min_us>132068 rtt_max_us>132679 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1102.871 rate_min_kbps>1070.936 rate_max_kbps>1136.456 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>14 sent>11 lost>0 total_lost>16
19:48:31.183379 PRAGUEINFO flow>4 window>0.104 samples>11 state>cong_avoid rtt_avg_us>132445 rtt_min_us>132120 rtt_max_us>132914 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>918.316 rate_min_kbps>882.816 rate_max_kbps>947.496 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>12 sent>9 lost>0 total_lost>39
19:48:31.189166 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132615 rtt_min_us>132030 rtt_max_us>133248 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2204.638 rate_min_kbps>2165.840 rate_max_kbps>2244.272 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>23 sent>18 lost>0 total_lost>2
19:48:31.245214 PRAGUEINFO flow>5 window>0.100 samples>8 state>in_loss rtt_avg_us>131773 rtt_min_us>129918 rtt_max_us>132764 cwnd>12 cwnd_min>12 cwnd_max>23 rate_avg_kbps>1494.969 rate_min_kbps>929.272 rate_max_kbps>1841.960 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>10 sent>6 lost>1 total_lost>21
19:48:31.261945 PRAGUEINFO flow>6 window>0.106 samples>13 state>cong_avoid rtt_avg_us>131852 rtt_min_us>131145 rtt_max_us>132480 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1176.054 rate_min_kbps>1136.456 rate_max_kbps>1214.400 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>14 sent>11 lost>0 total_lost>16
19:48:31.290838 PRAGUEINFO flow>4 window>0.107 samples>12 state>cong_avoid rtt_avg_us>131712 rtt_min_us>131179 rtt_max_us>132592 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>989.178 rate_min_kbps>947.496 rate_max_kbps>1022.488 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>13 sent>10 lost>0 total_lost>39
19:48:31.292796 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>130888 rtt_min_us>130068 rtt_max_us>132030 cwnd>28 cwnd_min>28 cwnd_max>28 rate_avg_kbps>2292.651 rate_min_kbps>2244.272 rate_max_kbps>2318.856 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>24 sent>18 lost>0 total_lost>2
19:48:31.345216 PRAGUEINFO flow>5 window>0.100 samples>10 state>in_loss rtt_avg_us>131037 rtt_min_us>129814 rtt_max_us>131870 cwnd>12 cwnd_min>12 cwnd_max>12 rate_avg_kbps>929.879 rate_min_kbps>923.960 rate_max_kbps>938.608 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>10 sent>8 lost>0 total_lost>21
19:48:31.367498 PRAGUEINFO flow>6 window>0.106 samples>14 state>cong_avoid rtt_avg_us>132549 rtt_min_us>131145 rtt_max_us>134473 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1230.339 rate_min_kbps>1214.400 rate_max_kbps>1241.640 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>16 sent>12 lost>0 total_lost>16
19:48:31.396420 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>134626 rtt_min_us>131567 rtt_max_us>137383 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2280.042 rate_min_kbps>2258.944 rate_max_kbps>2306.192 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>25 sent>18 lost>0 total_lost>2
19:48:31.398308 PRAGUEINFO flow>4 window>0.107 samples>12 state>cong_avoid rtt_avg_us>133702 rtt_min_us>131389 rtt_max_us>135803 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1038.380 rate_min_kbps>1022.488 rate_max_kbps>1049.464 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>10 lost>0 total_lost>39
19:48:31.452699 PRAGUEINFO flow>5 window>0.107 samples>12 state>cong_avoid rtt_avg_us>134134 rtt_min_us>131870 rtt_max_us>136711 cwnd>12 cwnd_min>12 cwnd_max>12 rate_avg_kbps>935.191 rate_min_kbps>923.960 rate_max_kbps>949.768 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>12 sent>10 lost>0 total_lost>21
19:48:31.498125 PRAGUEINFO flow>7 window>0.102 samples>10 state>in_loss rtt_avg_us>138468 rtt_min_us>137383 rtt_max_us>140009 cwnd>15 cwnd_min>15 cwnd_max>29 rate_avg_kbps>2028.474 rate_min_kbps>1116.944 rate_max_kbps>2259.104 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>15 sent>8 lost>1 total_lost>3
19:48:31.509499 PRAGUEINFO flow>6 window>0.142 samples>10 state>in_loss rtt_avg_us>136559 rtt_min_us>134473 rtt_max_us>139452 cwnd>8 cwnd_min>8 cwnd_max>16 rate_avg_kbps>1183.802 rate_min_kbps>617.224 rate_max_kbps>1252.384 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>8 sent>8 lost>2 total_lost>18
19:48:31.511527 PRAGUEINFO flow>4 window>0.113 samples>13 state>cong_avoid rtt_avg_us>138029 rtt_min_us>135803 rtt_max_us>139470 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1067.081 rate_min_kbps>1049.464 rate_max_kbps>1089.224 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>11 lost>0 total_lost>39
19:48:31.556322 PRAGUEINFO flow>5 window>0.104 samples>11 state>cong_avoid rtt_avg_us>138144 rtt_min_us>136711 rtt_max_us>138882 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>972.243 rate_min_kbps>949.768 rate_max_kbps>996.416 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>12 sent>9 lost>0 total_lost>21
19:48:31.603673 PRAGUEINFO flow>7 window>0.106 samples>13 state>in_loss rtt_avg_us>139311 rtt_min_us>138262 rtt_max_us>140405 cwnd>15 cwnd_min>15 cwnd_max>15 rate_avg_kbps>1122.551 rate_min_kbps>1113.784 rate_max_kbps>1131.008 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>12 sent>11 lost>0 total_lost>3
19:48:31.617069 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>138742 rtt_min_us>137283 rtt_max_us>139596 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1126.574 rate_min_kbps>1089.224 rate_max_kbps>1170.992 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>11 lost>0 total_lost>39
19:48:31.622713 PRAGUEINFO flow>6 window>0.113 samples>9 state>in_loss rtt_avg_us>139550 rtt_min_us>139402 rtt_max_us>139849 cwnd>8 cwnd_min>8 cwnd_max>8 rate_avg_kbps>616.763 rate_min_kbps>615.456 rate_max_kbps>617.416 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>8 sent>7 lost>0 total_lost>18
19:48:31.663790 PRAGUEINFO flow>5 window>0.107 samples>13 state>cong_avoid rtt_avg_us>137657 rtt_min_us>137046 rtt_max_us>138788 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1034.569 rate_min_kbps>996.416 rate_max_kbps>1063.864 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>11 lost>0 total_lost>21
19:48:31.709213 PRAGUEINFO flow>7 window>0.106 samples>13 state>cong_avoid rtt_avg_us>138582 rtt_min_us>138122 rtt_max_us>139576 cwnd>15 cwnd_min>15 cwnd_max>15 rate_avg_kbps>1144.638 rate_min_kbps>1131.008 rate_max_kbps>1165.504 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>15 sent>11 lost>0 total_lost>3
19:48:31.722614 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>137929 rtt_min_us>137039 rtt_max_us>139766 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1190.339 rate_min_kbps>1170.992 rate_max_kbps>1204.816 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>15 sent>11 lost>0 total_lost>39
19:48:31.728265 PRAGUEINFO flow>6 window>0.106 samples>8 state>cong_avoid rtt_avg_us>139464 rtt_min_us>139117 rtt_max_us>140222 cwnd>9 cwnd_min>8 cwnd_max>9 rate_avg_kbps>640.135 rate_min_kbps>617.216 rate_max_kbps>664.104 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>9 sent>6 lost>0 total_lost>18
19:48:31.771251 PRAGUEINFO flow>5 window>0.107 samples>12 state>cong_avoid rtt_avg_us>139466 rtt_min_us>137466 rtt_max_us>140774 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1079.751 rate_min_kbps>1063.864 rate_max_kbps>1098.224 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>10 lost>0 total_lost>21
19:48:31.814761 PRAGUEINFO flow>7 window>0.106 samples>13 state>cong_avoid rtt_avg_us>140542 rtt_min_us>139576 rtt_max_us>140946 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1186.137 rate_min_kbps>1165.504 rate_max_kbps>1215.640 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>15 sent>11 lost>0 total_lost>3
19:48:31.830083 PRAGUEINFO flow>4 window>0.107 samples>15 state>cong_avoid rtt_avg_us>140628 rtt_min_us>139766 rtt_max_us>141179 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1225.923 rate_min_kbps>1204.816 rate_max_kbps>1254.424 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>13 lost>0 total_lost>39
19:48:31.835750 PRAGUEINFO flow>6 window>0.107 samples>9 state>cong_avoid rtt_avg_us>140732 rtt_min_us>140222 rtt_max_us>141113 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>690.721 rate_min_kbps>664.104 rate_max_kbps>717.280 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>10 sent>7 lost>0 total_lost>18
19:48:31.876799 PRAGUEINFO flow>5 window>0.106 samples>13 state>cong_avoid rtt_avg_us>140666 rtt_min_us>140403 rtt_max_us>140922 cwnd>15 cwnd_min>15 cwnd_max>15 rate_avg_kbps>1128.784 rate_min_kbps>1098.224 rate_max_kbps>1157.576 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>15 sent>11 lost>0 total_lost>21
19:48:31.920298 PRAGUEINFO flow>7 window>0.106 samples>14 state>cong_avoid rtt_avg_us>140226 rtt_min_us>139655 rtt_max_us>140636 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1245.393 rate_min_kbps>1215.640 rate_max_kbps>1275.248 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>16 sent>12 lost>0 total_lost>3
19:48:31.935623 PRAGUEINFO flow>4 window>0.106 samples>14 state>cong_avoid rtt_avg_us>140683 rtt_min_us>140240 rtt_max_us>141404 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1282.360 rate_min_kbps>1254.424 rate_max_kbps>1308.776 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>12 lost>0 total_lost>39
19:48:31.945259 PRAGUEINFO flow>6 window>0.110 samples>10 state>cong_avoid rtt_avg_us>140674 rtt_min_us>140369 rtt_max_us>140965 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>748.470 rate_min_kbps>717.280 rate_max_kbps>776.992 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>10 sent>7 lost>0 total_lost>18
19:48:31.982344 PRAGUEINFO flow>5 window>0.106 samples>13 state>cong_avoid rtt_avg_us>140948 rtt_min_us>140052 rtt_max_us>141904 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1182.082 rate_min_kbps>1157.576 rate_max_kbps>1209.464 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>15 sent>11 lost>0 total_lost>21
19:48:32.023929 PRAGUEINFO flow>7 window>0.104 samples>15 state>cong_avoid rtt_avg_us>140683 rtt_min_us>139948 rtt_max_us>141283 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1299.237 rate_min_kbps>1273.720 rate_max_kbps>1334.600 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>13 lost>0 total_lost>3
19:48:32.043091 PRAGUEINFO flow>4 window>0.107 samples>15 state>cong_avoid rtt_avg_us>140713 rtt_min_us>139980 rtt_max_us>141195 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1340.599 rate_min_kbps>1308.776 rate_max_kbps>1368.320 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>13 lost>0 total_lost>39
19:48:32.045263 PRAGUEINFO flow>6 window>0.100 samples>10 state>cong_avoid rtt_avg_us>140532 rtt_min_us>140011 rtt_max_us>140752 cwnd>11 cwnd_min>11 cwnd_max>11 rate_avg_kbps>806.671 rate_min_kbps>776.992 rate_max_kbps>832.544 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>11 sent>8 lost>0 total_lost>18
19:48:32.089830 PRAGUEINFO flow>5 window>0.107 samples>15 state>cong_avoid rtt_avg_us>141479 rtt_min_us>140270 rtt_max_us>143469 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1234.321 rate_min_kbps>1209.464 rate_max_kbps>1245.736 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>13 lost>0 total_lost>21
19:48:32.125638 PRAGUEINFO flow>7 window>0.102 samples>14 state>cong_avoid rtt_avg_us>142588 rtt_min_us>140188 rtt_max_us>144070 cwnd>18 cwnd_min>18 cwnd_max>18 rate_avg_kbps>1334.329 rate_min_kbps>1325.352 rate_max_kbps>1349.664 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>18 sent>12 lost>0 total_lost>3
19:48:32.144794 PRAGUEINFO flow>4 window>0.102 samples>15 state>cong_avoid rtt_avg_us>142753 rtt_min_us>140868 rtt_max_us>144058 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1377.347 rate_min_kbps>1368.192 rate_max_kbps>1402.920 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>13 lost>0 total_lost>39
19:48:32.145268 PRAGUEINFO flow>6 window>0.100 samples>10 state>cong_avoid rtt_avg_us>141905 rtt_min_us>140671 rtt_max_us>142719 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>854.802 rate_min_kbps>832.544 rate_max_kbps>880.320 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>11 sent>8 lost>0 total_lost>18
19:48:32.193434 PRAGUEINFO flow>5 window>0.104 samples>14 state>cong_avoid rtt_avg_us>143126 rtt_min_us>141345 rtt_max_us>144077 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1278.168 rate_min_kbps>1245.736 rate_max_kbps>1327.504 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>16 sent>12 lost>0 total_lost>21
19:48:32.233102 PRAGUEINFO flow>7 window>0.107 samples>16 state>cong_avoid rtt_avg_us>142125 rtt_min_us>140330 rtt_max_us>143988 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1397.536 rate_min_kbps>1349.664 rate_max_kbps>1439.016 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>19 sent>14 lost>0 total_lost>3
19:48:32.245664 PRAGUEINFO flow>4 window>0.101 samples>16 state>cong_avoid rtt_avg_us>142073 rtt_min_us>140169 rtt_max_us>143412 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1442.512 rate_min_kbps>1402.920 rate_max_kbps>1490.928 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>13 lost>0 total_lost>39
19:48:32.255987 PRAGUEINFO flow>6 window>0.111 samples>12 state>cong_avoid rtt_avg_us>141912 rtt_min_us>140410 rtt_max_us>142651 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>914.352 rate_min_kbps>880.320 rate_max_kbps>955.384 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>12 sent>10 lost>0 total_lost>18
