18:31:35.377936 START Mgen Version 5.1.1
18:31:45.378507 ON flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.410451 CONNECT flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.578547 TCPINFO flow>1 window>0.168 samples>83 rtt_avg_us>31706 rtt_min_us>31089 rtt_max_us>31935 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4006.855 goodput_kbps>3248.976 retrans>0 total_retrans>0 bytes_acked>68249
18:33:18.478175 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.578169 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.578176 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.578553 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.678172 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.678179 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.678561 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.878168 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.878175 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:18.878554 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.078211 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.078219 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.078561 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.278179 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.278187 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.278565 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.478172 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.478190 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.478557 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.678173 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.678180 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.678557 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.878171 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.878178 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:19.878561 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.078166 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.078173 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.078565 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.178173 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.178181 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.278558 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.378156 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.378162 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.478166 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.478172 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.478556 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.578168 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.578174 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.578557 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.678289 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.678295 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.678562 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.878170 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.878220 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:20.878560 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.078176 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.078184 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.078561 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.278167 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.278174 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.278556 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.378558 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.478165 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.478172 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.578171 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.578178 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.578568 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.678259 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.678287 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.778571 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.878189 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.878372 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:21.878577 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.078178 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.078187 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.078564 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.278181 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.278192 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.278564 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.478179 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.478188 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.478564 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.578180 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.678177 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.678556 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.778174 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.778183 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.778561 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.978175 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.978238 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:22.978560 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.078177 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.078561 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.178178 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.178562 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.278177 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.278184 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.378575 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.478174 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.478180 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.578185 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.578193 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.578561 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.678567 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.778175 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.778183 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31247 rtt_min_us>31247 rtt_max_us>31247 cwnd>85 cwnd_min>85 cwnd_max>85 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.878580 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32095 rtt_min_us>32095 rtt_max_us>32095 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:33:23.978172 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31402 rtt_min_us>31402 rtt_max_us>31402 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
