18:26:16.169277 START Mgen Version 5.1.1
18:26:26.170187 ON flow>1 srcPort>39531 dst>fd00:6::2/5201 
18:26:26.201337 CONNECT flow>1 srcPort>39531 dst>fd00:6::2/5201 
18:26:26.370212 TCPINFO flow>1 window>0.169 samples>83 rtt_avg_us>31267 rtt_min_us>31071 rtt_max_us>31511 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4051.362 goodput_kbps>3297.039 retrans>0 total_retrans>0 bytes_acked>69585
18:26:39.870217 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31256 rtt_min_us>31256 rtt_max_us>31256 cwnd>115 cwnd_min>115 cwnd_max>115 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:26:39.970225 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31256 rtt_min_us>31256 rtt_max_us>31256 cwnd>115 cwnd_min>115 cwnd_max>115 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:26:40.169383 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>31256 rtt_min_us>31256 rtt_max_us>31256 cwnd>115 cwnd_min>115 cwnd_max>115 throughput_kbps>53.666 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:26:40.270208 TCPINFO flow>1 window>0.101 samples>513 rtt_avg_us>31214 rtt_min_us>31066 rtt_max_us>31256 cwnd>115 cwnd_min>114 cwnd_max>115 throughput_kbps>39328.024 goodput_kbps>27349.407 retrans>0 total_retrans>0 bytes_acked>17849561
18:26:40.370209 TCPINFO flow>1 window>0.100 samples>244 rtt_avg_us>31516 rtt_min_us>31165 rtt_max_us>32233 cwnd>116 cwnd_min>114 cwnd_max>116 throughput_kbps>38262.657 goodput_kbps>38048.900 retrans>0 total_retrans>0 bytes_acked>18325177
18:26:40.470220 TCPINFO flow>1 window>0.100 samples>422 rtt_avg_us>31225 rtt_min_us>31125 rtt_max_us>31350 cwnd>117 cwnd_min>116 cwnd_max>117 throughput_kbps>39754.987 goodput_kbps>39861.855 retrans>0 total_retrans>0 bytes_acked>18823505
18:26:40.570272 TCPINFO flow>1 window>0.100 samples>336 rtt_avg_us>31149 rtt_min_us>31071 rtt_max_us>31273 cwnd>119 cwnd_min>117 cwnd_max>119 throughput_kbps>40486.467 goodput_kbps>40165.994 retrans>0 total_retrans>0 bytes_acked>19325841
18:26:40.770217 TCPINFO flow>1 window>0.200 samples>216 rtt_avg_us>31185 rtt_min_us>31110 rtt_max_us>31282 cwnd>119 cwnd_min>119 cwnd_max>120 throughput_kbps>20888.944 goodput_kbps>27196.599 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:40.870218 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:41.070218 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:41.169448 ON flow>2 srcPort>45575 dst>fd00:6::2/5202 
18:26:41.169487 ON flow>8 srcPort>42563 dst>fd00:6::2/5401 
18:26:41.200444 CONNECT flow>2 srcPort>45575 dst>fd00:6::2/5202 
18:26:41.200482 CONNECT flow>8 srcPort>42563 dst>fd00:6::2/5401 
18:26:41.270200 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:41.301837 TCPINFO flow>2 window>0.101 samples>126 rtt_avg_us>31138 rtt_min_us>30982 rtt_max_us>31314 cwnd>56 cwnd_min>10 cwnd_max>56 throughput_kbps>9810.150 goodput_kbps>4755.690 retrans>0 total_retrans>0 bytes_acked>60233
18:26:41.310513 TCPINFO flow>8 window>0.110 samples>54 rtt_avg_us>30981 rtt_min_us>30952 rtt_max_us>31798 cwnd>8 cwnd_min>7 cwnd_max>10 throughput_kbps>2433.781 goodput_kbps>1955.186 retrans>0 total_retrans>0 bytes_acked>26833
18:26:41.370207 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:41.445191 TCPINFO flow>8 window>0.135 samples>31 rtt_avg_us>31927 rtt_min_us>31798 rtt_max_us>33969 cwnd>11 cwnd_min>8 cwnd_max>11 throughput_kbps>3015.667 goodput_kbps>2698.228 retrans>0 total_retrans>0 bytes_acked>72257
18:26:41.459579 TCPINFO flow>2 window>0.158 samples>177 rtt_avg_us>30953 rtt_min_us>30906 rtt_max_us>31976 cwnd>35 cwnd_min>32 cwnd_max>56 throughput_kbps>10569.969 goodput_kbps>11586.312 retrans>0 total_retrans>0 bytes_acked>288689
18:26:41.569465 TCPINFO flow>2 window>0.110 samples>177 rtt_avg_us>31778 rtt_min_us>31542 rtt_max_us>32131 cwnd>37 cwnd_min>35 cwnd_max>37 throughput_kbps>12158.055 goodput_kbps>11866.261 retrans>0 total_retrans>0 bytes_acked>451681
18:26:41.569524 TCPINFO flow>8 window>0.124 samples>46 rtt_avg_us>33679 rtt_min_us>33151 rtt_max_us>33969 cwnd>14 cwnd_min>11 cwnd_max>14 throughput_kbps>4040.247 goodput_kbps>3696.396 retrans>0 total_retrans>0 bytes_acked>129705
18:26:41.570201 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:41.708492 TCPINFO flow>2 window>0.139 samples>91 rtt_avg_us>31500 rtt_min_us>31460 rtt_max_us>32077 cwnd>40 cwnd_min>37 cwnd_max>40 throughput_kbps>12992.239 goodput_kbps>12915.362 retrans>0 total_retrans>0 bytes_acked>676129
18:26:41.733202 TCPINFO flow>8 window>0.164 samples>64 rtt_avg_us>32758 rtt_min_us>32636 rtt_max_us>33151 cwnd>18 cwnd_min>14 cwnd_max>18 throughput_kbps>5354.513 goodput_kbps>5158.616 retrans>0 total_retrans>0 bytes_acked>235249
18:26:41.770200 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:41.857634 TCPINFO flow>2 window>0.149 samples>177 rtt_avg_us>31827 rtt_min_us>31550 rtt_max_us>32077 cwnd>45 cwnd_min>40 cwnd_max>45 throughput_kbps>14547.639 goodput_kbps>14117.660 retrans>0 total_retrans>0 bytes_acked>939321
18:26:41.869500 TCPINFO flow>8 window>0.136 samples>84 rtt_avg_us>32940 rtt_min_us>31988 rtt_max_us>33260 cwnd>22 cwnd_min>18 cwnd_max>22 throughput_kbps>6743.811 goodput_kbps>6351.729 retrans>0 total_retrans>0 bytes_acked>343465
18:26:41.870201 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:41.969466 TCPINFO flow>2 window>0.112 samples>177 rtt_avg_us>31676 rtt_min_us>31458 rtt_max_us>31923 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>14909.221 goodput_kbps>14526.933 retrans>0 total_retrans>0 bytes_acked>1142393
18:26:42.020109 TCPINFO flow>8 window>0.151 samples>107 rtt_avg_us>32106 rtt_min_us>31817 rtt_max_us>32472 cwnd>27 cwnd_min>22 cwnd_max>27 throughput_kbps>8161.000 goodput_kbps>7948.104 retrans>0 total_retrans>0 bytes_acked>493097
18:26:42.070200 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:42.120723 TCPINFO flow>2 window>0.151 samples>178 rtt_avg_us>31708 rtt_min_us>31500 rtt_max_us>31936 cwnd>52 cwnd_min>48 cwnd_max>52 throughput_kbps>16958.686 goodput_kbps>16746.703 retrans>0 total_retrans>0 bytes_acked>1459025
18:26:42.144677 TCPINFO flow>8 window>0.125 samples>101 rtt_avg_us>32442 rtt_min_us>31853 rtt_max_us>32472 cwnd>30 cwnd_min>27 cwnd_max>30 throughput_kbps>9523.858 goodput_kbps>9180.656 retrans>0 total_retrans>0 bytes_acked>636049
18:26:42.170208 TCPINFO flow>1 window>0.100 samples>11 rtt_avg_us>31249 rtt_min_us>31249 rtt_max_us>31249 cwnd>119 cwnd_min>119 cwnd_max>119 throughput_kbps>427.486 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:42.233584 TCPINFO flow>2 window>0.113 samples>173 rtt_avg_us>31490 rtt_min_us>31378 rtt_max_us>31607 cwnd>55 cwnd_min>52 cwnd_max>55 throughput_kbps>17948.308 goodput_kbps>17898.406 retrans>0 total_retrans>0 bytes_acked>1711529
18:26:42.269500 TCPINFO flow>8 window>0.125 samples>134 rtt_avg_us>31982 rtt_min_us>31527 rtt_max_us>32110 cwnd>32 cwnd_min>30 cwnd_max>32 throughput_kbps>10531.905 goodput_kbps>10275.029 retrans>0 total_retrans>0 bytes_acked>796369
18:26:42.270218 TCPINFO flow>1 window>0.100 samples>555 rtt_avg_us>31334 rtt_min_us>31068 rtt_max_us>31618 cwnd>115 cwnd_min>115 cwnd_max>119 throughput_kbps>39416.858 goodput_kbps>27554.365 retrans>0 total_retrans>0 bytes_acked>20350033
18:26:42.365809 TCPINFO flow>2 window>0.132 samples>205 rtt_avg_us>31598 rtt_min_us>31360 rtt_max_us>31887 cwnd>51 cwnd_min>51 cwnd_max>55 throughput_kbps>17241.883 goodput_kbps>17591.832 retrans>0 total_retrans>0 bytes_acked>2002289
18:26:42.369501 TCPINFO flow>8 window>0.100 samples>100 rtt_avg_us>31983 rtt_min_us>31527 rtt_max_us>32219 cwnd>28 cwnd_min>28 cwnd_max>32 throughput_kbps>9832.862 goodput_kbps>10260.377 retrans>0 total_retrans>0 bytes_acked>924625
18:26:42.378135 TCPINFO flow>1 window>0.108 samples>224 rtt_avg_us>31647 rtt_min_us>31208 rtt_max_us>31789 cwnd>101 cwnd_min>101 cwnd_max>115 throughput_kbps>36446.380 goodput_kbps>38130.044 retrans>0 total_retrans>0 bytes_acked>20864393
18:26:42.469465 TCPINFO flow>2 window>0.104 samples>177 rtt_avg_us>31577 rtt_min_us>31359 rtt_max_us>31876 cwnd>39 cwnd_min>39 cwnd_max>51 throughput_kbps>14126.109 goodput_kbps>15383.808 retrans>0 total_retrans>0 bytes_acked>2201617
18:26:42.469511 TCPINFO flow>8 window>0.100 samples>63 rtt_avg_us>31863 rtt_min_us>31584 rtt_max_us>32144 cwnd>20 cwnd_min>20 cwnd_max>28 throughput_kbps>7614.599 goodput_kbps>8469.553 retrans>0 total_retrans>0 bytes_acked>1030505
18:26:42.538801 TCPINFO flow>1 window>0.161 samples>398 rtt_avg_us>31317 rtt_min_us>31080 rtt_max_us>31687 cwnd>63 cwnd_min>63 cwnd_max>101 throughput_kbps>24813.115 goodput_kbps>27207.947 retrans>0 total_retrans>0 bytes_acked>21410817
18:26:42.583365 TCPINFO flow>8 window>0.114 samples>52 rtt_avg_us>31553 rtt_min_us>31464 rtt_max_us>33088 cwnd>18 cwnd_min>18 cwnd_max>21 throughput_kbps>6007.975 goodput_kbps>6289.599 retrans>0 total_retrans>0 bytes_acked>1120017
18:26:42.641250 TCPINFO flow>1 window>0.102 samples>178 rtt_avg_us>31548 rtt_min_us>31394 rtt_max_us>32030 cwnd>58 cwnd_min>58 cwnd_max>64 throughput_kbps>18882.839 goodput_kbps>19613.115 retrans>0 total_retrans>0 bytes_acked>21661985
18:26:42.669465 TCPINFO flow>2 window>0.200 samples>74 rtt_avg_us>31478 rtt_min_us>31359 rtt_max_us>32331 cwnd>24 cwnd_min>24 cwnd_max>39 throughput_kbps>8977.920 goodput_kbps>9565.760 retrans>0 total_retrans>0 bytes_acked>2440761
18:26:42.684806 TCPINFO flow>8 window>0.101 samples>50 rtt_avg_us>33061 rtt_min_us>32769 rtt_max_us>33270 cwnd>18 cwnd_min>18 cwnd_max>18 throughput_kbps>5584.172 goodput_kbps>5584.172 retrans>0 total_retrans>0 bytes_acked>1190825
18:26:42.747980 TCPINFO flow>1 window>0.107 samples>178 rtt_avg_us>31496 rtt_min_us>31445 rtt_max_us>31575 cwnd>55 cwnd_min>55 cwnd_max>59 throughput_kbps>18626.141 goodput_kbps>18926.562 retrans>0 total_retrans>0 bytes_acked>21914489
18:26:42.784902 TCPINFO flow>8 window>0.100 samples>87 rtt_avg_us>32886 rtt_min_us>32575 rtt_max_us>33161 cwnd>19 cwnd_min>18 cwnd_max>19 throughput_kbps>5979.540 goodput_kbps>5872.762 retrans>0 total_retrans>0 bytes_acked>1264305
18:26:42.858908 TCPINFO flow>1 window>0.111 samples>179 rtt_avg_us>31442 rtt_min_us>31376 rtt_max_us>31498 cwnd>54 cwnd_min>54 cwnd_max>55 throughput_kbps>18499.351 goodput_kbps>18595.702 retrans>0 total_retrans>0 bytes_acked>22172337
18:26:42.869489 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32009 rtt_min_us>31848 rtt_max_us>32331 cwnd>26 cwnd_min>24 cwnd_max>26 throughput_kbps>1114.746 goodput_kbps>2397.152 retrans>0 total_retrans>0 bytes_acked>2500697
18:26:42.961564 TCPINFO flow>8 window>0.177 samples>67 rtt_avg_us>32392 rtt_min_us>32103 rtt_max_us>32582 cwnd>23 cwnd_min>19 cwnd_max>23 throughput_kbps>7138.966 goodput_kbps>6896.967 retrans>0 total_retrans>0 bytes_acked>1416609
18:26:42.970201 TCPINFO flow>1 window>0.111 samples>13 rtt_avg_us>31448 rtt_min_us>31424 rtt_max_us>31480 cwnd>57 cwnd_min>54 cwnd_max>57 throughput_kbps>19014.889 goodput_kbps>18534.715 retrans>0 total_retrans>0 bytes_acked>22430185
18:26:43.069465 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31848 rtt_min_us>31848 rtt_max_us>31848 cwnd>26 cwnd_min>26 cwnd_max>26 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>2500697
18:26:43.069501 TCPINFO flow>8 window>0.108 samples>119 rtt_avg_us>32030 rtt_min_us>31959 rtt_max_us>32419 cwnd>26 cwnd_min>23 cwnd_max>26 throughput_kbps>8218.720 goodput_kbps>7921.658 retrans>0 total_retrans>0 bytes_acked>1523489
18:26:43.070203 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31422 rtt_min_us>31363 rtt_max_us>31480 cwnd>58 cwnd_min>57 cwnd_max>58 throughput_kbps>101.118 goodput_kbps>6086.278 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:43.169561 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>31848 rtt_min_us>31848 rtt_max_us>31848 cwnd>26 cwnd_min>26 cwnd_max>26 throughput_kbps>106.777 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>2500697
18:26:43.170205 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31363 rtt_min_us>31363 rtt_max_us>31363 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:43.211675 TCPINFO flow>8 window>0.142 samples>67 rtt_avg_us>32318 rtt_min_us>31948 rtt_max_us>32419 cwnd>31 cwnd_min>26 cwnd_max>31 throughput_kbps>9622.463 goodput_kbps>9321.761 retrans>0 total_retrans>0 bytes_acked>1689153
18:26:43.290472 TCPINFO flow>2 window>0.121 samples>181 rtt_avg_us>31852 rtt_min_us>31848 rtt_max_us>32359 cwnd>29 cwnd_min>26 cwnd_max>29 throughput_kbps>9104.746 goodput_kbps>6894.857 retrans>0 total_retrans>0 bytes_acked>2604905
18:26:43.344515 TCPINFO flow>8 window>0.133 samples>122 rtt_avg_us>32145 rtt_min_us>31653 rtt_max_us>32331 cwnd>33 cwnd_min>31 cwnd_max>33 throughput_kbps>10612.225 goodput_kbps>10459.500 retrans>0 total_retrans>0 bytes_acked>1862833
18:26:43.370202 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31363 rtt_min_us>31363 rtt_max_us>31363 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:43.403888 TCPINFO flow>2 window>0.113 samples>95 rtt_avg_us>32268 rtt_min_us>31984 rtt_max_us>32359 cwnd>30 cwnd_min>29 cwnd_max>31 throughput_kbps>9989.137 goodput_kbps>9894.900 retrans>0 total_retrans>0 bytes_acked>2745185
18:26:43.458631 TCPINFO flow>8 window>0.114 samples>113 rtt_avg_us>31841 rtt_min_us>31653 rtt_max_us>32126 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>11591.854 goodput_kbps>11207.683 retrans>0 total_retrans>0 bytes_acked>2022705
18:26:43.509236 TCPINFO flow>2 window>0.105 samples>89 rtt_avg_us>32134 rtt_min_us>31855 rtt_max_us>32454 cwnd>33 cwnd_min>30 cwnd_max>33 throughput_kbps>10385.389 goodput_kbps>9878.118 retrans>0 total_retrans>0 bytes_acked>2875265
18:26:43.569500 TCPINFO flow>8 window>0.111 samples>139 rtt_avg_us>31944 rtt_min_us>31563 rtt_max_us>32256 cwnd>40 cwnd_min>36 cwnd_max>40 throughput_kbps>12725.072 goodput_kbps>12339.464 retrans>0 total_retrans>0 bytes_acked>2193713
18:26:43.570205 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31363 rtt_min_us>31363 rtt_max_us>31363 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:43.609261 TCPINFO flow>2 window>0.100 samples>174 rtt_avg_us>31807 rtt_min_us>31742 rtt_max_us>32001 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>11753.862 goodput_kbps>11326.448 retrans>0 total_retrans>0 bytes_acked>3016881
18:26:43.684772 TCPINFO flow>8 window>0.115 samples>131 rtt_avg_us>31729 rtt_min_us>31563 rtt_max_us>32145 cwnd>43 cwnd_min>40 cwnd_max>43 throughput_kbps>13537.095 goodput_kbps>13722.535 retrans>0 total_retrans>0 bytes_acked>2391441
18:26:43.759882 TCPINFO flow>2 window>0.151 samples>83 rtt_avg_us>32263 rtt_min_us>31831 rtt_max_us>32421 cwnd>41 cwnd_min>36 cwnd_max>41 throughput_kbps>12701.761 goodput_kbps>12488.883 retrans>0 total_retrans>0 bytes_acked>3252017
18:26:43.770201 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31363 rtt_min_us>31363 rtt_max_us>31363 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:43.793567 TCPINFO flow>8 window>0.109 samples>134 rtt_avg_us>31676 rtt_min_us>31554 rtt_max_us>31838 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>14822.446 goodput_kbps>14134.767 retrans>0 total_retrans>0 bytes_acked>2583665
18:26:43.869467 TCPINFO flow>2 window>0.110 samples>170 rtt_avg_us>31762 rtt_min_us>31604 rtt_max_us>31899 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>14340.649 goodput_kbps>13950.522 retrans>0 total_retrans>0 bytes_acked>3443113
18:26:43.870202 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31363 rtt_min_us>31363 rtt_max_us>31363 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:43.922973 TCPINFO flow>8 window>0.129 samples>184 rtt_avg_us>31601 rtt_min_us>31330 rtt_max_us>31898 cwnd>50 cwnd_min>46 cwnd_max>50 throughput_kbps>16270.776 goodput_kbps>15940.405 retrans>0 total_retrans>0 bytes_acked>2841513
18:26:43.969561 TCPINFO flow>2 window>0.100 samples>98 rtt_avg_us>31595 rtt_min_us>31544 rtt_max_us>31652 cwnd>47 cwnd_min>44 cwnd_max>47 throughput_kbps>15348.772 goodput_kbps>14949.148 retrans>0 total_retrans>0 bytes_acked>3630153
18:26:43.970212 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31363 rtt_min_us>31363 rtt_max_us>31363 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:44.056457 TCPINFO flow>8 window>0.133 samples>209 rtt_avg_us>31505 rtt_min_us>31394 rtt_max_us>31772 cwnd>55 cwnd_min>50 cwnd_max>55 throughput_kbps>17855.503 goodput_kbps>17535.225 retrans>0 total_retrans>0 bytes_acked>3134097
18:26:44.095203 TCPINFO flow>2 window>0.126 samples>169 rtt_avg_us>31526 rtt_min_us>31476 rtt_max_us>31787 cwnd>51 cwnd_min>47 cwnd_max>51 throughput_kbps>16588.084 goodput_kbps>16481.113 retrans>0 total_retrans>0 bytes_acked>3888993
18:26:44.169372 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>31363 rtt_min_us>31363 rtt_max_us>31363 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>53.665 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:44.169500 TCPINFO flow>8 window>0.113 samples>201 rtt_avg_us>31562 rtt_min_us>31447 rtt_max_us>31718 cwnd>58 cwnd_min>55 cwnd_max>58 throughput_kbps>19098.715 goodput_kbps>18625.974 retrans>0 total_retrans>0 bytes_acked>3397289
18:26:44.215798 TCPINFO flow>2 window>0.121 samples>177 rtt_avg_us>31539 rtt_min_us>31381 rtt_max_us>31669 cwnd>55 cwnd_min>51 cwnd_max>55 throughput_kbps>17814.072 goodput_kbps>17370.936 retrans>0 total_retrans>0 bytes_acked>4150849
18:26:44.269501 TCPINFO flow>8 window>0.100 samples>165 rtt_avg_us>31618 rtt_min_us>31473 rtt_max_us>31799 cwnd>60 cwnd_min>58 cwnd_max>60 throughput_kbps>19741.883 goodput_kbps>19705.403 retrans>0 total_retrans>0 bytes_acked>3643609
18:26:44.270203 TCPINFO flow>1 window>0.101 samples>386 rtt_avg_us>31323 rtt_min_us>31045 rtt_max_us>31397 cwnd>55 cwnd_min>55 cwnd_max>58 throughput_kbps>18938.303 goodput_kbps>13635.806 retrans>0 total_retrans>0 bytes_acked>22678129
18:26:44.342358 TCPINFO flow>2 window>0.127 samples>204 rtt_avg_us>31504 rtt_min_us>31301 rtt_max_us>31708 cwnd>55 cwnd_min>55 cwnd_max>56 throughput_kbps>18618.458 goodput_kbps>18609.355 retrans>0 total_retrans>0 bytes_acked>4445249
18:26:44.378317 TCPINFO flow>8 window>0.109 samples>182 rtt_avg_us>31389 rtt_min_us>31195 rtt_max_us>31706 cwnd>59 cwnd_min>59 cwnd_max>60 throughput_kbps>19893.545 goodput_kbps>19922.953 retrans>0 total_retrans>0 bytes_acked>3914601
18:26:44.411116 TCPINFO flow>1 window>0.141 samples>170 rtt_avg_us>31430 rtt_min_us>31255 rtt_max_us>31643 cwnd>48 cwnd_min>48 cwnd_max>55 throughput_kbps>16990.001 goodput_kbps>17371.059 retrans>0 total_retrans>0 bytes_acked>22984105
18:26:44.455321 TCPINFO flow>2 window>0.113 samples>178 rtt_avg_us>31474 rtt_min_us>31330 rtt_max_us>31655 cwnd>52 cwnd_min>52 cwnd_max>56 throughput_kbps>17882.245 goodput_kbps>18081.673 retrans>0 total_retrans>0 bytes_acked>4700569
18:26:44.487368 TCPINFO flow>8 window>0.109 samples>191 rtt_avg_us>31552 rtt_min_us>31345 rtt_max_us>31706 cwnd>59 cwnd_min>59 cwnd_max>60 throughput_kbps>20287.902 goodput_kbps>20194.001 retrans>0 total_retrans>0 bytes_acked>4189873
18:26:44.540078 TCPINFO flow>1 window>0.129 samples>178 rtt_avg_us>31633 rtt_min_us>31503 rtt_max_us>31793 cwnd>44 cwnd_min>44 cwnd_max>48 throughput_kbps>15249.391 goodput_kbps>15663.777 retrans>0 total_retrans>0 bytes_acked>23236609
18:26:44.569466 TCPINFO flow>2 window>0.114 samples>114 rtt_avg_us>31649 rtt_min_us>31541 rtt_max_us>31845 cwnd>52 cwnd_min>52 cwnd_max>53 throughput_kbps>16308.240 goodput_kbps>17228.893 retrans>0 total_retrans>0 bytes_acked>4946393
18:26:44.592633 TCPINFO flow>8 window>0.105 samples>180 rtt_avg_us>31470 rtt_min_us>31280 rtt_max_us>31675 cwnd>59 cwnd_min>58 cwnd_max>60 throughput_kbps>19596.713 goodput_kbps>19697.639 retrans>0 total_retrans>0 bytes_acked>4449057
18:26:44.656732 TCPINFO flow>1 window>0.117 samples>144 rtt_avg_us>31922 rtt_min_us>31618 rtt_max_us>32188 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>14715.381 goodput_kbps>14440.516 retrans>0 total_retrans>0 bytes_acked>23447177
18:26:44.669469 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31710 rtt_min_us>31574 rtt_max_us>31845 cwnd>53 cwnd_min>52 cwnd_max>53 throughput_kbps>0.000 goodput_kbps>4399.868 retrans>0 total_retrans>0 bytes_acked>5001393
18:26:44.699464 TCPINFO flow>8 window>0.107 samples>178 rtt_avg_us>31465 rtt_min_us>31362 rtt_max_us>31555 cwnd>61 cwnd_min>57 cwnd_max>61 throughput_kbps>19519.727 goodput_kbps>19320.235 retrans>0 total_retrans>0 bytes_acked>4707057
18:26:44.770204 TCPINFO flow>1 window>0.113 samples>178 rtt_avg_us>31636 rtt_min_us>31576 rtt_max_us>31867 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>15931.190 goodput_kbps>15576.424 retrans>0 total_retrans>0 bytes_acked>23668113
18:26:44.804153 TCPINFO flow>8 window>0.105 samples>194 rtt_avg_us>31564 rtt_min_us>31408 rtt_max_us>31662 cwnd>64 cwnd_min>61 cwnd_max>64 throughput_kbps>21337.409 goodput_kbps>21031.130 retrans>0 total_retrans>0 bytes_acked>4982273
18:26:44.869487 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31574 rtt_min_us>31574 rtt_max_us>31574 cwnd>53 cwnd_min>53 cwnd_max>53 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>5001393
18:26:44.870205 TCPINFO flow>1 window>0.100 samples>173 rtt_avg_us>31485 rtt_min_us>31432 rtt_max_us>31867 cwnd>52 cwnd_min>49 cwnd_max>52 throughput_kbps>17100.629 goodput_kbps>16648.154 retrans>0 total_retrans>0 bytes_acked>23876217
