18:26:16.170809 START Mgen Version 5.1.1
18:26:44.822236 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31078 rtt_min_us>31018 rtt_max_us>31175 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21671.281 rate_min_kbps>21462.040 rate_max_kbps>21885.800 alpha_avg>0.044026 alpha_min>0.039581 alpha_max>0.048036 inflight>17 sent>53 lost>0 total_lost>0
18:26:44.849859 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30969 rtt_min_us>30940 rtt_max_us>31015 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16309.981 rate_min_kbps>16037.808 rate_max_kbps>16631.848 alpha_avg>0.035310 alpha_min>0.031745 alpha_max>0.038526 inflight>17 sent>53 lost>0 total_lost>0
18:26:44.923958 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31092 rtt_min_us>31032 rtt_max_us>31152 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>22167.643 rate_min_kbps>21885.800 rate_max_kbps>22490.792 alpha_avg>0.036024 alpha_min>0.032616 alpha_max>0.039581 inflight>17 sent>53 lost>0 total_lost>0
18:26:44.951569 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30988 rtt_min_us>30931 rtt_max_us>31074 cwnd>50 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16913.419 rate_min_kbps>16631.848 rate_max_kbps>17187.320 alpha_avg>0.028892 alpha_min>0.026158 alpha_max>0.031745 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.025648 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31059 rtt_min_us>31009 rtt_max_us>31125 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22788.116 rate_min_kbps>22490.792 rate_max_kbps>23084.512 alpha_avg>0.029441 alpha_min>0.026876 alpha_max>0.032616 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.053263 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31095 rtt_min_us>30975 rtt_max_us>31373 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>17469.394 rate_min_kbps>17177.912 rate_max_kbps>17798.608 alpha_avg>0.023694 alpha_min>0.021555 alpha_max>0.026158 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.127349 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31201 rtt_min_us>31052 rtt_max_us>31840 cwnd>66 cwnd_min>66 cwnd_max>66 rate_avg_kbps>22810.610 rate_min_kbps>22260.456 rate_max_kbps>23063.376 alpha_avg>0.027202 alpha_min>0.025377 alpha_max>0.028872 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.154973 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31001 rtt_min_us>30953 rtt_max_us>31082 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>18056.716 rate_min_kbps>17798.608 rate_max_kbps>18209.832 alpha_avg>0.020280 alpha_min>0.018946 alpha_max>0.021555 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.229050 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31166 rtt_min_us>31025 rtt_max_us>31568 cwnd>64 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22589.111 rate_min_kbps>22212.304 rate_max_kbps>22910.096 alpha_avg>0.031097 alpha_min>0.025377 alpha_max>0.034710 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.256679 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31143 rtt_min_us>31012 rtt_max_us>31505 cwnd>52 cwnd_min>52 cwnd_max>53 rate_avg_kbps>18050.262 rate_min_kbps>17753.680 rate_max_kbps>18229.744 alpha_avg>0.023976 alpha_min>0.020099 alpha_max>0.027851 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.330774 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31111 rtt_min_us>31042 rtt_max_us>31200 cwnd>63 cwnd_min>62 cwnd_max>65 rate_avg_kbps>22048.470 rate_min_kbps>21642.368 rate_max_kbps>22393.672 alpha_avg>0.038579 alpha_min>0.034710 alpha_max>0.042630 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.358392 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31142 rtt_min_us>31050 rtt_max_us>31252 cwnd>49 cwnd_min>49 cwnd_max>52 rate_avg_kbps>17638.181 rate_min_kbps>16994.840 rate_max_kbps>18106.032 alpha_avg>0.044063 alpha_min>0.027851 alpha_max>0.061794 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.432473 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31041 rtt_min_us>30906 rtt_max_us>31228 cwnd>61 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21250.438 rate_min_kbps>21029.904 rate_max_kbps>21698.080 alpha_avg>0.073262 alpha_min>0.042630 alpha_max>0.080206 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.460091 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31123 rtt_min_us>30980 rtt_max_us>31282 cwnd>51 cwnd_min>49 cwnd_max>51 rate_avg_kbps>17299.934 rate_min_kbps>17082.128 rate_max_kbps>17518.832 alpha_avg>0.066827 alpha_min>0.060055 alpha_max>0.068961 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.534176 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31107 rtt_min_us>30946 rtt_max_us>31642 cwnd>58 cwnd_min>58 cwnd_max>62 rate_avg_kbps>20835.662 rate_min_kbps>20191.208 rate_max_kbps>21368.064 alpha_avg>0.070370 alpha_min>0.068049 alpha_max>0.073941 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.561833 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31040 rtt_min_us>30974 rtt_max_us>31102 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17738.897 rate_min_kbps>17518.832 rate_max_kbps>17922.304 alpha_avg>0.056071 alpha_min>0.049485 alpha_max>0.060055 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.635897 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31008 rtt_min_us>30953 rtt_max_us>31092 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20402.100 rate_min_kbps>20244.728 rate_max_kbps>20590.264 alpha_avg>0.062804 alpha_min>0.056072 alpha_max>0.068049 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.663521 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31062 rtt_min_us>30985 rtt_max_us>31191 cwnd>50 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17626.988 rate_min_kbps>17391.328 rate_max_kbps>17957.672 alpha_avg>0.048714 alpha_min>0.046939 alpha_max>0.050068 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.737608 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31128 rtt_min_us>30977 rtt_max_us>31518 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20658.301 rate_min_kbps>20338.384 rate_max_kbps>20873.856 alpha_avg>0.051392 alpha_min>0.046204 alpha_max>0.056072 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.765222 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31049 rtt_min_us>30996 rtt_max_us>31098 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>17637.644 rate_min_kbps>17445.488 rate_max_kbps>17865.672 alpha_avg>0.043908 alpha_min>0.039289 alpha_max>0.047681 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.839300 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31080 rtt_min_us>31017 rtt_max_us>31236 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>21117.840 rate_min_kbps>20849.864 rate_max_kbps>21423.664 alpha_avg>0.042051 alpha_min>0.038072 alpha_max>0.046204 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.866925 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31035 rtt_min_us>30991 rtt_max_us>31093 cwnd>53 cwnd_min>51 cwnd_max>53 rate_avg_kbps>18032.130 rate_min_kbps>17862.016 rate_max_kbps>18226.384 alpha_avg>0.035929 alpha_min>0.032374 alpha_max>0.039289 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.941011 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31167 rtt_min_us>31053 rtt_max_us>31459 cwnd>62 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21528.096 rate_min_kbps>21203.624 rate_max_kbps>21791.272 alpha_avg>0.035208 alpha_min>0.033462 alpha_max>0.038072 inflight>17 sent>53 lost>0 total_lost>0
18:26:45.968652 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31023 rtt_min_us>30947 rtt_max_us>31158 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18503.671 rate_min_kbps>18226.384 rate_max_kbps>18847.880 alpha_avg>0.029398 alpha_min>0.026677 alpha_max>0.032374 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.042717 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31155 rtt_min_us>31064 rtt_max_us>31452 cwnd>62 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21652.702 rate_min_kbps>21293.056 rate_max_kbps>21831.488 alpha_avg>0.031449 alpha_min>0.028879 alpha_max>0.035047 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.070352 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31129 rtt_min_us>30982 rtt_max_us>31740 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18963.271 rate_min_kbps>18566.008 rate_max_kbps>19211.904 alpha_avg>0.025791 alpha_min>0.023447 alpha_max>0.029334 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.144464 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31381 rtt_min_us>31109 rtt_max_us>32486 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>21286.568 rate_min_kbps>20453.504 rate_max_kbps>21595.368 alpha_avg>0.039632 alpha_min>0.028879 alpha_max>0.055993 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.171127 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31062 rtt_min_us>30988 rtt_max_us>31234 cwnd>54 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18912.733 rate_min_kbps>18673.432 rate_max_kbps>19187.416 alpha_avg>0.031416 alpha_min>0.027501 alpha_max>0.034739 inflight>16 sent>52 lost>0 total_lost>0
18:26:46.246138 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31175 rtt_min_us>31046 rtt_max_us>31407 cwnd>61 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21491.717 rate_min_kbps>21023.088 rate_max_kbps>21681.976 alpha_avg>0.049541 alpha_min>0.046138 alpha_max>0.055993 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.271835 PRAGUEINFO flow>5 window>0.101 samples>55 state>in_cwr rtt_avg_us>31165 rtt_min_us>31010 rtt_max_us>31437 cwnd>53 cwnd_min>53 cwnd_max>55 rate_avg_kbps>18583.232 rate_min_kbps>18072.880 rate_max_kbps>19001.480 alpha_avg>0.039898 alpha_min>0.032569 alpha_max>0.054130 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.347838 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31083 rtt_min_us>30964 rtt_max_us>31409 cwnd>59 cwnd_min>59 cwnd_max>62 rate_avg_kbps>20888.233 rate_min_kbps>20422.008 rate_max_kbps>21324.456 alpha_avg>0.052746 alpha_min>0.046930 alpha_max>0.059169 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.373549 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31042 rtt_min_us>30952 rtt_max_us>31162 cwnd>50 cwnd_min>50 cwnd_max>53 rate_avg_kbps>17492.709 rate_min_kbps>17205.216 rate_max_kbps>18268.672 alpha_avg>0.069141 alpha_min>0.054130 alpha_max>0.071556 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.449563 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31019 rtt_min_us>30976 rtt_max_us>31063 cwnd>57 cwnd_min>57 cwnd_max>59 rate_avg_kbps>20238.998 rate_min_kbps>19635.112 rate_max_kbps>20664.688 alpha_avg>0.056963 alpha_min>0.055451 alpha_max>0.059535 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.475258 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31066 rtt_min_us>30995 rtt_max_us>31145 cwnd>48 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16981.697 rate_min_kbps>16570.504 rate_max_kbps>17523.992 alpha_avg>0.065123 alpha_min>0.062184 alpha_max>0.067084 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.551267 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31179 rtt_min_us>30985 rtt_max_us>31673 cwnd>56 cwnd_min>55 cwnd_max>57 rate_avg_kbps>19286.118 rate_min_kbps>18900.136 rate_max_kbps>19749.256 alpha_avg>0.060049 alpha_min>0.055518 alpha_max>0.063167 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.576969 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31213 rtt_min_us>31034 rtt_max_us>31801 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16818.770 rate_min_kbps>16334.640 rate_max_kbps>17087.376 alpha_avg>0.057462 alpha_min>0.051240 alpha_max>0.062184 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.652959 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31075 rtt_min_us>30972 rtt_max_us>31312 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19584.706 rate_min_kbps>19349.880 rate_max_kbps>19827.768 alpha_avg>0.050820 alpha_min>0.045747 alpha_max>0.055518 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.678665 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31068 rtt_min_us>30993 rtt_max_us>31217 cwnd>49 cwnd_min>49 cwnd_max>50 rate_avg_kbps>17025.410 rate_min_kbps>16812.360 rate_max_kbps>17246.648 alpha_avg>0.048658 alpha_min>0.045667 alpha_max>0.051240 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.754665 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31023 rtt_min_us>30957 rtt_max_us>31195 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>20001.753 rate_min_kbps>19827.768 rate_max_kbps>20300.424 alpha_avg>0.041635 alpha_min>0.037695 alpha_max>0.045747 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.780372 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31022 rtt_min_us>30986 rtt_max_us>31109 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>17308.050 rate_min_kbps>17103.152 rate_max_kbps>17492.640 alpha_avg>0.041615 alpha_min>0.037630 alpha_max>0.045667 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.856376 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31058 rtt_min_us>30991 rtt_max_us>31138 cwnd>60 cwnd_min>58 cwnd_max>60 rate_avg_kbps>20560.043 rate_min_kbps>20268.248 rate_max_kbps>20895.760 alpha_avg>0.034066 alpha_min>0.031060 alpha_max>0.037695 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.882081 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30992 rtt_min_us>30949 rtt_max_us>31121 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17725.709 rate_min_kbps>17492.640 rate_max_kbps>17945.800 alpha_avg>0.034050 alpha_min>0.031007 alpha_max>0.037630 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.958080 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31129 rtt_min_us>31022 rtt_max_us>31264 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>21126.170 rate_min_kbps>20856.968 rate_max_kbps>21456.984 alpha_avg>0.027871 alpha_min>0.025594 alpha_max>0.031060 inflight>17 sent>53 lost>0 total_lost>0
18:26:46.983806 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30998 rtt_min_us>30949 rtt_max_us>31091 cwnd>52 cwnd_min>52 cwnd_max>53 rate_avg_kbps>18112.990 rate_min_kbps>17902.072 rate_max_kbps>18280.400 alpha_avg>0.028794 alpha_min>0.027252 alpha_max>0.031007 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.059780 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31098 rtt_min_us>31043 rtt_max_us>31155 cwnd>64 cwnd_min>62 cwnd_max>64 rate_avg_kbps>21760.332 rate_min_kbps>21433.400 rate_max_kbps>22097.304 alpha_avg>0.022802 alpha_min>0.021090 alpha_max>0.025594 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.085485 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31006 rtt_min_us>30905 rtt_max_us>31362 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>18387.674 rate_min_kbps>18201.520 rate_max_kbps>18579.344 alpha_avg>0.026071 alpha_min>0.024082 alpha_max>0.029225 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.161494 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31158 rtt_min_us>31061 rtt_max_us>31460 cwnd>64 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22197.176 rate_min_kbps>22045.536 rate_max_kbps>22327.456 alpha_avg>0.020844 alpha_min>0.018537 alpha_max>0.024322 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.187214 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30953 rtt_min_us>30901 rtt_max_us>31068 cwnd>55 cwnd_min>53 cwnd_max>55 rate_avg_kbps>18792.412 rate_min_kbps>18579.344 rate_max_kbps>18995.824 alpha_avg>0.021329 alpha_min>0.019844 alpha_max>0.024082 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.263199 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31096 rtt_min_us>31018 rtt_max_us>31305 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22473.299 rate_min_kbps>22265.016 rate_max_kbps>22645.328 alpha_avg>0.021390 alpha_min>0.018789 alpha_max>0.024322 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.288922 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31180 rtt_min_us>30917 rtt_max_us>32122 cwnd>55 cwnd_min>55 cwnd_max>56 rate_avg_kbps>19062.763 rate_min_kbps>18439.192 rate_max_kbps>19308.096 alpha_avg>0.018759 alpha_min>0.017442 alpha_max>0.020027 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.364925 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31023 rtt_min_us>30996 rtt_max_us>31075 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22831.019 rate_min_kbps>22642.952 rate_max_kbps>23012.576 alpha_avg>0.017483 alpha_min>0.015483 alpha_max>0.018789 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.390617 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30984 rtt_min_us>30928 rtt_max_us>31074 cwnd>57 cwnd_min>55 cwnd_max>57 rate_avg_kbps>19479.917 rate_min_kbps>19308.096 rate_max_kbps>19637.664 alpha_avg>0.017489 alpha_min>0.015472 alpha_max>0.018776 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.466614 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31007 rtt_min_us>30966 rtt_max_us>31063 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>23323.167 rate_min_kbps>23004.192 rate_max_kbps>23667.416 alpha_avg>0.014308 alpha_min>0.012759 alpha_max>0.015483 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.492321 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31043 rtt_min_us>30981 rtt_max_us>31104 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19796.194 rate_min_kbps>19618.368 rate_max_kbps>19981.000 alpha_avg>0.014313 alpha_min>0.012750 alpha_max>0.015472 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.568353 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31062 rtt_min_us>30965 rtt_max_us>31496 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23896.519 rate_min_kbps>23383.712 rate_max_kbps>24273.848 alpha_avg>0.011709 alpha_min>0.010514 alpha_max>0.012759 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.594070 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31108 rtt_min_us>31041 rtt_max_us>31205 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20259.496 rate_min_kbps>19977.200 rate_max_kbps>20594.336 alpha_avg>0.011713 alpha_min>0.010507 alpha_max>0.012750 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.670032 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31041 rtt_min_us>30944 rtt_max_us>31321 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24528.055 rate_min_kbps>24273.848 rate_max_kbps>24861.024 alpha_avg>0.009581 alpha_min>0.008664 alpha_max>0.010514 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.695741 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31109 rtt_min_us>31052 rtt_max_us>31204 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20872.121 rate_min_kbps>20582.752 rate_max_kbps>21203.536 alpha_avg>0.009585 alpha_min>0.008658 alpha_max>0.010507 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.771463 PRAGUEINFO flow>4 window>0.101 samples>55 state>in_cwr rtt_avg_us>30971 rtt_min_us>30933 rtt_max_us>31046 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>25151.397 rate_min_kbps>24860.240 rate_max_kbps>25319.376 alpha_avg>0.008642 alpha_min>0.007616 alpha_max>0.010816 inflight>16 sent>52 lost>0 total_lost>0
18:26:47.797456 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31087 rtt_min_us>31024 rtt_max_us>31144 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21500.101 rate_min_kbps>21200.808 rate_max_kbps>21827.648 alpha_avg>0.007844 alpha_min>0.007135 alpha_max>0.008658 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.871519 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31025 rtt_min_us>31001 rtt_max_us>31058 cwnd>73 cwnd_min>73 cwnd_max>73 rate_avg_kbps>25392.914 rate_min_kbps>25252.176 rate_max_kbps>25534.440 alpha_avg>0.009718 alpha_min>0.008913 alpha_max>0.010816 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.899158 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31039 rtt_min_us>30975 rtt_max_us>31094 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>22148.690 rate_min_kbps>21827.648 rate_max_kbps>22479.280 alpha_avg>0.006419 alpha_min>0.005880 alpha_max>0.007135 inflight>17 sent>53 lost>0 total_lost>0
18:26:47.973219 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31256 rtt_min_us>31014 rtt_max_us>32762 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25476.003 rate_min_kbps>24398.864 rate_max_kbps>25699.840 alpha_avg>0.007951 alpha_min>0.007345 alpha_max>0.008913 inflight>17 sent>53 lost>0 total_lost>0
18:26:48.000857 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31214 rtt_min_us>31017 rtt_max_us>33238 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22414.888 rate_min_kbps>21165.744 rate_max_kbps>22646.832 alpha_avg>0.008397 alpha_min>0.005880 alpha_max>0.009189 inflight>17 sent>53 lost>0 total_lost>0
18:26:48.074931 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31155 rtt_min_us>30994 rtt_max_us>31791 cwnd>76 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25987.649 rate_min_kbps>25173.672 rate_max_kbps>26384.424 alpha_avg>0.006506 alpha_min>0.006053 alpha_max>0.007345 inflight>17 sent>53 lost>0 total_lost>0
18:26:48.102564 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31139 rtt_min_us>30907 rtt_max_us>32298 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22770.809 rate_min_kbps>21803.808 rate_max_kbps>23064.480 alpha_avg>0.007154 alpha_min>0.006656 alpha_max>0.008077 inflight>17 sent>53 lost>0 total_lost>0
18:26:48.176653 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31048 rtt_min_us>30993 rtt_max_us>31102 cwnd>78 cwnd_min>76 cwnd_max>78 rate_avg_kbps>26689.979 rate_min_kbps>26354.168 rate_max_kbps>27016.816 alpha_avg>0.005312 alpha_min>0.004678 alpha_max>0.006053 inflight>17 sent>53 lost>0 total_lost>0
18:26:48.204273 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30931 rtt_min_us>30904 rtt_max_us>30969 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>23297.014 rate_min_kbps>23064.480 rate_max_kbps>23560.656 alpha_avg>0.005840 alpha_min>0.005143 alpha_max>0.006656 inflight>17 sent>53 lost>0 total_lost>0
18:26:48.278353 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31250 rtt_min_us>31010 rtt_max_us>31684 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27118.192 rate_min_kbps>26749.768 rate_max_kbps>27390.640 alpha_avg>0.004553 alpha_min>0.004112 alpha_max>0.007531 inflight>17 sent>53 lost>0 total_lost>0
