18:42:15.170924 START Mgen Version 5.1.1
18:42:25.171531 ON flow>1 srcPort>32963 dst>fd00:6::2/5201 
18:43:27.171558 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:27.242271 TCPINFO flow>2 window>0.171 samples>190 rtt_avg_us>31635 rtt_min_us>31447 rtt_max_us>31835 cwnd>54 cwnd_min>50 cwnd_max>54 throughput_kbps>17688.431 goodput_kbps>17438.418 retrans>0 total_retrans>0 bytes_acked>59490681
18:43:27.288507 TCPINFO flow>3 window>0.117 samples>229 rtt_avg_us>31547 rtt_min_us>31530 rtt_max_us>31662 cwnd>46 cwnd_min>45 cwnd_max>47 throughput_kbps>15856.485 goodput_kbps>11846.799 retrans>0 total_retrans>0 bytes_acked>40184817
18:43:27.371250 TCPINFO flow>2 window>0.129 samples>206 rtt_avg_us>31633 rtt_min_us>31441 rtt_max_us>32080 cwnd>55 cwnd_min>54 cwnd_max>55 throughput_kbps>18644.896 goodput_kbps>18479.163 retrans>0 total_retrans>0 bytes_acked>59788609
18:43:27.371555 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:27.428018 TCPINFO flow>3 window>0.140 samples>177 rtt_avg_us>31765 rtt_min_us>31649 rtt_max_us>32090 cwnd>42 cwnd_min>42 cwnd_max>46 throughput_kbps>14249.543 goodput_kbps>14479.374 retrans>0 total_retrans>0 bytes_acked>40437321
18:43:27.571111 TCPINFO flow>3 window>0.143 samples>178 rtt_avg_us>31810 rtt_min_us>31616 rtt_max_us>32090 cwnd>45 cwnd_min>41 cwnd_max>45 throughput_kbps>14340.995 goodput_kbps>14191.610 retrans>0 total_retrans>0 bytes_acked>40691161
18:43:27.571249 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31656 rtt_min_us>31441 rtt_max_us>31763 cwnd>57 cwnd_min>55 cwnd_max>57 throughput_kbps>6184.671 goodput_kbps>9123.886 retrans>0 total_retrans>0 bytes_acked>60016705
18:43:27.571560 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:27.671117 TCPINFO flow>3 window>0.100 samples>177 rtt_avg_us>31552 rtt_min_us>31519 rtt_max_us>31616 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>15389.797 goodput_kbps>14962.302 retrans>0 total_retrans>0 bytes_acked>40878201
18:43:27.671254 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31763 rtt_min_us>31763 rtt_max_us>31763 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
18:43:27.671565 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:27.771118 TCPINFO flow>3 window>0.100 samples>113 rtt_avg_us>31554 rtt_min_us>31465 rtt_max_us>31624 cwnd>51 cwnd_min>48 cwnd_max>51 throughput_kbps>16138.719 goodput_kbps>16459.355 retrans>0 total_retrans>0 bytes_acked>41083945
18:43:27.871249 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31763 rtt_min_us>31763 rtt_max_us>31763 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
18:43:27.871555 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:27.894661 TCPINFO flow>3 window>0.124 samples>154 rtt_avg_us>31627 rtt_min_us>31568 rtt_max_us>31818 cwnd>54 cwnd_min>51 cwnd_max>54 throughput_kbps>17562.015 goodput_kbps>16956.428 retrans>0 total_retrans>0 bytes_acked>41345801
18:43:27.971257 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31763 rtt_min_us>31763 rtt_max_us>31763 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
18:43:28.007058 TCPINFO flow>3 window>0.112 samples>178 rtt_avg_us>31658 rtt_min_us>31394 rtt_max_us>31755 cwnd>57 cwnd_min>54 cwnd_max>57 throughput_kbps>18828.118 goodput_kbps>18447.752 retrans>0 total_retrans>0 bytes_acked>41604985
18:43:28.071558 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:28.113554 TCPINFO flow>3 window>0.106 samples>177 rtt_avg_us>31454 rtt_min_us>31294 rtt_max_us>31734 cwnd>61 cwnd_min>57 cwnd_max>61 throughput_kbps>19771.034 goodput_kbps>19469.952 retrans>0 total_retrans>0 bytes_acked>41864169
18:43:28.171073 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31763 rtt_min_us>31763 rtt_max_us>31763 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>53.489 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
18:43:28.221902 TCPINFO flow>3 window>0.108 samples>188 rtt_avg_us>31702 rtt_min_us>31455 rtt_max_us>32056 cwnd>62 cwnd_min>61 cwnd_max>62 throughput_kbps>20419.537 goodput_kbps>20222.247 retrans>0 total_retrans>0 bytes_acked>42138049
18:43:28.271075 TCPINFO flow>2 window>0.100 samples>368 rtt_avg_us>31687 rtt_min_us>31310 rtt_max_us>31763 cwnd>57 cwnd_min>56 cwnd_max>57 throughput_kbps>19133.057 goodput_kbps>13361.653 retrans>0 total_retrans>0 bytes_acked>60183729
18:43:28.271594 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:28.371117 TCPINFO flow>3 window>0.149 samples>158 rtt_avg_us>31432 rtt_min_us>31249 rtt_max_us>31638 cwnd>62 cwnd_min>62 cwnd_max>63 throughput_kbps>15670.703 goodput_kbps>20034.876 retrans>0 total_retrans>0 bytes_acked>42511737
18:43:28.371249 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>31296 rtt_min_us>31254 rtt_max_us>31431 cwnd>56 cwnd_min>56 cwnd_max>57 throughput_kbps>18884.900 goodput_kbps>18991.595 retrans>0 total_retrans>0 bytes_acked>60421537
18:43:28.471119 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31326 rtt_min_us>31302 rtt_max_us>31351 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>7.680 retrans>0 total_retrans>0 bytes_acked>42511833
18:43:28.471250 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>31430 rtt_min_us>31343 rtt_max_us>31555 cwnd>56 cwnd_min>55 cwnd_max>57 throughput_kbps>18899.651 goodput_kbps>18899.651 retrans>0 total_retrans>0 bytes_acked>60657785
18:43:28.471575 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:28.571254 TCPINFO flow>2 window>0.100 samples>139 rtt_avg_us>31632 rtt_min_us>31555 rtt_max_us>31683 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>19023.879 goodput_kbps>19130.755 retrans>0 total_retrans>0 bytes_acked>60896929
18:43:28.671134 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31302 rtt_min_us>31302 rtt_max_us>31302 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:43:28.671557 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:28.731081 TCPINFO flow>2 window>0.160 samples>262 rtt_avg_us>31555 rtt_min_us>31456 rtt_max_us>31812 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>20128.564 goodput_kbps>19660.458 retrans>0 total_retrans>0 bytes_acked>61289713
18:43:28.771559 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:28.871113 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31302 rtt_min_us>31302 rtt_max_us>31302 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:43:28.871249 TCPINFO flow>2 window>0.140 samples>266 rtt_avg_us>31578 rtt_min_us>31441 rtt_max_us>31812 cwnd>67 cwnd_min>62 cwnd_max>67 throughput_kbps>21807.888 goodput_kbps>21350.380 retrans>0 total_retrans>0 bytes_acked>61663793
18:43:28.871588 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:28.971118 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31302 rtt_min_us>31302 rtt_max_us>31302 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:43:28.971266 TCPINFO flow>2 window>0.100 samples>265 rtt_avg_us>31477 rtt_min_us>31412 rtt_max_us>31757 cwnd>69 cwnd_min>67 cwnd_max>69 throughput_kbps>22654.709 goodput_kbps>22868.432 retrans>0 total_retrans>0 bytes_acked>61949697
18:43:29.071124 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31302 rtt_min_us>31302 rtt_max_us>31302 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:43:29.071559 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:29.076915 TCPINFO flow>2 window>0.106 samples>135 rtt_avg_us>31400 rtt_min_us>31346 rtt_max_us>31757 cwnd>71 cwnd_min>69 cwnd_max>71 throughput_kbps>23874.982 goodput_kbps>23369.156 retrans>0 total_retrans>0 bytes_acked>62258313
18:43:29.171130 TCPINFO flow>3 window>0.100 samples>3 rtt_avg_us>31302 rtt_min_us>31302 rtt_max_us>31302 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>106.874 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:43:29.271251 TCPINFO flow>2 window>0.194 samples>32 rtt_avg_us>31404 rtt_min_us>31287 rtt_max_us>31435 cwnd>74 cwnd_min>71 cwnd_max>74 throughput_kbps>6870.739 goodput_kbps>10665.569 retrans>0 total_retrans>0 bytes_acked>62517401
18:43:29.271555 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:29.296401 TCPINFO flow>3 window>0.125 samples>278 rtt_avg_us>31335 rtt_min_us>31302 rtt_max_us>31743 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>20817.843 goodput_kbps>16125.296 retrans>0 total_retrans>0 bytes_acked>42764337
18:43:29.371564 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:29.398049 TCPINFO flow>3 window>0.102 samples>177 rtt_avg_us>31529 rtt_min_us>31272 rtt_max_us>31826 cwnd>60 cwnd_min>60 cwnd_max>62 throughput_kbps>20503.699 goodput_kbps>20293.405 retrans>0 total_retrans>0 bytes_acked>43022185
18:43:29.471282 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31287 rtt_min_us>31287 rtt_max_us>31287 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
18:43:29.499877 TCPINFO flow>3 window>0.102 samples>178 rtt_avg_us>31443 rtt_min_us>31335 rtt_max_us>31756 cwnd>62 cwnd_min>60 cwnd_max>62 throughput_kbps>20677.378 goodput_kbps>20362.494 retrans>0 total_retrans>0 bytes_acked>43281369
18:43:29.571552 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:29.600532 TCPINFO flow>3 window>0.101 samples>177 rtt_avg_us>31718 rtt_min_us>31507 rtt_max_us>32213 cwnd>65 cwnd_min>62 cwnd_max>65 throughput_kbps>20812.160 goodput_kbps>20493.607 retrans>0 total_retrans>0 bytes_acked>43539217
18:43:29.671254 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31287 rtt_min_us>31287 rtt_max_us>31287 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
18:43:29.671555 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:29.700552 TCPINFO flow>3 window>0.100 samples>218 rtt_avg_us>31425 rtt_min_us>31309 rtt_max_us>31514 cwnd>67 cwnd_min>65 cwnd_max>67 throughput_kbps>22119.736 goodput_kbps>21906.019 retrans>0 total_retrans>0 bytes_acked>43813097
18:43:29.771255 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31287 rtt_min_us>31287 rtt_max_us>31287 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
18:43:29.800651 TCPINFO flow>3 window>0.100 samples>265 rtt_avg_us>31550 rtt_min_us>31425 rtt_max_us>31774 cwnd>69 cwnd_min>67 cwnd_max>69 throughput_kbps>22742.925 goodput_kbps>22742.925 retrans>0 total_retrans>0 bytes_acked>44097665
18:43:29.871572 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:29.922081 TCPINFO flow>3 window>0.121 samples>149 rtt_avg_us>31464 rtt_min_us>31413 rtt_max_us>31946 cwnd>72 cwnd_min>69 cwnd_max>72 throughput_kbps>23148.678 goodput_kbps>22796.607 retrans>0 total_retrans>0 bytes_acked>44443689
18:43:29.971250 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31287 rtt_min_us>31287 rtt_max_us>31287 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
18:43:30.048764 TCPINFO flow>3 window>0.127 samples>267 rtt_avg_us>31522 rtt_min_us>31247 rtt_max_us>32132 cwnd>73 cwnd_min>71 cwnd_max>73 throughput_kbps>24298.004 goodput_kbps>24213.636 retrans>0 total_retrans>0 bytes_acked>44827121
18:43:30.071255 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31287 rtt_min_us>31287 rtt_max_us>31287 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
18:43:30.071568 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:30.171116 TCPINFO flow>3 window>0.122 samples>20 rtt_avg_us>31380 rtt_min_us>31356 rtt_max_us>31705 cwnd>75 cwnd_min>73 cwnd_max>75 throughput_kbps>5920.753 goodput_kbps>12122.924 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:30.171263 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>31287 rtt_min_us>31287 rtt_max_us>31287 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>106.871 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
18:43:30.271277 TCPINFO flow>2 window>0.100 samples>375 rtt_avg_us>31298 rtt_min_us>31271 rtt_max_us>31404 cwnd>75 cwnd_min>74 cwnd_max>75 throughput_kbps>25433.879 goodput_kbps>17525.866 retrans>0 total_retrans>0 bytes_acked>62736505
18:43:30.271571 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:30.371116 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31453 rtt_min_us>31453 rtt_max_us>31453 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:30.381632 TCPINFO flow>2 window>0.110 samples>172 rtt_avg_us>31435 rtt_min_us>31269 rtt_max_us>32034 cwnd>77 cwnd_min>75 cwnd_max>77 throughput_kbps>25084.428 goodput_kbps>25762.385 retrans>0 total_retrans>0 bytes_acked>63091881
18:43:30.471117 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31453 rtt_min_us>31453 rtt_max_us>31453 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:30.471555 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:30.505317 TCPINFO flow>2 window>0.124 samples>265 rtt_avg_us>31379 rtt_min_us>31239 rtt_max_us>31602 cwnd>79 cwnd_min>77 cwnd_max>79 throughput_kbps>26183.159 goodput_kbps>25405.441 retrans>0 total_retrans>0 bytes_acked>63484665
18:43:30.571558 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:30.617604 TCPINFO flow>2 window>0.112 samples>266 rtt_avg_us>31406 rtt_min_us>31340 rtt_max_us>31602 cwnd>82 cwnd_min>79 cwnd_max>82 throughput_kbps>27317.998 goodput_kbps>27508.367 retrans>0 total_retrans>0 bytes_acked>63870769
18:43:30.671109 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31453 rtt_min_us>31453 rtt_max_us>31453 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:30.671561 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:30.730343 TCPINFO flow>2 window>0.113 samples>266 rtt_avg_us>31353 rtt_min_us>31260 rtt_max_us>31834 cwnd>85 cwnd_min>82 cwnd_max>85 throughput_kbps>27682.488 goodput_kbps>27492.882 retrans>0 total_retrans>0 bytes_acked>64258209
18:43:30.771111 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31453 rtt_min_us>31453 rtt_max_us>31453 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:30.838833 TCPINFO flow>2 window>0.108 samples>266 rtt_avg_us>31565 rtt_min_us>31288 rtt_max_us>32231 cwnd>87 cwnd_min>85 cwnd_max>87 throughput_kbps>29259.250 goodput_kbps>28569.638 retrans>0 total_retrans>0 bytes_acked>64645649
18:43:30.871124 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31453 rtt_min_us>31453 rtt_max_us>31453 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:30.871560 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:30.971148 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31453 rtt_min_us>31453 rtt_max_us>31453 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:30.971276 TCPINFO flow>2 window>0.132 samples>119 rtt_avg_us>31335 rtt_min_us>31267 rtt_max_us>31901 cwnd>89 cwnd_min>87 cwnd_max>89 throughput_kbps>15718.400 goodput_kbps>22497.104 retrans>0 total_retrans>0 bytes_acked>65018097
18:43:30.971579 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:31.171041 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31453 rtt_min_us>31453 rtt_max_us>31453 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>53.469 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:43:31.171250 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31296 rtt_min_us>31296 rtt_max_us>31296 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
18:43:31.171552 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:31.271114 TCPINFO flow>3 window>0.100 samples>370 rtt_avg_us>31388 rtt_min_us>31094 rtt_max_us>31460 cwnd>76 cwnd_min>75 cwnd_max>76 throughput_kbps>25739.290 goodput_kbps>17942.742 retrans>0 total_retrans>0 bytes_acked>45236977
18:43:31.271556 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:31.371259 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31296 rtt_min_us>31296 rtt_max_us>31296 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
18:43:31.375759 TCPINFO flow>3 window>0.105 samples>134 rtt_avg_us>31307 rtt_min_us>31044 rtt_max_us>31476 cwnd>74 cwnd_min>74 cwnd_max>76 throughput_kbps>25636.084 goodput_kbps>25738.220 retrans>0 total_retrans>0 bytes_acked>45573649
18:43:31.471556 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:31.498242 TCPINFO flow>3 window>0.122 samples>266 rtt_avg_us>31350 rtt_min_us>31044 rtt_max_us>31671 cwnd>72 cwnd_min>72 cwnd_max>75 throughput_kbps>24258.583 goodput_kbps>24782.149 retrans>0 total_retrans>0 bytes_acked>45953073
18:43:31.571249 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31296 rtt_min_us>31296 rtt_max_us>31296 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
18:43:31.629817 TCPINFO flow>3 window>0.132 samples>266 rtt_avg_us>31333 rtt_min_us>31255 rtt_max_us>31454 cwnd>68 cwnd_min>68 cwnd_max>73 throughput_kbps>23638.290 goodput_kbps>23557.059 retrans>0 total_retrans>0 bytes_acked>46340513
18:43:31.671250 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31296 rtt_min_us>31296 rtt_max_us>31296 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
18:43:31.671565 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:43:31.762679 TCPINFO flow>3 window>0.133 samples>266 rtt_avg_us>31346 rtt_min_us>31236 rtt_max_us>31503 cwnd>65 cwnd_min>65 cwnd_max>69 throughput_kbps>22524.424 goodput_kbps>22846.201 retrans>0 total_retrans>0 bytes_acked>46719937
18:43:31.871110 TCPINFO flow>3 window>0.108 samples>265 rtt_avg_us>31483 rtt_min_us>31396 rtt_max_us>31562 cwnd>64 cwnd_min>64 cwnd_max>65 throughput_kbps>21882.451 goodput_kbps>21981.020 retrans>0 total_retrans>0 bytes_acked>47017865
