02:34:39.013439 START Mgen Version 5.1.1
02:34:49.014237 ON flow>4 srcPort>39712 dst>fd00:6::2/5101 
02:34:49.158213 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24506 rtt_min_us>0 rtt_max_us>32741 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>241.120 rate_min_kbps>100.000 rate_max_kbps>403.712 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
02:34:56.081989 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31172 rtt_max_us>31430 cwnd>90 cwnd_min>88 cwnd_max>90 rate_avg_kbps>30752.960 rate_min_kbps>30501.552 rate_max_kbps>31046.336 alpha_avg>0.005256 alpha_min>0.004662 alpha_max>0.005655 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.183689 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31232 rtt_min_us>31175 rtt_max_us>31269 cwnd>92 cwnd_min>90 cwnd_max>92 rate_avg_kbps>31381.069 rate_min_kbps>31046.336 rate_max_kbps>31660.000 alpha_avg>0.004303 alpha_min>0.003842 alpha_max>0.004662 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.285400 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31320 rtt_min_us>31221 rtt_max_us>31622 cwnd>93 cwnd_min>92 cwnd_max>93 rate_avg_kbps>31898.710 rate_min_kbps>31375.760 rate_max_kbps>32276.000 alpha_avg>0.003522 alpha_min>0.003167 alpha_max>0.003842 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.387105 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31205 rtt_min_us>31160 rtt_max_us>31257 cwnd>95 cwnd_min>93 cwnd_max>95 rate_avg_kbps>32623.907 rate_min_kbps>32267.848 rate_max_kbps>32913.424 alpha_avg>0.002883 alpha_min>0.002611 alpha_max>0.003167 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.488804 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31217 rtt_min_us>31169 rtt_max_us>31274 cwnd>97 cwnd_min>95 cwnd_max>97 rate_avg_kbps>33220.090 rate_min_kbps>32905.616 rate_max_kbps>33539.608 alpha_avg>0.002360 alpha_min>0.002152 alpha_max>0.002611 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.590528 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31207 rtt_min_us>31186 rtt_max_us>31241 cwnd>98 cwnd_min>97 cwnd_max>98 rate_avg_kbps>33840.207 rate_min_kbps>33517.480 rate_max_kbps>34124.168 alpha_avg>0.001932 alpha_min>0.001774 alpha_max>0.002152 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.692216 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31272 rtt_min_us>31171 rtt_max_us>31721 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>34238.626 rate_min_kbps>33856.120 rate_max_kbps>34387.776 alpha_avg>0.003720 alpha_min>0.001663 alpha_max>0.005236 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.793927 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31333 rtt_min_us>31231 rtt_max_us>31721 cwnd>100 cwnd_min>99 cwnd_max>100 rate_avg_kbps>34373.314 rate_min_kbps>33856.120 rate_max_kbps>34573.608 alpha_avg>0.004338 alpha_min>0.003794 alpha_max>0.004909 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.895641 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31210 rtt_max_us>31309 cwnd>100 cwnd_min>100 cwnd_max>100 rate_avg_kbps>34658.269 rate_min_kbps>34556.536 rate_max_kbps>34796.640 alpha_avg>0.003542 alpha_min>0.003127 alpha_max>0.003794 inflight>17 sent>53 lost>0 total_lost>0
02:34:56.997340 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31267 rtt_min_us>31181 rtt_max_us>31326 cwnd>102 cwnd_min>100 cwnd_max>102 rate_avg_kbps>35064.778 rate_min_kbps>34787.280 rate_max_kbps>35392.592 alpha_avg>0.002900 alpha_min>0.002578 alpha_max>0.003127 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.099056 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31299 rtt_min_us>31202 rtt_max_us>31610 cwnd>103 cwnd_min>102 cwnd_max>103 rate_avg_kbps>35487.399 rate_min_kbps>35168.480 rate_max_kbps>35678.048 alpha_avg>0.004417 alpha_min>0.002418 alpha_max>0.009247 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.200747 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31216 rtt_min_us>31139 rtt_max_us>31275 cwnd>101 cwnd_min>100 cwnd_max>103 rate_avg_kbps>35281.693 rate_min_kbps>34813.008 rate_max_kbps>35614.032 alpha_avg>0.023020 alpha_min>0.009247 alpha_max>0.034990 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.302463 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31235 rtt_min_us>31125 rtt_max_us>31428 cwnd>99 cwnd_min>99 cwnd_max>101 rate_avg_kbps>34439.839 rate_min_kbps>34060.912 rate_max_kbps>34997.392 alpha_avg>0.034621 alpha_min>0.032063 alpha_max>0.036479 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.404177 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31221 rtt_min_us>31179 rtt_max_us>31266 cwnd>100 cwnd_min>99 cwnd_max>100 rate_avg_kbps>34552.172 rate_min_kbps>34406.592 rate_max_kbps>34682.248 alpha_avg>0.028910 alpha_min>0.026421 alpha_max>0.032063 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.505890 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31233 rtt_min_us>31139 rtt_max_us>31453 cwnd>101 cwnd_min>100 cwnd_max>101 rate_avg_kbps>34752.808 rate_min_kbps>34536.304 rate_max_kbps>34964.592 alpha_avg>0.023624 alpha_min>0.021771 alpha_max>0.026421 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.607599 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31203 rtt_min_us>31152 rtt_max_us>31257 cwnd>103 cwnd_min>101 cwnd_max>103 rate_avg_kbps>35284.708 rate_min_kbps>34947.256 rate_max_kbps>35640.904 alpha_avg>0.019328 alpha_min>0.017941 alpha_max>0.021771 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.709304 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31202 rtt_min_us>31157 rtt_max_us>31260 cwnd>104 cwnd_min>103 cwnd_max>104 rate_avg_kbps>35895.301 rate_min_kbps>35594.264 rate_max_kbps>36223.288 alpha_avg>0.015779 alpha_min>0.013861 alpha_max>0.017941 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.811012 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31303 rtt_min_us>31160 rtt_max_us>31431 cwnd>106 cwnd_min>104 cwnd_max>106 rate_avg_kbps>36385.929 rate_min_kbps>36006.016 rate_max_kbps>36670.736 alpha_avg>0.012897 alpha_min>0.011422 alpha_max>0.013861 inflight>17 sent>53 lost>0 total_lost>0
02:34:57.912712 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31284 rtt_min_us>31209 rtt_max_us>31407 cwnd>108 cwnd_min>106 cwnd_max>108 rate_avg_kbps>37013.766 rate_min_kbps>36659.296 rate_max_kbps>37356.440 alpha_avg>0.010555 alpha_min>0.009413 alpha_max>0.011422 inflight>17 sent>53 lost>0 total_lost>0
02:34:58.014279 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31233 rtt_min_us>31166 rtt_max_us>31299 cwnd>110 cwnd_min>108 cwnd_max>110 rate_avg_kbps>37682.181 rate_min_kbps>37353.064 rate_max_kbps>38049.448 alpha_avg>0.008638 alpha_min>0.007757 alpha_max>0.009413 inflight>16 sent>52 lost>0 total_lost>0
02:34:58.116124 PRAGUEINFO flow>4 window>0.102 samples>56 state>cong_avoid rtt_avg_us>31574 rtt_min_us>31185 rtt_max_us>33027 cwnd>111 cwnd_min>110 cwnd_max>111 rate_avg_kbps>37882.741 rate_min_kbps>36239.280 rate_max_kbps>38455.888 alpha_avg>0.007089 alpha_min>0.006393 alpha_max>0.007757 inflight>17 sent>54 lost>0 total_lost>0
02:34:58.217820 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31273 rtt_min_us>31225 rtt_max_us>31342 cwnd>113 cwnd_min>111 cwnd_max>113 rate_avg_kbps>38849.186 rate_min_kbps>38455.888 rate_max_kbps>39207.584 alpha_avg>0.005806 alpha_min>0.005269 alpha_max>0.006393 inflight>17 sent>53 lost>0 total_lost>0
02:34:58.319531 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31232 rtt_min_us>31185 rtt_max_us>31303 cwnd>115 cwnd_min>113 cwnd_max>115 rate_avg_kbps>39507.743 rate_min_kbps>39188.432 rate_max_kbps>39832.536 alpha_avg>0.004752 alpha_min>0.004343 alpha_max>0.005269 inflight>17 sent>53 lost>0 total_lost>0
02:34:58.421232 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31255 rtt_min_us>31202 rtt_max_us>31322 cwnd>117 cwnd_min>115 cwnd_max>117 rate_avg_kbps>40086.107 rate_min_kbps>39812.136 rate_max_kbps>40399.320 alpha_avg>0.003889 alpha_min>0.003580 alpha_max>0.004343 inflight>17 sent>53 lost>0 total_lost>0
02:34:58.522949 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31207 rtt_min_us>31149 rtt_max_us>31257 cwnd>118 cwnd_min>117 cwnd_max>118 rate_avg_kbps>40757.027 rate_min_kbps>40399.320 rate_max_kbps>41102.544 alpha_avg>0.003183 alpha_min>0.002951 alpha_max>0.003580 inflight>17 sent>53 lost>0 total_lost>0
02:34:58.624662 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31207 rtt_min_us>31156 rtt_max_us>31272 cwnd>120 cwnd_min>118 cwnd_max>120 rate_avg_kbps>41365.593 rate_min_kbps>41102.544 rate_max_kbps>41649.680 alpha_avg>0.002602 alpha_min>0.002280 alpha_max>0.002951 inflight>17 sent>53 lost>0 total_lost>0
02:34:58.726353 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31221 rtt_min_us>31155 rtt_max_us>31428 cwnd>122 cwnd_min>120 cwnd_max>122 rate_avg_kbps>41954.902 rate_min_kbps>41649.680 rate_max_kbps>42262.232 alpha_avg>0.002124 alpha_min>0.001880 alpha_max>0.002280 inflight>19 sent>53 lost>0 total_lost>0
02:34:58.828058 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32313 rtt_min_us>31200 rtt_max_us>38621 cwnd>123 cwnd_min>122 cwnd_max>123 rate_avg_kbps>41080.836 rate_min_kbps>34238.096 rate_max_kbps>42539.224 alpha_avg>0.003142 alpha_min>0.001762 alpha_max>0.005328 inflight>17 sent>53 lost>0 total_lost>0
02:34:58.929792 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31183 rtt_min_us>31116 rtt_max_us>31246 cwnd>123 cwnd_min>123 cwnd_max>123 rate_avg_kbps>42643.109 rate_min_kbps>42520.448 rate_max_kbps>42740.920 alpha_avg>0.004622 alpha_min>0.004118 alpha_max>0.004995 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.031486 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31229 rtt_min_us>31163 rtt_max_us>31311 cwnd>123 cwnd_min>123 cwnd_max>123 rate_avg_kbps>42740.028 rate_min_kbps>42631.240 rate_max_kbps>42824.184 alpha_avg>0.003784 alpha_min>0.003394 alpha_max>0.004118 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.133189 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31327 rtt_min_us>31188 rtt_max_us>31815 cwnd>124 cwnd_min>123 cwnd_max>124 rate_avg_kbps>42836.770 rate_min_kbps>42225.392 rate_max_kbps>43079.512 alpha_avg>0.004300 alpha_min>0.002984 alpha_max>0.010150 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.234901 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31253 rtt_min_us>31165 rtt_max_us>31445 cwnd>121 cwnd_min>121 cwnd_max>124 rate_avg_kbps>42638.069 rate_min_kbps>41657.912 rate_max_kbps>43175.480 alpha_avg>0.018235 alpha_min>0.009516 alpha_max>0.029502 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.336611 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31177 rtt_min_us>31134 rtt_max_us>31253 cwnd>117 cwnd_min>117 cwnd_max>121 rate_avg_kbps>41374.599 rate_min_kbps>40451.064 rate_max_kbps>41997.824 alpha_avg>0.037517 alpha_min>0.029502 alpha_max>0.041340 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.438313 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31196 rtt_min_us>31146 rtt_max_us>31256 cwnd>112 cwnd_min>112 cwnd_max>117 rate_avg_kbps>39956.640 rate_min_kbps>38892.640 rate_max_kbps>40547.384 alpha_avg>0.042158 alpha_min>0.039781 alpha_max>0.044647 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.540025 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31284 rtt_min_us>31141 rtt_max_us>31625 cwnd>110 cwnd_min>110 cwnd_max>112 rate_avg_kbps>38523.264 rate_min_kbps>37570.024 rate_max_kbps>39058.016 alpha_avg>0.049527 alpha_min>0.044647 alpha_max>0.050373 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.641735 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31166 rtt_min_us>31113 rtt_max_us>31245 cwnd>110 cwnd_min>110 cwnd_max>110 rate_avg_kbps>38257.144 rate_min_kbps>38070.784 rate_max_kbps>38360.768 alpha_avg>0.047565 alpha_min>0.041943 alpha_max>0.050900 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.743432 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31131 rtt_min_us>31080 rtt_max_us>31197 cwnd>111 cwnd_min>110 cwnd_max>111 rate_avg_kbps>38479.326 rate_min_kbps>38321.424 rate_max_kbps>38623.776 alpha_avg>0.038934 alpha_min>0.034561 alpha_max>0.041943 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.845127 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31128 rtt_min_us>31079 rtt_max_us>31172 cwnd>112 cwnd_min>111 cwnd_max>112 rate_avg_kbps>38785.750 rate_min_kbps>38561.944 rate_max_kbps>39119.280 alpha_avg>0.031860 alpha_min>0.028479 alpha_max>0.034561 inflight>17 sent>53 lost>0 total_lost>0
02:34:59.946855 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31120 rtt_min_us>31067 rtt_max_us>31216 cwnd>114 cwnd_min>112 cwnd_max>114 rate_avg_kbps>39395.293 rate_min_kbps>39119.280 rate_max_kbps>39673.616 alpha_avg>0.026071 alpha_min>0.023467 alpha_max>0.028479 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.048547 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31169 rtt_min_us>31113 rtt_max_us>31230 cwnd>113 cwnd_min>113 cwnd_max>114 rate_avg_kbps>39391.713 rate_min_kbps>39200.776 rate_max_kbps>39731.552 alpha_avg>0.024185 alpha_min>0.022569 alpha_max>0.025677 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.150272 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31193 rtt_min_us>31152 rtt_max_us>31252 cwnd>114 cwnd_min>113 cwnd_max>114 rate_avg_kbps>39463.545 rate_min_kbps>39357.896 rate_max_kbps>39590.936 alpha_avg>0.020372 alpha_min>0.018597 alpha_max>0.022569 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.251987 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31220 rtt_min_us>31147 rtt_max_us>31402 cwnd>115 cwnd_min>114 cwnd_max>115 rate_avg_kbps>39618.160 rate_min_kbps>39446.688 rate_max_kbps>39835.840 alpha_avg>0.016668 alpha_min>0.015325 alpha_max>0.018597 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.353673 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31188 rtt_min_us>31114 rtt_max_us>31410 cwnd>115 cwnd_min>114 cwnd_max>115 rate_avg_kbps>39825.521 rate_min_kbps>39618.944 rate_max_kbps>39986.272 alpha_avg>0.018737 alpha_min>0.014367 alpha_max>0.022814 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.455393 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31206 rtt_min_us>31161 rtt_max_us>31251 cwnd>114 cwnd_min>114 cwnd_max>115 rate_avg_kbps>39848.850 rate_min_kbps>39622.688 rate_max_kbps>39986.808 alpha_avg>0.020228 alpha_min>0.018799 alpha_max>0.022814 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.557100 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31183 rtt_min_us>31137 rtt_max_us>31216 cwnd>115 cwnd_min>114 cwnd_max>115 rate_avg_kbps>39725.991 rate_min_kbps>39609.024 rate_max_kbps>39853.368 alpha_avg>0.019886 alpha_min>0.017552 alpha_max>0.021300 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.658805 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31212 rtt_min_us>31173 rtt_max_us>31259 cwnd>115 cwnd_min>115 cwnd_max>115 rate_avg_kbps>39861.302 rate_min_kbps>39779.936 rate_max_kbps>39983.104 alpha_avg>0.016312 alpha_min>0.014463 alpha_max>0.017552 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.760510 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31242 rtt_min_us>31156 rtt_max_us>31455 cwnd>116 cwnd_min>115 cwnd_max>116 rate_avg_kbps>40034.733 rate_min_kbps>39698.024 rate_max_kbps>40286.848 alpha_avg>0.013349 alpha_min>0.011919 alpha_max>0.014463 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.862200 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31199 rtt_min_us>31155 rtt_max_us>31250 cwnd>117 cwnd_min>116 cwnd_max>118 rate_avg_kbps>40607.505 rate_min_kbps>40286.848 rate_max_kbps>40913.048 alpha_avg>0.010924 alpha_min>0.009822 alpha_max>0.011919 inflight>17 sent>53 lost>0 total_lost>0
02:35:00.963917 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31274 rtt_min_us>31180 rtt_max_us>31561 cwnd>117 cwnd_min>116 cwnd_max>117 rate_avg_kbps>40417.581 rate_min_kbps>39965.368 rate_max_kbps>40723.984 alpha_avg>0.016462 alpha_min>0.009822 alpha_max>0.019201 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.065621 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31237 rtt_min_us>31189 rtt_max_us>31314 cwnd>116 cwnd_min>116 cwnd_max>117 rate_avg_kbps>40541.353 rate_min_kbps>40380.144 rate_max_kbps>40675.376 alpha_avg>0.016250 alpha_min>0.014834 alpha_max>0.018002 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.167338 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31271 rtt_min_us>31134 rtt_max_us>31661 cwnd>114 cwnd_min>114 cwnd_max>117 rate_avg_kbps>40107.800 rate_min_kbps>39621.488 rate_max_kbps>40487.040 alpha_avg>0.019189 alpha_min>0.014834 alpha_max>0.026483 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.269038 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31253 rtt_min_us>31118 rtt_max_us>31593 cwnd>107 cwnd_min>107 cwnd_max>114 rate_avg_kbps>38430.310 rate_min_kbps>36992.328 rate_max_kbps>39783.464 alpha_avg>0.045001 alpha_min>0.026483 alpha_max>0.052452 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.370752 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31260 rtt_min_us>31195 rtt_max_us>31353 cwnd>107 cwnd_min>107 cwnd_max>107 rate_avg_kbps>37108.291 rate_min_kbps>36997.848 rate_max_kbps>37208.248 alpha_avg>0.058571 alpha_min>0.052452 alpha_max>0.060203 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.472452 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31229 rtt_min_us>31163 rtt_max_us>31318 cwnd>105 cwnd_min>105 cwnd_max>108 rate_avg_kbps>36640.612 rate_min_kbps>36313.856 rate_max_kbps>37320.656 alpha_avg>0.051717 alpha_min>0.046769 alpha_max>0.053212 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.574164 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31198 rtt_min_us>31145 rtt_max_us>31259 cwnd>106 cwnd_min>105 cwnd_max>106 rate_avg_kbps>36556.222 rate_min_kbps>36419.000 rate_max_kbps>36687.432 alpha_avg>0.043314 alpha_min>0.038538 alpha_max>0.046769 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.675868 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31257 rtt_min_us>31124 rtt_max_us>31476 cwnd>106 cwnd_min>106 cwnd_max>106 rate_avg_kbps>36673.322 rate_min_kbps>36363.224 rate_max_kbps>36898.360 alpha_avg>0.035445 alpha_min>0.031756 alpha_max>0.038538 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.777559 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31223 rtt_min_us>31101 rtt_max_us>31428 cwnd>108 cwnd_min>106 cwnd_max>108 rate_avg_kbps>37037.539 rate_min_kbps>36645.224 rate_max_kbps>37434.328 alpha_avg>0.029004 alpha_min>0.026167 alpha_max>0.031756 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.879269 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31110 rtt_min_us>31069 rtt_max_us>31165 cwnd>109 cwnd_min>108 cwnd_max>109 rate_avg_kbps>37775.304 rate_min_kbps>37434.328 rate_max_kbps>38104.960 alpha_avg>0.023732 alpha_min>0.021563 alpha_max>0.026167 inflight>17 sent>53 lost>0 total_lost>0
02:35:01.980980 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31102 rtt_min_us>31059 rtt_max_us>31205 cwnd>111 cwnd_min>109 cwnd_max>111 rate_avg_kbps>38397.864 rate_min_kbps>38013.632 rate_max_kbps>38732.744 alpha_avg>0.019418 alpha_min>0.017768 alpha_max>0.021563 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.082678 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31077 rtt_min_us>31038 rtt_max_us>31119 cwnd>113 cwnd_min>111 cwnd_max>113 rate_avg_kbps>39043.556 rate_min_kbps>38703.240 rate_max_kbps>39326.208 alpha_avg>0.015887 alpha_min>0.014642 alpha_max>0.017768 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.184387 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31199 rtt_min_us>31072 rtt_max_us>31623 cwnd>115 cwnd_min>113 cwnd_max>115 rate_avg_kbps>39500.889 rate_min_kbps>39093.360 rate_max_kbps>39771.976 alpha_avg>0.012999 alpha_min>0.012066 alpha_max>0.014642 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.286092 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31185 rtt_min_us>31125 rtt_max_us>31356 cwnd>116 cwnd_min>115 cwnd_max>116 rate_avg_kbps>40128.573 rate_min_kbps>39608.376 rate_max_kbps>40488.888 alpha_avg>0.010612 alpha_min>0.009322 alpha_max>0.012066 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.387796 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31184 rtt_min_us>31134 rtt_max_us>31245 cwnd>118 cwnd_min>116 cwnd_max>118 rate_avg_kbps>40740.013 rate_min_kbps>40448.328 rate_max_kbps>41101.152 alpha_avg>0.008675 alpha_min>0.007683 alpha_max>0.009322 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.489522 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31185 rtt_min_us>31129 rtt_max_us>31450 cwnd>120 cwnd_min>118 cwnd_max>120 rate_avg_kbps>41347.735 rate_min_kbps>41101.152 rate_max_kbps>41639.640 alpha_avg>0.007091 alpha_min>0.006331 alpha_max>0.007683 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.591227 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31301 rtt_min_us>31186 rtt_max_us>31689 cwnd>122 cwnd_min>120 cwnd_max>122 rate_avg_kbps>41801.687 rate_min_kbps>41304.896 rate_max_kbps>42134.960 alpha_avg>0.005804 alpha_min>0.005219 alpha_max>0.006331 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.692925 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31224 rtt_min_us>31141 rtt_max_us>31485 cwnd>123 cwnd_min>122 cwnd_max>123 rate_avg_kbps>42511.361 rate_min_kbps>41883.264 rate_max_kbps>42872.040 alpha_avg>0.004750 alpha_min>0.004301 alpha_max>0.005219 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.794637 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31273 rtt_min_us>31112 rtt_max_us>32148 cwnd>125 cwnd_min>123 cwnd_max>125 rate_avg_kbps>43053.390 rate_min_kbps>42078.872 rate_max_kbps>43434.864 alpha_avg>0.003896 alpha_min>0.003546 alpha_max>0.004301 inflight>17 sent>53 lost>0 total_lost>0
02:35:02.896346 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31188 rtt_min_us>31097 rtt_max_us>31457 cwnd>127 cwnd_min>125 cwnd_max>127 rate_avg_kbps>43777.729 rate_min_kbps>43103.976 rate_max_kbps>44122.344 alpha_avg>0.003205 alpha_min>0.002923 alpha_max>0.003546 inflight>17 sent>53 lost>0 total_lost>0
