02:57:03.691407 START Mgen Version 5.1.1
02:57:13.692136 ON flow>1 srcPort>45535 dst>fd00:6::2/5201 
02:57:13.724052 CONNECT flow>1 srcPort>45535 dst>fd00:6::2/5201 
02:57:13.826317 TCPINFO flow>1 window>0.102 samples>126 rtt_avg_us>31859 rtt_min_us>31362 rtt_max_us>32133 cwnd>56 cwnd_min>10 cwnd_max>56 throughput_kbps>9727.394 goodput_kbps>4715.572 retrans>0 total_retrans>0 bytes_acked>60233
02:57:27.292197 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
02:57:27.392201 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
02:57:27.492229 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
02:57:27.691582 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>53.613 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
02:57:27.791619 TCPINFO flow>1 window>0.100 samples>438 rtt_avg_us>32304 rtt_min_us>31858 rtt_max_us>32487 cwnd>79 cwnd_min>78 cwnd_max>79 throughput_kbps>25534.872 goodput_kbps>18269.720 retrans>0 total_retrans>0 bytes_acked>17733329
02:57:27.892165 TCPINFO flow>1 window>0.101 samples>243 rtt_avg_us>31569 rtt_min_us>31430 rtt_max_us>31858 cwnd>82 cwnd_min>79 cwnd_max>82 throughput_kbps>26787.500 goodput_kbps>25405.605 retrans>0 total_retrans>0 bytes_acked>18052633
02:57:28.021673 TCPINFO flow>1 window>0.130 samples>179 rtt_avg_us>31743 rtt_min_us>31435 rtt_max_us>32544 cwnd>82 cwnd_min>81 cwnd_max>82 throughput_kbps>26656.454 goodput_kbps>26738.981 retrans>0 total_retrans>0 bytes_acked>18485497
02:57:28.171792 TCPINFO flow>1 window>0.150 samples>354 rtt_avg_us>31529 rtt_min_us>31406 rtt_max_us>31644 cwnd>82 cwnd_min>82 cwnd_max>83 throughput_kbps>27197.197 goodput_kbps>27339.591 retrans>0 total_retrans>0 bytes_acked>18998521
02:57:28.292168 TCPINFO flow>1 window>0.120 samples>354 rtt_avg_us>31585 rtt_min_us>31299 rtt_max_us>33353 cwnd>78 cwnd_min>78 cwnd_max>82 throughput_kbps>26370.173 goodput_kbps>26547.750 retrans>0 total_retrans>0 bytes_acked>19397985
02:57:28.392191 TCPINFO flow>1 window>0.100 samples>164 rtt_avg_us>31607 rtt_min_us>31443 rtt_max_us>31702 cwnd>79 cwnd_min>77 cwnd_max>79 throughput_kbps>26393.290 goodput_kbps>26393.290 retrans>0 total_retrans>0 bytes_acked>19727977
02:57:28.592197 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31525 rtt_min_us>31485 rtt_max_us>31545 cwnd>80 cwnd_min>79 cwnd_max>80 throughput_kbps>6988.590 goodput_kbps>11103.347 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:28.691738 ON flow>2 srcPort>37753 dst>fd00:6::2/5202 
02:57:28.691879 ON flow>8 srcPort>34679 dst>fd00:6::2/5401 
02:57:28.722794 CONNECT flow>2 srcPort>37753 dst>fd00:6::2/5202 
02:57:28.723116 CONNECT flow>8 srcPort>34679 dst>fd00:6::2/5401 
02:57:28.792160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31545 rtt_min_us>31545 rtt_max_us>31545 cwnd>80 cwnd_min>80 cwnd_max>80 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:28.835938 TCPINFO flow>8 window>0.113 samples>54 rtt_avg_us>31139 rtt_min_us>31101 rtt_max_us>32116 cwnd>7 cwnd_min>6 cwnd_max>10 throughput_kbps>2370.454 goodput_kbps>1904.312 retrans>0 total_retrans>0 bytes_acked>26833
02:57:28.891840 TCPINFO flow>2 window>0.169 samples>83 rtt_avg_us>31273 rtt_min_us>31037 rtt_max_us>31691 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>3984.449 goodput_kbps>3230.808 retrans>0 total_retrans>0 bytes_acked>68249
02:57:28.892162 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31545 rtt_min_us>31545 rtt_max_us>31545 cwnd>80 cwnd_min>80 cwnd_max>80 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:28.973913 TCPINFO flow>8 window>0.138 samples>31 rtt_avg_us>32271 rtt_min_us>32114 rtt_max_us>34582 cwnd>11 cwnd_min>7 cwnd_max>11 throughput_kbps>2866.142 goodput_kbps>2633.752 retrans>0 total_retrans>0 bytes_acked>72257
02:57:28.991856 TCPINFO flow>2 window>0.100 samples>52 rtt_avg_us>31720 rtt_min_us>31257 rtt_max_us>33300 cwnd>16 cwnd_min>13 cwnd_max>16 throughput_kbps>4915.693 goodput_kbps>4808.831 retrans>0 total_retrans>0 bytes_acked>128369
02:57:29.091900 TCPINFO flow>8 window>0.118 samples>44 rtt_avg_us>34455 rtt_min_us>33418 rtt_max_us>34582 cwnd>14 cwnd_min>11 cwnd_max>14 throughput_kbps>3985.795 goodput_kbps>3532.864 retrans>0 total_retrans>0 bytes_acked>124361
02:57:29.092156 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31545 rtt_min_us>31545 rtt_max_us>31545 cwnd>80 cwnd_min>80 cwnd_max>80 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:29.094315 TCPINFO flow>2 window>0.102 samples>32 rtt_avg_us>32968 rtt_min_us>32924 rtt_max_us>33463 cwnd>19 cwnd_min>16 cwnd_max>19 throughput_kbps>5945.949 goodput_kbps>5528.690 retrans>0 total_retrans>0 bytes_acked>199177
02:57:29.191907 TCPINFO flow>8 window>0.100 samples>65 rtt_avg_us>33378 rtt_min_us>33219 rtt_max_us>33641 cwnd>17 cwnd_min>14 cwnd_max>17 throughput_kbps>5129.881 goodput_kbps>4809.263 retrans>0 total_retrans>0 bytes_acked>184481
02:57:29.192157 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31545 rtt_min_us>31545 rtt_max_us>31545 cwnd>80 cwnd_min>80 cwnd_max>80 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:29.198860 TCPINFO flow>2 window>0.105 samples>64 rtt_avg_us>33276 rtt_min_us>32653 rtt_max_us>33409 cwnd>22 cwnd_min>19 cwnd_max>22 throughput_kbps>6849.644 goodput_kbps>6542.943 retrans>0 total_retrans>0 bytes_acked>284681
02:57:29.338864 TCPINFO flow>8 window>0.147 samples>46 rtt_avg_us>33760 rtt_min_us>32094 rtt_max_us>33828 cwnd>21 cwnd_min>17 cwnd_max>21 throughput_kbps>6400.131 goodput_kbps>6109.216 retrans>0 total_retrans>0 bytes_acked>296705
02:57:29.374386 TCPINFO flow>2 window>0.176 samples>129 rtt_avg_us>32854 rtt_min_us>32272 rtt_max_us>32990 cwnd>28 cwnd_min>22 cwnd_max>28 throughput_kbps>8220.321 goodput_kbps>7915.864 retrans>0 total_retrans>0 bytes_acked>458361
02:57:29.392157 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31545 rtt_min_us>31545 rtt_max_us>31545 cwnd>80 cwnd_min>80 cwnd_max>80 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:29.489187 TCPINFO flow>8 window>0.150 samples>107 rtt_avg_us>32213 rtt_min_us>32094 rtt_max_us>32462 cwnd>26 cwnd_min>21 cwnd_max>26 throughput_kbps>7821.025 goodput_kbps>7607.725 retrans>0 total_retrans>0 bytes_acked>439657
02:57:29.491840 TCPINFO flow>2 window>0.117 samples>145 rtt_avg_us>32351 rtt_min_us>31908 rtt_max_us>32587 cwnd>31 cwnd_min>28 cwnd_max>31 throughput_kbps>9918.709 goodput_kbps>9463.722 retrans>0 total_retrans>0 bytes_acked>597305
02:57:29.492159 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31545 rtt_min_us>31545 rtt_max_us>31545 cwnd>80 cwnd_min>80 cwnd_max>80 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:29.591841 TCPINFO flow>2 window>0.100 samples>71 rtt_avg_us>32626 rtt_min_us>31908 rtt_max_us>32710 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>10367.256 goodput_kbps>10260.377 retrans>0 total_retrans>0 bytes_acked>725561
02:57:29.591900 TCPINFO flow>8 window>0.103 samples>112 rtt_avg_us>32285 rtt_min_us>32209 rtt_max_us>32543 cwnd>29 cwnd_min>26 cwnd_max>29 throughput_kbps>8948.896 goodput_kbps>8636.726 retrans>0 total_retrans>0 bytes_acked>550545
02:57:29.691539 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>31545 rtt_min_us>31545 rtt_max_us>31545 cwnd>80 cwnd_min>80 cwnd_max>80 throughput_kbps>53.606 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
02:57:29.691862 TCPINFO flow>2 window>0.100 samples>135 rtt_avg_us>32177 rtt_min_us>31881 rtt_max_us>32698 cwnd>37 cwnd_min>34 cwnd_max>37 throughput_kbps>11968.047 goodput_kbps>11540.616 retrans>0 total_retrans>0 bytes_acked>869849
02:57:29.691903 TCPINFO flow>8 window>0.100 samples>61 rtt_avg_us>32537 rtt_min_us>31983 rtt_max_us>32559 cwnd>32 cwnd_min>29 cwnd_max>32 throughput_kbps>10260.172 goodput_kbps>9725.788 retrans>0 total_retrans>0 bytes_acked>672121
02:57:29.791541 TCPINFO flow>1 window>0.100 samples>377 rtt_avg_us>31534 rtt_min_us>31291 rtt_max_us>31588 cwnd>79 cwnd_min>79 cwnd_max>80 throughput_kbps>26807.144 goodput_kbps>18577.548 retrans>0 total_retrans>0 bytes_acked>20237793
02:57:29.791869 TCPINFO flow>2 window>0.100 samples>71 rtt_avg_us>31806 rtt_min_us>31694 rtt_max_us>31899 cwnd>39 cwnd_min>37 cwnd_max>39 throughput_kbps>12931.575 goodput_kbps>12717.830 retrans>0 total_retrans>0 bytes_acked>1028833
02:57:29.839654 TCPINFO flow>8 window>0.148 samples>139 rtt_avg_us>32189 rtt_min_us>31594 rtt_max_us>32375 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>10934.288 goodput_kbps>10861.950 retrans>0 total_retrans>0 bytes_acked>872729
02:57:29.892163 TCPINFO flow>1 window>0.101 samples>287 rtt_avg_us>31555 rtt_min_us>31430 rtt_max_us>31705 cwnd>75 cwnd_min>74 cwnd_max>79 throughput_kbps>25575.322 goodput_kbps>26106.418 retrans>0 total_retrans>0 bytes_acked>20566153
02:57:29.926183 TCPINFO flow>2 window>0.134 samples>145 rtt_avg_us>31535 rtt_min_us>31436 rtt_max_us>31694 cwnd>38 cwnd_min>38 cwnd_max>40 throughput_kbps>12896.824 goodput_kbps>13055.973 retrans>0 total_retrans>0 bytes_acked>1248033
02:57:29.979950 TCPINFO flow>8 window>0.140 samples>135 rtt_avg_us>31752 rtt_min_us>31530 rtt_max_us>31991 cwnd>32 cwnd_min>32 cwnd_max>34 throughput_kbps>11008.496 goodput_kbps>11084.678 retrans>0 total_retrans>0 bytes_acked>1067121
02:57:30.024082 TCPINFO flow>1 window>0.132 samples>179 rtt_avg_us>31425 rtt_min_us>31273 rtt_max_us>33026 cwnd>64 cwnd_min>64 cwnd_max>75 throughput_kbps>22123.151 goodput_kbps>23014.365 retrans>0 total_retrans>0 bytes_acked>20945657
02:57:30.042230 TCPINFO flow>2 window>0.116 samples>123 rtt_avg_us>32229 rtt_min_us>31606 rtt_max_us>33061 cwnd>35 cwnd_min>35 cwnd_max>39 throughput_kbps>11696.778 goodput_kbps>11973.080 retrans>0 total_retrans>0 bytes_acked>1421713
02:57:30.086660 TCPINFO flow>8 window>0.107 samples>95 rtt_avg_us>31863 rtt_min_us>31638 rtt_max_us>32486 cwnd>29 cwnd_min>29 cwnd_max>32 throughput_kbps>9815.612 goodput_kbps>10216.250 retrans>0 total_retrans>0 bytes_acked>1203393
02:57:30.124126 TCPINFO flow>1 window>0.100 samples>249 rtt_avg_us>31537 rtt_min_us>31443 rtt_max_us>31621 cwnd>59 cwnd_min>59 cwnd_max>65 throughput_kbps>20725.601 goodput_kbps>21259.766 retrans>0 total_retrans>0 bytes_acked>21211521
02:57:30.158225 TCPINFO flow>2 window>0.116 samples>113 rtt_avg_us>31968 rtt_min_us>31794 rtt_max_us>32192 cwnd>32 cwnd_min>32 cwnd_max>35 throughput_kbps>10780.603 goodput_kbps>11057.028 retrans>0 total_retrans>0 bytes_acked>1582033
02:57:30.191900 TCPINFO flow>8 window>0.105 samples>128 rtt_avg_us>32131 rtt_min_us>31940 rtt_max_us>32349 cwnd>31 cwnd_min>29 cwnd_max>31 throughput_kbps>9879.742 goodput_kbps>9778.183 retrans>0 total_retrans>0 bytes_acked>1332025
02:57:30.224127 TCPINFO flow>1 window>0.100 samples>110 rtt_avg_us>31507 rtt_min_us>31381 rtt_max_us>31813 cwnd>56 cwnd_min>55 cwnd_max>60 throughput_kbps>18509.255 goodput_kbps>18810.692 retrans>0 total_retrans>0 bytes_acked>21446657
02:57:30.275602 TCPINFO flow>2 window>0.117 samples>106 rtt_avg_us>32132 rtt_min_us>32012 rtt_max_us>32242 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>11017.900 goodput_kbps>10744.729 retrans>0 total_retrans>0 bytes_acked>1739681
02:57:30.291905 TCPINFO flow>8 window>0.100 samples>54 rtt_avg_us>32412 rtt_min_us>32137 rtt_max_us>32429 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>10687.466 goodput_kbps>10259.967 retrans>0 total_retrans>0 bytes_acked>1460281
02:57:30.324221 TCPINFO flow>1 window>0.100 samples>226 rtt_avg_us>31881 rtt_min_us>31673 rtt_max_us>32562 cwnd>54 cwnd_min>53 cwnd_max>56 throughput_kbps>18366.096 goodput_kbps>18598.837 retrans>0 total_retrans>0 bytes_acked>21679361
02:57:30.391839 TCPINFO flow>2 window>0.116 samples>113 rtt_avg_us>32115 rtt_min_us>32099 rtt_max_us>32286 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>11309.858 goodput_kbps>11034.008 retrans>0 total_retrans>0 bytes_acked>1900001
02:57:30.413856 TCPINFO flow>8 window>0.122 samples>117 rtt_avg_us>32127 rtt_min_us>32113 rtt_max_us>32356 cwnd>34 cwnd_min>34 cwnd_max>35 throughput_kbps>10955.220 goodput_kbps>11218.145 retrans>0 total_retrans>0 bytes_acked>1631289
02:57:30.430416 TCPINFO flow>1 window>0.106 samples>96 rtt_avg_us>31850 rtt_min_us>31719 rtt_max_us>32018 cwnd>55 cwnd_min>54 cwnd_max>56 throughput_kbps>17956.401 goodput_kbps>18015.462 retrans>0 total_retrans>0 bytes_acked>21918505
02:57:30.512077 TCPINFO flow>2 window>0.120 samples>120 rtt_avg_us>32430 rtt_min_us>31965 rtt_max_us>32737 cwnd>38 cwnd_min>35 cwnd_max>38 throughput_kbps>11911.309 goodput_kbps>11911.309 retrans>0 total_retrans>0 bytes_acked>2079025
02:57:30.527739 TCPINFO flow>8 window>0.114 samples>116 rtt_avg_us>32177 rtt_min_us>31792 rtt_max_us>32356 cwnd>36 cwnd_min>34 cwnd_max>37 throughput_kbps>12106.741 goodput_kbps>11637.488 retrans>0 total_retrans>0 bytes_acked>1796953
02:57:30.542696 TCPINFO flow>1 window>0.112 samples>178 rtt_avg_us>31958 rtt_min_us>31792 rtt_max_us>32117 cwnd>58 cwnd_min>55 cwnd_max>58 throughput_kbps>19038.119 goodput_kbps>18601.496 retrans>0 total_retrans>0 bytes_acked>22179577
02:57:30.627516 TCPINFO flow>2 window>0.115 samples>131 rtt_avg_us>31997 rtt_min_us>31811 rtt_max_us>32199 cwnd>42 cwnd_min>38 cwnd_max>42 throughput_kbps>13332.340 goodput_kbps>12961.997 retrans>0 total_retrans>0 bytes_acked>2266065
02:57:30.649323 TCPINFO flow>8 window>0.122 samples>135 rtt_avg_us>32127 rtt_min_us>31792 rtt_max_us>32490 cwnd>39 cwnd_min>36 cwnd_max>39 throughput_kbps>12746.414 goodput_kbps>12482.695 retrans>0 total_retrans>0 bytes_acked>1986665
02:57:30.692182 TCPINFO flow>1 window>0.149 samples>35 rtt_avg_us>31846 rtt_min_us>31636 rtt_max_us>32369 cwnd>60 cwnd_min>58 cwnd_max>60 throughput_kbps>13479.363 goodput_kbps>17483.269 retrans>0 total_retrans>0 bytes_acked>22506265
02:57:30.755486 TCPINFO flow>2 window>0.128 samples>153 rtt_avg_us>32160 rtt_min_us>31759 rtt_max_us>33004 cwnd>45 cwnd_min>42 cwnd_max>45 throughput_kbps>13864.249 goodput_kbps>13530.171 retrans>0 total_retrans>0 bytes_acked>2482497
02:57:30.768779 TCPINFO flow>8 window>0.119 samples>131 rtt_avg_us>32029 rtt_min_us>31754 rtt_max_us>32479 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>12794.535 goodput_kbps>12526.118 retrans>0 total_retrans>0 bytes_acked>2173705
02:57:30.855504 TCPINFO flow>2 window>0.100 samples>156 rtt_avg_us>31931 rtt_min_us>31694 rtt_max_us>32310 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>14319.343 goodput_kbps>14319.343 retrans>0 total_retrans>0 bytes_acked>2661521
02:57:30.891927 TCPINFO flow>8 window>0.123 samples>159 rtt_avg_us>32327 rtt_min_us>31836 rtt_max_us>32941 cwnd>46 cwnd_min>42 cwnd_max>46 throughput_kbps>14146.750 goodput_kbps>13712.801 retrans>0 total_retrans>0 bytes_acked>2384793
02:57:30.892160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>60 cwnd_min>60 cwnd_max>60 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
02:57:30.991874 TCPINFO flow>2 window>0.136 samples>180 rtt_avg_us>32012 rtt_min_us>31858 rtt_max_us>32209 cwnd>52 cwnd_min>48 cwnd_max>52 throughput_kbps>17007.377 goodput_kbps>16458.752 retrans>0 total_retrans>0 bytes_acked>2942081
02:57:31.028612 TCPINFO flow>8 window>0.137 samples>184 rtt_avg_us>31752 rtt_min_us>31628 rtt_max_us>32115 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>15795.266 goodput_kbps>15717.072 retrans>0 total_retrans>0 bytes_acked>2653329
02:57:31.092160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>60 cwnd_min>60 cwnd_max>60 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
02:57:31.126944 TCPINFO flow>2 window>0.135 samples>210 rtt_avg_us>31835 rtt_min_us>31747 rtt_max_us>32045 cwnd>56 cwnd_min>52 cwnd_max>56 throughput_kbps>18278.878 goodput_kbps>17962.360 retrans>0 total_retrans>0 bytes_acked>3245353
02:57:31.164587 TCPINFO flow>8 window>0.136 samples>206 rtt_avg_us>31856 rtt_min_us>31632 rtt_max_us>32115 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>17449.796 goodput_kbps>17056.782 retrans>0 total_retrans>0 bytes_acked>2943241
02:57:31.244621 TCPINFO flow>2 window>0.118 samples>200 rtt_avg_us>31825 rtt_min_us>31622 rtt_max_us>31913 cwnd>60 cwnd_min>56 cwnd_max>60 throughput_kbps>19527.350 goodput_kbps>19254.876 retrans>0 total_retrans>0 bytes_acked>3528585
02:57:31.290684 TCPINFO flow>8 window>0.126 samples>206 rtt_avg_us>31744 rtt_min_us>31632 rtt_max_us>31927 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>18562.472 goodput_kbps>18308.191 retrans>0 total_retrans>0 bytes_acked>3231817
02:57:31.292165 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>60 cwnd_min>60 cwnd_max>60 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
02:57:31.354752 TCPINFO flow>2 window>0.110 samples>196 rtt_avg_us>31611 rtt_min_us>31530 rtt_max_us>31920 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>20283.045 goodput_kbps>20185.997 retrans>0 total_retrans>0 bytes_acked>3806473
02:57:31.391915 TCPINFO flow>8 window>0.101 samples>174 rtt_avg_us>31771 rtt_min_us>31633 rtt_max_us>31885 cwnd>59 cwnd_min>57 cwnd_max>59 throughput_kbps>19215.616 goodput_kbps>18898.875 retrans>0 total_retrans>0 bytes_acked>3470961
02:57:31.392179 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>60 cwnd_min>60 cwnd_max>60 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
02:57:31.456448 TCPINFO flow>2 window>0.102 samples>185 rtt_avg_us>31813 rtt_min_us>31554 rtt_max_us>31923 cwnd>65 cwnd_min>62 cwnd_max>65 throughput_kbps>21124.607 goodput_kbps>20704.216 retrans>0 total_retrans>0 bytes_acked>4069665
02:57:31.500959 TCPINFO flow>8 window>0.109 samples>188 rtt_avg_us>31750 rtt_min_us>31601 rtt_max_us>32245 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>20367.852 goodput_kbps>20073.805 retrans>0 total_retrans>0 bytes_acked>3744577
02:57:31.563454 TCPINFO flow>2 window>0.107 samples>205 rtt_avg_us>31579 rtt_min_us>31439 rtt_max_us>31658 cwnd>67 cwnd_min>65 cwnd_max>67 throughput_kbps>22001.009 goodput_kbps>21874.213 retrans>0 total_retrans>0 bytes_acked>4362249
02:57:31.592160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>60 cwnd_min>60 cwnd_max>60 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
02:57:31.601006 TCPINFO flow>8 window>0.100 samples>250 rtt_avg_us>31687 rtt_min_us>31525 rtt_max_us>31831 cwnd>64 cwnd_min>62 cwnd_max>65 throughput_kbps>21451.678 goodput_kbps>21131.188 retrans>0 total_retrans>0 bytes_acked>4008841
02:57:31.663504 TCPINFO flow>2 window>0.100 samples>251 rtt_avg_us>31570 rtt_min_us>31450 rtt_max_us>31925 cwnd>69 cwnd_min>67 cwnd_max>69 throughput_kbps>23074.543 goodput_kbps>22569.195 retrans>0 total_retrans>0 bytes_acked>4644505
02:57:31.692226 TCPINFO flow>1 window>0.100 samples>10 rtt_avg_us>32369 rtt_min_us>32369 rtt_max_us>32369 cwnd>60 cwnd_min>60 cwnd_max>60 throughput_kbps>213.619 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
02:57:31.701134 TCPINFO flow>8 window>0.100 samples>176 rtt_avg_us>32074 rtt_min_us>31536 rtt_max_us>32977 cwnd>66 cwnd_min>64 cwnd_max>66 throughput_kbps>21348.674 goodput_kbps>21775.647 retrans>0 total_retrans>0 bytes_acked>4281385
02:57:31.791838 TCPINFO flow>2 window>0.128 samples>92 rtt_avg_us>31923 rtt_min_us>31514 rtt_max_us>32356 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>16500.943 goodput_kbps>22156.685 retrans>0 total_retrans>0 bytes_acked>4999937
02:57:31.799856 TCPINFO flow>1 window>0.108 samples>319 rtt_avg_us>32350 rtt_min_us>31571 rtt_max_us>32369 cwnd>60 cwnd_min>59 cwnd_max>61 throughput_kbps>19892.744 goodput_kbps>14297.872 retrans>0 total_retrans>0 bytes_acked>22698625
02:57:31.801208 TCPINFO flow>8 window>0.100 samples>202 rtt_avg_us>31741 rtt_min_us>31468 rtt_max_us>32292 cwnd>66 cwnd_min>66 cwnd_max>66 throughput_kbps>21763.095 goodput_kbps>21192.637 retrans>0 total_retrans>0 bytes_acked>4546489
02:57:31.899925 TCPINFO flow>1 window>0.100 samples>210 rtt_avg_us>31620 rtt_min_us>31527 rtt_max_us>31929 cwnd>57 cwnd_min>56 cwnd_max>60 throughput_kbps>19146.469 goodput_kbps>19688.815 retrans>0 total_retrans>0 bytes_acked>22944905
02:57:31.941283 TCPINFO flow>8 window>0.140 samples>199 rtt_avg_us>31649 rtt_min_us>31420 rtt_max_us>31887 cwnd>67 cwnd_min>64 cwnd_max>67 throughput_kbps>22083.712 goodput_kbps>22109.755 retrans>0 total_retrans>0 bytes_acked>4933617
02:57:31.991843 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33669 rtt_min_us>31731 rtt_max_us>34638 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>58.239 retrans>0 total_retrans>0 bytes_acked>5001393
02:57:32.054008 TCPINFO flow>8 window>0.113 samples>220 rtt_avg_us>31697 rtt_min_us>31598 rtt_max_us>31844 cwnd>67 cwnd_min>67 cwnd_max>69 throughput_kbps>22044.728 goodput_kbps>22129.324 retrans>0 total_retrans>0 bytes_acked>5245433
02:57:32.071198 TCPINFO flow>1 window>0.171 samples>243 rtt_avg_us>31658 rtt_min_us>31496 rtt_max_us>31784 cwnd>58 cwnd_min>57 cwnd_max>58 throughput_kbps>19200.411 goodput_kbps>19029.643 retrans>0 total_retrans>0 bytes_acked>23352313
02:57:32.168862 TCPINFO flow>8 window>0.115 samples>223 rtt_avg_us>31686 rtt_min_us>31501 rtt_max_us>31844 cwnd>68 cwnd_min>67 cwnd_max>69 throughput_kbps>22830.794 goodput_kbps>22561.652 retrans>0 total_retrans>0 bytes_acked>5569345
02:57:32.176574 TCPINFO flow>1 window>0.105 samples>178 rtt_avg_us>31665 rtt_min_us>31543 rtt_max_us>31798 cwnd>60 cwnd_min>58 cwnd_max>60 throughput_kbps>19553.599 goodput_kbps>19518.980 retrans>0 total_retrans>0 bytes_acked>23609417
02:57:32.191847 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34638 rtt_min_us>34638 rtt_max_us>34638 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>5001393
02:57:32.268927 TCPINFO flow>8 window>0.100 samples>219 rtt_avg_us>31632 rtt_min_us>31500 rtt_max_us>32097 cwnd>69 cwnd_min>68 cwnd_max>69 throughput_kbps>23010.963 goodput_kbps>22964.273 retrans>0 total_retrans>0 bytes_acked>5856585
02:57:32.276621 TCPINFO flow>1 window>0.100 samples>282 rtt_avg_us>31681 rtt_min_us>31612 rtt_max_us>31788 cwnd>62 cwnd_min>60 cwnd_max>62 throughput_kbps>20539.466 goodput_kbps>20120.463 retrans>0 total_retrans>0 bytes_acked>23861041
