05:21:45.655347 START Mgen Version 5.1.1
05:22:11.566572 SHUTDOWN flow>2261 srcPort>45149 dst>fd10:43:100::2/21061 
05:22:11.567055 OFF flow>2261 srcPort>45149 dst>fd10:43:100::2/21061 
05:22:11.755167 SHUTDOWN flow>2262 srcPort>44435 dst>fd10:43:100::2/21062 
05:22:11.755667 OFF flow>2262 srcPort>44435 dst>fd10:43:100::2/21062 
05:22:11.802681 SHUTDOWN flow>2263 srcPort>32913 dst>fd10:43:100::2/21063 
05:22:11.803221 OFF flow>2263 srcPort>32913 dst>fd10:43:100::2/21063 
05:22:12.014783 SHUTDOWN flow>2264 srcPort>37361 dst>fd10:43:100::2/21064 
05:22:12.015225 OFF flow>2264 srcPort>37361 dst>fd10:43:100::2/21064 
05:22:12.088671 SHUTDOWN flow>2265 srcPort>41909 dst>fd10:43:100::2/21065 
05:22:12.089028 OFF flow>2265 srcPort>41909 dst>fd10:43:100::2/21065 
05:22:12.197976 SHUTDOWN flow>2266 srcPort>39171 dst>fd10:43:100::2/21066 
05:22:12.198420 OFF flow>2266 srcPort>39171 dst>fd10:43:100::2/21066 
05:22:12.315583 SHUTDOWN flow>2267 srcPort>41101 dst>fd10:43:100::2/21067 
05:22:12.316438 OFF flow>2267 srcPort>41101 dst>fd10:43:100::2/21067 
05:22:12.326874 SHUTDOWN flow>2268 srcPort>45655 dst>fd10:43:100::2/21068 
05:22:12.327291 OFF flow>2268 srcPort>45655 dst>fd10:43:100::2/21068 
05:22:12.406282 SHUTDOWN flow>2269 srcPort>34241 dst>fd10:43:100::2/21069 
05:22:12.406728 OFF flow>2269 srcPort>34241 dst>fd10:43:100::2/21069 
05:22:12.520767 SHUTDOWN flow>2270 srcPort>39111 dst>fd10:43:100::2/21070 
05:22:12.521141 OFF flow>2270 srcPort>39111 dst>fd10:43:100::2/21070 
05:22:12.856880 ON flow>2292 srcPort>36501 dst>fd10:43:100::2/21092 
05:22:12.857191 CONNECT flow>2292 srcPort>36501 dst>fd10:43:100::2/21092 
05:22:12.904722 ON flow>2293 srcPort>45275 dst>fd10:43:100::2/21093 
05:22:12.905160 CONNECT flow>2293 srcPort>45275 dst>fd10:43:100::2/21093 
05:22:12.950663 ON flow>2294 srcPort>39273 dst>fd10:43:100::2/21094 
05:22:12.950992 CONNECT flow>2294 srcPort>39273 dst>fd10:43:100::2/21094 
05:22:13.031061 ON flow>2295 srcPort>34679 dst>fd10:43:100::2/21095 
05:22:13.031317 CONNECT flow>2295 srcPort>34679 dst>fd10:43:100::2/21095 
05:22:13.135913 SHUTDOWN flow>2271 srcPort>34979 dst>fd10:43:100::2/21071 
05:22:13.136319 OFF flow>2271 srcPort>34979 dst>fd10:43:100::2/21071 
05:22:13.199443 ON flow>2296 srcPort>35509 dst>fd10:43:100::2/21096 
05:22:13.199728 CONNECT flow>2296 srcPort>35509 dst>fd10:43:100::2/21096 
05:22:13.239260 ON flow>2297 srcPort>45499 dst>fd10:43:100::2/21097 
05:22:13.239523 CONNECT flow>2297 srcPort>45499 dst>fd10:43:100::2/21097 
05:22:13.245400 SHUTDOWN flow>2272 srcPort>38813 dst>fd10:43:100::2/21072 
05:22:13.245824 OFF flow>2272 srcPort>38813 dst>fd10:43:100::2/21072 
05:22:13.253830 ON flow>2298 srcPort>41587 dst>fd10:43:100::2/21098 
05:22:13.254127 CONNECT flow>2298 srcPort>41587 dst>fd10:43:100::2/21098 
05:22:13.271097 SHUTDOWN flow>2273 srcPort>33835 dst>fd10:43:100::2/21073 
05:22:13.271548 OFF flow>2273 srcPort>33835 dst>fd10:43:100::2/21073 
05:22:13.352063 ON flow>2299 srcPort>36267 dst>fd10:43:100::2/21099 
05:22:13.352437 CONNECT flow>2299 srcPort>36267 dst>fd10:43:100::2/21099 
05:22:13.354038 ON flow>2300 srcPort>35165 dst>fd10:43:100::2/21100 
05:22:13.354384 CONNECT flow>2300 srcPort>35165 dst>fd10:43:100::2/21100 
05:22:13.412240 ON flow>2301 srcPort>39959 dst>fd10:43:100::2/21101 
05:22:13.412500 CONNECT flow>2301 srcPort>39959 dst>fd10:43:100::2/21101 
05:22:13.521944 ON flow>2302 srcPort>37459 dst>fd10:43:100::2/21102 
05:22:13.522217 CONNECT flow>2302 srcPort>37459 dst>fd10:43:100::2/21102 
05:22:13.626642 ON flow>2303 srcPort>45203 dst>fd10:43:100::2/21103 
05:22:13.626977 CONNECT flow>2303 srcPort>45203 dst>fd10:43:100::2/21103 
05:22:13.686429 ON flow>2304 srcPort>33787 dst>fd10:43:100::2/21104 
05:22:13.686735 CONNECT flow>2304 srcPort>33787 dst>fd10:43:100::2/21104 
05:22:13.760636 ON flow>2305 srcPort>40667 dst>fd10:43:100::2/21105 
05:22:13.761163 CONNECT flow>2305 srcPort>40667 dst>fd10:43:100::2/21105 
05:22:13.795427 ON flow>2306 srcPort>43219 dst>fd10:43:100::2/21106 
05:22:13.795702 CONNECT flow>2306 srcPort>43219 dst>fd10:43:100::2/21106 
05:22:13.806918 ON flow>2307 srcPort>41655 dst>fd10:43:100::2/21107 
05:22:13.807159 CONNECT flow>2307 srcPort>41655 dst>fd10:43:100::2/21107 
05:22:13.924070 SHUTDOWN flow>2274 srcPort>38867 dst>fd10:43:100::2/21074 
05:22:13.924504 OFF flow>2274 srcPort>38867 dst>fd10:43:100::2/21074 
05:22:13.942572 SHUTDOWN flow>2275 srcPort>33791 dst>fd10:43:100::2/21075 
05:22:13.942925 OFF flow>2275 srcPort>33791 dst>fd10:43:100::2/21075 
05:22:13.979672 SHUTDOWN flow>2276 srcPort>37723 dst>fd10:43:100::2/21076 
05:22:13.980101 OFF flow>2276 srcPort>37723 dst>fd10:43:100::2/21076 
05:22:14.070960 SHUTDOWN flow>2277 srcPort>45777 dst>fd10:43:100::2/21077 
05:22:14.071374 OFF flow>2277 srcPort>45777 dst>fd10:43:100::2/21077 
05:22:14.115866 SHUTDOWN flow>2278 srcPort>38671 dst>fd10:43:100::2/21078 
05:22:14.116965 OFF flow>2278 srcPort>38671 dst>fd10:43:100::2/21078 
05:22:14.131576 SHUTDOWN flow>2279 srcPort>39491 dst>fd10:43:100::2/21079 
05:22:14.131966 OFF flow>2279 srcPort>39491 dst>fd10:43:100::2/21079 
05:22:14.149066 SHUTDOWN flow>2280 srcPort>36733 dst>fd10:43:100::2/21080 
05:22:14.149432 OFF flow>2280 srcPort>36733 dst>fd10:43:100::2/21080 
05:22:14.190090 ON flow>2308 srcPort>46095 dst>fd10:43:100::2/21108 
05:22:14.190436 CONNECT flow>2308 srcPort>46095 dst>fd10:43:100::2/21108 
05:22:14.202738 ON flow>2309 srcPort>44571 dst>fd10:43:100::2/21109 
05:22:14.203069 CONNECT flow>2309 srcPort>44571 dst>fd10:43:100::2/21109 
05:22:14.228456 ON flow>2310 srcPort>36401 dst>fd10:43:100::2/21110 
05:22:14.228794 CONNECT flow>2310 srcPort>36401 dst>fd10:43:100::2/21110 
05:22:14.250465 SHUTDOWN flow>2281 srcPort>37867 dst>fd10:43:100::2/21081 
05:22:14.251145 OFF flow>2281 srcPort>37867 dst>fd10:43:100::2/21081 
05:22:14.371969 SHUTDOWN flow>2282 srcPort>45621 dst>fd10:43:100::2/21082 
05:22:14.372790 OFF flow>2282 srcPort>45621 dst>fd10:43:100::2/21082 
05:22:14.425584 ON flow>2311 srcPort>36685 dst>fd10:43:100::2/21111 
05:22:14.425917 CONNECT flow>2311 srcPort>36685 dst>fd10:43:100::2/21111 
05:22:14.469066 ON flow>2312 srcPort>38635 dst>fd10:43:100::2/21112 
05:22:14.469311 CONNECT flow>2312 srcPort>38635 dst>fd10:43:100::2/21112 
05:22:14.484071 ON flow>2313 srcPort>40117 dst>fd10:43:100::2/21113 
05:22:14.485443 CONNECT flow>2313 srcPort>40117 dst>fd10:43:100::2/21113 
05:22:14.677540 ON flow>2314 srcPort>41603 dst>fd10:43:100::2/21114 
05:22:14.677828 CONNECT flow>2314 srcPort>41603 dst>fd10:43:100::2/21114 
05:22:15.046865 ON flow>2315 srcPort>39429 dst>fd10:43:100::2/21115 
05:22:15.047147 CONNECT flow>2315 srcPort>39429 dst>fd10:43:100::2/21115 
05:22:15.148574 ON flow>2316 srcPort>41705 dst>fd10:43:100::2/21116 
05:22:15.148881 CONNECT flow>2316 srcPort>41705 dst>fd10:43:100::2/21116 
05:22:15.241950 ON flow>2317 srcPort>38563 dst>fd10:43:100::2/21117 
05:22:15.242224 CONNECT flow>2317 srcPort>38563 dst>fd10:43:100::2/21117 
05:22:15.251274 SHUTDOWN flow>2283 srcPort>44969 dst>fd10:43:100::2/21083 
05:22:15.251933 OFF flow>2283 srcPort>44969 dst>fd10:43:100::2/21083 
05:22:15.346569 ON flow>2318 srcPort>40883 dst>fd10:43:100::2/21118 
05:22:15.346798 CONNECT flow>2318 srcPort>40883 dst>fd10:43:100::2/21118 
05:22:15.381730 ON flow>2319 srcPort>33199 dst>fd10:43:100::2/21119 
05:22:15.381992 CONNECT flow>2319 srcPort>33199 dst>fd10:43:100::2/21119 
05:22:15.569973 SHUTDOWN flow>2284 srcPort>36723 dst>fd10:43:100::2/21084 
05:22:15.570417 OFF flow>2284 srcPort>36723 dst>fd10:43:100::2/21084 
05:22:15.618771 SHUTDOWN flow>2285 srcPort>35361 dst>fd10:43:100::2/21085 
05:22:15.619141 OFF flow>2285 srcPort>35361 dst>fd10:43:100::2/21085 
05:22:15.983464 SHUTDOWN flow>2286 srcPort>43729 dst>fd10:43:100::2/21086 
05:22:15.984138 OFF flow>2286 srcPort>43729 dst>fd10:43:100::2/21086 
05:22:16.051667 SHUTDOWN flow>2287 srcPort>35887 dst>fd10:43:100::2/21087 
05:22:16.053469 OFF flow>2287 srcPort>35887 dst>fd10:43:100::2/21087 
05:22:16.071071 SHUTDOWN flow>2288 srcPort>44619 dst>fd10:43:100::2/21088 
05:22:16.071623 OFF flow>2288 srcPort>44619 dst>fd10:43:100::2/21088 
05:22:16.100572 SHUTDOWN flow>2289 srcPort>39493 dst>fd10:43:100::2/21089 
05:22:16.101014 OFF flow>2289 srcPort>39493 dst>fd10:43:100::2/21089 
05:22:16.107939 ON flow>2320 srcPort>35933 dst>fd10:43:100::2/21120 
05:22:16.108292 CONNECT flow>2320 srcPort>35933 dst>fd10:43:100::2/21120 
05:22:16.298869 SHUTDOWN flow>2290 srcPort>40471 dst>fd10:43:100::2/21090 
05:22:16.299319 OFF flow>2290 srcPort>40471 dst>fd10:43:100::2/21090 
05:22:16.304566 SHUTDOWN flow>2291 srcPort>37135 dst>fd10:43:100::2/21091 
05:22:16.304962 OFF flow>2291 srcPort>37135 dst>fd10:43:100::2/21091 
05:22:16.406850 ON flow>2321 srcPort>32927 dst>fd10:43:100::2/21121 
05:22:16.407137 CONNECT flow>2321 srcPort>32927 dst>fd10:43:100::2/21121 
05:22:17.656794 SHUTDOWN flow>2292 srcPort>36501 dst>fd10:43:100::2/21092 
05:22:17.657243 OFF flow>2292 srcPort>36501 dst>fd10:43:100::2/21092 
05:22:17.704698 SHUTDOWN flow>2293 srcPort>45275 dst>fd10:43:100::2/21093 
05:22:17.705160 OFF flow>2293 srcPort>45275 dst>fd10:43:100::2/21093 
05:22:17.750596 SHUTDOWN flow>2294 srcPort>39273 dst>fd10:43:100::2/21094 
05:22:17.751212 OFF flow>2294 srcPort>39273 dst>fd10:43:100::2/21094 
05:22:17.831003 SHUTDOWN flow>2295 srcPort>34679 dst>fd10:43:100::2/21095 
05:22:17.831548 OFF flow>2295 srcPort>34679 dst>fd10:43:100::2/21095 
05:22:17.966963 ON flow>2322 srcPort>46797 dst>fd10:43:100::2/21122 
05:22:17.967357 CONNECT flow>2322 srcPort>46797 dst>fd10:43:100::2/21122 
05:22:17.999401 SHUTDOWN flow>2296 srcPort>35509 dst>fd10:43:100::2/21096 
05:22:17.999909 OFF flow>2296 srcPort>35509 dst>fd10:43:100::2/21096 
05:22:18.011159 ON flow>2323 srcPort>40365 dst>fd10:43:100::2/21123 
05:22:18.011473 CONNECT flow>2323 srcPort>40365 dst>fd10:43:100::2/21123 
05:22:18.033752 ON flow>2324 srcPort>34131 dst>fd10:43:100::2/21124 
05:22:18.034109 CONNECT flow>2324 srcPort>34131 dst>fd10:43:100::2/21124 
05:22:18.039195 SHUTDOWN flow>2297 srcPort>45499 dst>fd10:43:100::2/21097 
05:22:18.039549 OFF flow>2297 srcPort>45499 dst>fd10:43:100::2/21097 
05:22:18.053805 SHUTDOWN flow>2298 srcPort>41587 dst>fd10:43:100::2/21098 
05:22:18.054176 OFF flow>2298 srcPort>41587 dst>fd10:43:100::2/21098 
05:22:18.152023 SHUTDOWN flow>2299 srcPort>36267 dst>fd10:43:100::2/21099 
05:22:18.152423 OFF flow>2299 srcPort>36267 dst>fd10:43:100::2/21099 
05:22:18.154003 SHUTDOWN flow>2300 srcPort>35165 dst>fd10:43:100::2/21100 
05:22:18.154830 OFF flow>2300 srcPort>35165 dst>fd10:43:100::2/21100 
05:22:18.212206 SHUTDOWN flow>2301 srcPort>39959 dst>fd10:43:100::2/21101 
05:22:18.212978 OFF flow>2301 srcPort>39959 dst>fd10:43:100::2/21101 
05:22:18.321908 SHUTDOWN flow>2302 srcPort>37459 dst>fd10:43:100::2/21102 
05:22:18.322458 OFF flow>2302 srcPort>37459 dst>fd10:43:100::2/21102 
05:22:18.426603 SHUTDOWN flow>2303 srcPort>45203 dst>fd10:43:100::2/21103 
05:22:18.427122 OFF flow>2303 srcPort>45203 dst>fd10:43:100::2/21103 
05:22:18.486386 SHUTDOWN flow>2304 srcPort>33787 dst>fd10:43:100::2/21104 
05:22:18.486987 OFF flow>2304 srcPort>33787 dst>fd10:43:100::2/21104 
05:22:18.560597 SHUTDOWN flow>2305 srcPort>40667 dst>fd10:43:100::2/21105 
05:22:18.561027 OFF flow>2305 srcPort>40667 dst>fd10:43:100::2/21105 
05:22:18.595389 SHUTDOWN flow>2306 srcPort>43219 dst>fd10:43:100::2/21106 
05:22:18.595911 OFF flow>2306 srcPort>43219 dst>fd10:43:100::2/21106 
05:22:18.606898 SHUTDOWN flow>2307 srcPort>41655 dst>fd10:43:100::2/21107 
05:22:18.607400 OFF flow>2307 srcPort>41655 dst>fd10:43:100::2/21107 
05:22:18.799869 ON flow>2325 srcPort>42701 dst>fd10:43:100::2/21125 
05:22:18.800211 CONNECT flow>2325 srcPort>42701 dst>fd10:43:100::2/21125 
05:22:18.861748 ON flow>2326 srcPort>42021 dst>fd10:43:100::2/21126 
05:22:18.862100 CONNECT flow>2326 srcPort>42021 dst>fd10:43:100::2/21126 
05:22:18.886732 ON flow>2327 srcPort>39663 dst>fd10:43:100::2/21127 
05:22:18.887094 CONNECT flow>2327 srcPort>39663 dst>fd10:43:100::2/21127 
05:22:18.935735 ON flow>2328 srcPort>36845 dst>fd10:43:100::2/21128 
05:22:18.936004 CONNECT flow>2328 srcPort>36845 dst>fd10:43:100::2/21128 
05:22:18.963230 ON flow>2329 srcPort>42495 dst>fd10:43:100::2/21129 
05:22:18.963501 CONNECT flow>2329 srcPort>42495 dst>fd10:43:100::2/21129 
05:22:18.965327 ON flow>2330 srcPort>41715 dst>fd10:43:100::2/21130 
05:22:18.965930 CONNECT flow>2330 srcPort>41715 dst>fd10:43:100::2/21130 
05:22:18.990018 SHUTDOWN flow>2308 srcPort>46095 dst>fd10:43:100::2/21108 
05:22:18.990459 OFF flow>2308 srcPort>46095 dst>fd10:43:100::2/21108 
05:22:19.002702 SHUTDOWN flow>2309 srcPort>44571 dst>fd10:43:100::2/21109 
05:22:19.003035 OFF flow>2309 srcPort>44571 dst>fd10:43:100::2/21109 
05:22:19.028427 SHUTDOWN flow>2310 srcPort>36401 dst>fd10:43:100::2/21110 
05:22:19.028865 OFF flow>2310 srcPort>36401 dst>fd10:43:100::2/21110 
05:22:19.074664 ON flow>2331 srcPort>34119 dst>fd10:43:100::2/21131 
05:22:19.074967 CONNECT flow>2331 srcPort>34119 dst>fd10:43:100::2/21131 
05:22:19.120625 ON flow>2332 srcPort>37597 dst>fd10:43:100::2/21132 
05:22:19.121281 CONNECT flow>2332 srcPort>37597 dst>fd10:43:100::2/21132 
05:22:19.225532 SHUTDOWN flow>2311 srcPort>36685 dst>fd10:43:100::2/21111 
05:22:19.225972 OFF flow>2311 srcPort>36685 dst>fd10:43:100::2/21111 
05:22:19.269030 SHUTDOWN flow>2312 srcPort>38635 dst>fd10:43:100::2/21112 
05:22:19.269506 OFF flow>2312 srcPort>38635 dst>fd10:43:100::2/21112 
05:22:19.284030 SHUTDOWN flow>2313 srcPort>40117 dst>fd10:43:100::2/21113 
05:22:19.284393 OFF flow>2313 srcPort>40117 dst>fd10:43:100::2/21113 
05:22:19.287820 ON flow>2333 srcPort>43887 dst>fd10:43:100::2/21133 
05:22:19.288064 CONNECT flow>2333 srcPort>43887 dst>fd10:43:100::2/21133 
05:22:19.477483 SHUTDOWN flow>2314 srcPort>41603 dst>fd10:43:100::2/21114 
05:22:19.478099 OFF flow>2314 srcPort>41603 dst>fd10:43:100::2/21114 
05:22:19.661371 ON flow>2334 srcPort>38285 dst>fd10:43:100::2/21134 
05:22:19.661655 CONNECT flow>2334 srcPort>38285 dst>fd10:43:100::2/21134 
05:22:19.700196 ON flow>2335 srcPort>33407 dst>fd10:43:100::2/21135 
05:22:19.700599 CONNECT flow>2335 srcPort>33407 dst>fd10:43:100::2/21135 
05:22:19.716747 ON flow>2336 srcPort>34155 dst>fd10:43:100::2/21136 
05:22:19.717167 CONNECT flow>2336 srcPort>34155 dst>fd10:43:100::2/21136 
05:22:19.789761 ON flow>2337 srcPort>41117 dst>fd10:43:100::2/21137 
05:22:19.790034 CONNECT flow>2337 srcPort>41117 dst>fd10:43:100::2/21137 
05:22:19.793857 ON flow>2338 srcPort>39907 dst>fd10:43:100::2/21138 
05:22:19.794162 CONNECT flow>2338 srcPort>39907 dst>fd10:43:100::2/21138 
05:22:19.841553 ON flow>2339 srcPort>42245 dst>fd10:43:100::2/21139 
05:22:19.841929 CONNECT flow>2339 srcPort>42245 dst>fd10:43:100::2/21139 
05:22:19.846781 SHUTDOWN flow>2315 srcPort>39429 dst>fd10:43:100::2/21115 
05:22:19.847332 OFF flow>2315 srcPort>39429 dst>fd10:43:100::2/21115 
05:22:19.948504 SHUTDOWN flow>2316 srcPort>41705 dst>fd10:43:100::2/21116 
05:22:19.949078 OFF flow>2316 srcPort>41705 dst>fd10:43:100::2/21116 
05:22:20.041911 SHUTDOWN flow>2317 srcPort>38563 dst>fd10:43:100::2/21117 
05:22:20.042272 OFF flow>2317 srcPort>38563 dst>fd10:43:100::2/21117 
05:22:20.146522 SHUTDOWN flow>2318 srcPort>40883 dst>fd10:43:100::2/21118 
05:22:20.146938 OFF flow>2318 srcPort>40883 dst>fd10:43:100::2/21118 
05:22:20.181684 SHUTDOWN flow>2319 srcPort>33199 dst>fd10:43:100::2/21119 
05:22:20.182065 OFF flow>2319 srcPort>33199 dst>fd10:43:100::2/21119 
05:22:20.453796 ON flow>2340 srcPort>44475 dst>fd10:43:100::2/21140 
05:22:20.454044 CONNECT flow>2340 srcPort>44475 dst>fd10:43:100::2/21140 
05:22:20.521364 ON flow>2341 srcPort>35631 dst>fd10:43:100::2/21141 
05:22:20.521676 CONNECT flow>2341 srcPort>35631 dst>fd10:43:100::2/21141 
05:22:20.546769 ON flow>2342 srcPort>45717 dst>fd10:43:100::2/21142 
05:22:20.547065 CONNECT flow>2342 srcPort>45717 dst>fd10:43:100::2/21142 
05:22:20.566958 ON flow>2343 srcPort>46581 dst>fd10:43:100::2/21143 
05:22:20.567241 CONNECT flow>2343 srcPort>46581 dst>fd10:43:100::2/21143 
05:22:20.807019 ON flow>2344 srcPort>44093 dst>fd10:43:100::2/21144 
05:22:20.807364 CONNECT flow>2344 srcPort>44093 dst>fd10:43:100::2/21144 
05:22:20.907877 SHUTDOWN flow>2320 srcPort>35933 dst>fd10:43:100::2/21120 
05:22:20.908289 OFF flow>2320 srcPort>35933 dst>fd10:43:100::2/21120 
05:22:20.991639 ON flow>2345 srcPort>34793 dst>fd10:43:100::2/21145 
05:22:20.991870 CONNECT flow>2345 srcPort>34793 dst>fd10:43:100::2/21145 
05:22:21.206781 SHUTDOWN flow>2321 srcPort>32927 dst>fd10:43:100::2/21121 
05:22:21.207638 OFF flow>2321 srcPort>32927 dst>fd10:43:100::2/21121 
05:22:21.774477 ON flow>2346 srcPort>41795 dst>fd10:43:100::2/21146 
05:22:21.774747 CONNECT flow>2346 srcPort>41795 dst>fd10:43:100::2/21146 
05:22:21.880129 ON flow>2347 srcPort>34885 dst>fd10:43:100::2/21147 
05:22:21.880357 CONNECT flow>2347 srcPort>34885 dst>fd10:43:100::2/21147 
05:22:21.902326 ON flow>2348 srcPort>37917 dst>fd10:43:100::2/21148 
05:22:21.902556 CONNECT flow>2348 srcPort>37917 dst>fd10:43:100::2/21148 
05:22:21.920728 ON flow>2349 srcPort>38641 dst>fd10:43:100::2/21149 
05:22:21.921021 CONNECT flow>2349 srcPort>38641 dst>fd10:43:100::2/21149 
05:22:22.000359 ON flow>2350 srcPort>36157 dst>fd10:43:100::2/21150 
05:22:22.000765 CONNECT flow>2350 srcPort>36157 dst>fd10:43:100::2/21150 
05:22:22.322060 ON flow>2351 srcPort>42749 dst>fd10:43:100::2/21151 
05:22:22.322285 CONNECT flow>2351 srcPort>42749 dst>fd10:43:100::2/21151 
05:22:22.334739 ON flow>2352 srcPort>38555 dst>fd10:43:100::2/21152 
05:22:22.334991 CONNECT flow>2352 srcPort>38555 dst>fd10:43:100::2/21152 
05:22:22.478970 ON flow>2353 srcPort>44045 dst>fd10:43:100::2/21153 
05:22:22.479289 CONNECT flow>2353 srcPort>44045 dst>fd10:43:100::2/21153 
05:22:22.494027 ON flow>2354 srcPort>41033 dst>fd10:43:100::2/21154 
05:22:22.494466 CONNECT flow>2354 srcPort>41033 dst>fd10:43:100::2/21154 
05:22:22.518033 ON flow>2355 srcPort>33909 dst>fd10:43:100::2/21155 
05:22:22.518289 CONNECT flow>2355 srcPort>33909 dst>fd10:43:100::2/21155 
05:22:22.766889 SHUTDOWN flow>2322 srcPort>46797 dst>fd10:43:100::2/21122 
05:22:22.767320 OFF flow>2322 srcPort>46797 dst>fd10:43:100::2/21122 
05:22:22.811108 SHUTDOWN flow>2323 srcPort>40365 dst>fd10:43:100::2/21123 
05:22:22.811471 OFF flow>2323 srcPort>40365 dst>fd10:43:100::2/21123 
05:22:22.833735 SHUTDOWN flow>2324 srcPort>34131 dst>fd10:43:100::2/21124 
05:22:22.834137 OFF flow>2324 srcPort>34131 dst>fd10:43:100::2/21124 
05:22:23.599795 SHUTDOWN flow>2325 srcPort>42701 dst>fd10:43:100::2/21125 
05:22:23.600224 OFF flow>2325 srcPort>42701 dst>fd10:43:100::2/21125 
05:22:23.661726 SHUTDOWN flow>2326 srcPort>42021 dst>fd10:43:100::2/21126 
05:22:23.662638 OFF flow>2326 srcPort>42021 dst>fd10:43:100::2/21126 
05:22:23.686696 SHUTDOWN flow>2327 srcPort>39663 dst>fd10:43:100::2/21127 
05:22:23.687064 OFF flow>2327 srcPort>39663 dst>fd10:43:100::2/21127 
05:22:23.735700 SHUTDOWN flow>2328 srcPort>36845 dst>fd10:43:100::2/21128 
05:22:23.736076 OFF flow>2328 srcPort>36845 dst>fd10:43:100::2/21128 
05:22:23.763199 SHUTDOWN flow>2329 srcPort>42495 dst>fd10:43:100::2/21129 
05:22:23.763586 OFF flow>2329 srcPort>42495 dst>fd10:43:100::2/21129 
05:22:23.765279 SHUTDOWN flow>2330 srcPort>41715 dst>fd10:43:100::2/21130 
05:22:23.765923 OFF flow>2330 srcPort>41715 dst>fd10:43:100::2/21130 
05:22:23.874573 SHUTDOWN flow>2331 srcPort>34119 dst>fd10:43:100::2/21131 
05:22:23.875468 OFF flow>2331 srcPort>34119 dst>fd10:43:100::2/21131 
05:22:23.920587 SHUTDOWN flow>2332 srcPort>37597 dst>fd10:43:100::2/21132 
05:22:23.921023 OFF flow>2332 srcPort>37597 dst>fd10:43:100::2/21132 
05:22:24.087802 SHUTDOWN flow>2333 srcPort>43887 dst>fd10:43:100::2/21133 
05:22:24.088205 OFF flow>2333 srcPort>43887 dst>fd10:43:100::2/21133 
05:22:24.219889 ON flow>2356 srcPort>37287 dst>fd10:43:100::2/21156 
05:22:24.220185 CONNECT flow>2356 srcPort>37287 dst>fd10:43:100::2/21156 
05:22:24.266072 ON flow>2357 srcPort>37755 dst>fd10:43:100::2/21157 
05:22:24.266330 CONNECT flow>2357 srcPort>37755 dst>fd10:43:100::2/21157 
05:22:24.424316 ON flow>2358 srcPort>39653 dst>fd10:43:100::2/21158 
05:22:24.424596 CONNECT flow>2358 srcPort>39653 dst>fd10:43:100::2/21158 
05:22:24.432542 ON flow>2359 srcPort>42203 dst>fd10:43:100::2/21159 
05:22:24.432764 CONNECT flow>2359 srcPort>42203 dst>fd10:43:100::2/21159 
05:22:24.461322 SHUTDOWN flow>2334 srcPort>38285 dst>fd10:43:100::2/21134 
05:22:24.461724 OFF flow>2334 srcPort>38285 dst>fd10:43:100::2/21134 
05:22:24.500122 SHUTDOWN flow>2335 srcPort>33407 dst>fd10:43:100::2/21135 
05:22:24.500718 OFF flow>2335 srcPort>33407 dst>fd10:43:100::2/21135 
05:22:24.516717 SHUTDOWN flow>2336 srcPort>34155 dst>fd10:43:100::2/21136 
05:22:24.517324 OFF flow>2336 srcPort>34155 dst>fd10:43:100::2/21136 
05:22:24.589720 SHUTDOWN flow>2337 srcPort>41117 dst>fd10:43:100::2/21137 
05:22:24.590204 OFF flow>2337 srcPort>41117 dst>fd10:43:100::2/21137 
05:22:24.593814 SHUTDOWN flow>2338 srcPort>39907 dst>fd10:43:100::2/21138 
05:22:24.594164 OFF flow>2338 srcPort>39907 dst>fd10:43:100::2/21138 
05:22:24.641521 SHUTDOWN flow>2339 srcPort>42245 dst>fd10:43:100::2/21139 
05:22:24.642054 OFF flow>2339 srcPort>42245 dst>fd10:43:100::2/21139 
05:22:24.905695 ON flow>2360 srcPort>33907 dst>fd10:43:100::2/21160 
05:22:24.906002 CONNECT flow>2360 srcPort>33907 dst>fd10:43:100::2/21160 
05:22:25.253728 SHUTDOWN flow>2340 srcPort>44475 dst>fd10:43:100::2/21140 
05:22:25.254254 OFF flow>2340 srcPort>44475 dst>fd10:43:100::2/21140 
05:22:25.300978 ON flow>2361 srcPort>32791 dst>fd10:43:100::2/21161 
05:22:25.301316 CONNECT flow>2361 srcPort>32791 dst>fd10:43:100::2/21161 
05:22:25.321333 SHUTDOWN flow>2341 srcPort>35631 dst>fd10:43:100::2/21141 
05:22:25.321795 OFF flow>2341 srcPort>35631 dst>fd10:43:100::2/21141 
05:22:25.346727 SHUTDOWN flow>2342 srcPort>45717 dst>fd10:43:100::2/21142 
05:22:25.347094 OFF flow>2342 srcPort>45717 dst>fd10:43:100::2/21142 
05:22:25.366924 SHUTDOWN flow>2343 srcPort>46581 dst>fd10:43:100::2/21143 
05:22:25.367310 OFF flow>2343 srcPort>46581 dst>fd10:43:100::2/21143 
05:22:25.606982 SHUTDOWN flow>2344 srcPort>44093 dst>fd10:43:100::2/21144 
05:22:25.607384 OFF flow>2344 srcPort>44093 dst>fd10:43:100::2/21144 
05:22:25.791584 SHUTDOWN flow>2345 srcPort>34793 dst>fd10:43:100::2/21145 
05:22:25.791992 OFF flow>2345 srcPort>34793 dst>fd10:43:100::2/21145 
05:22:26.507206 ON flow>2362 srcPort>46693 dst>fd10:43:100::2/21162 
05:22:26.507506 CONNECT flow>2362 srcPort>46693 dst>fd10:43:100::2/21162 
05:22:26.511551 ON flow>2363 srcPort>43523 dst>fd10:43:100::2/21163 
