05:21:41.601654 START Mgen Version 5.1.1
05:21:51.602146 ON flow>1 srcPort>40471 dst>fd00:6::2/5201 
05:21:51.634308 CONNECT flow>1 srcPort>40471 dst>fd00:6::2/5201 
05:21:51.802166 TCPINFO flow>1 window>0.168 samples>83 rtt_avg_us>31991 rtt_min_us>31459 rtt_max_us>32135 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4012.658 goodput_kbps>3253.681 retrans>0 total_retrans>0 bytes_acked>68249
05:22:04.702209 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>105 cwnd_min>105 cwnd_max>105 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:22:04.802219 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>105 cwnd_min>105 cwnd_max>105 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:22:05.002201 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>105 cwnd_min>105 cwnd_max>105 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:22:05.102204 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>105 cwnd_min>105 cwnd_max>105 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:22:05.302236 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>105 cwnd_min>105 cwnd_max>105 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:22:05.502206 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>105 cwnd_min>105 cwnd_max>105 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:22:05.602270 TCPINFO flow>1 window>0.100 samples>8 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>105 cwnd_min>105 cwnd_max>105 throughput_kbps>320.435 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:22:05.732580 TCPINFO flow>1 window>0.130 samples>461 rtt_avg_us>32159 rtt_min_us>31862 rtt_max_us>32864 cwnd>107 cwnd_min>105 cwnd_max>107 throughput_kbps>34366.296 goodput_kbps>26574.415 retrans>0 total_retrans>0 bytes_acked>17937737
05:22:05.853714 TCPINFO flow>1 window>0.121 samples>354 rtt_avg_us>32033 rtt_min_us>31716 rtt_max_us>32573 cwnd>107 cwnd_min>107 cwnd_max>108 throughput_kbps>33263.791 goodput_kbps>33704.955 retrans>0 total_retrans>0 bytes_acked>18448089
05:22:05.976510 TCPINFO flow>1 window>0.123 samples>354 rtt_avg_us>32102 rtt_min_us>31728 rtt_max_us>32874 cwnd>105 cwnd_min>105 cwnd_max>108 throughput_kbps>33683.964 goodput_kbps>33422.848 retrans>0 total_retrans>0 bytes_acked>18961113
05:22:06.102165 TCPINFO flow>1 window>0.126 samples>399 rtt_avg_us>32310 rtt_min_us>31563 rtt_max_us>33868 cwnd>102 cwnd_min>102 cwnd_max>106 throughput_kbps>32492.269 goodput_kbps>32407.210 retrans>0 total_retrans>0 bytes_acked>19470129
05:22:06.202185 TCPINFO flow>1 window>0.100 samples>156 rtt_avg_us>31793 rtt_min_us>31581 rtt_max_us>32222 cwnd>98 cwnd_min>98 cwnd_max>102 throughput_kbps>31523.295 goodput_kbps>31950.730 retrans>0 total_retrans>0 bytes_acked>19869593
05:22:06.302193 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32056 rtt_min_us>31940 rtt_max_us>32172 cwnd>97 cwnd_min>97 cwnd_max>98 throughput_kbps>938.165 goodput_kbps>10877.210 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:06.402205 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31940 rtt_min_us>31940 rtt_max_us>31940 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:06.601856 ON flow>2 srcPort>34919 dst>fd00:6::2/5202 
05:22:06.601927 ON flow>8 srcPort>40747 dst>fd00:6::2/5401 
05:22:06.602158 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31940 rtt_min_us>31940 rtt_max_us>31940 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:06.633908 CONNECT flow>2 srcPort>34919 dst>fd00:6::2/5202 
05:22:06.634242 CONNECT flow>8 srcPort>40747 dst>fd00:6::2/5401 
05:22:06.735614 TCPINFO flow>2 window>0.102 samples>126 rtt_avg_us>31840 rtt_min_us>31571 rtt_max_us>33019 cwnd>53 cwnd_min>10 cwnd_max>53 throughput_kbps>7991.264 goodput_kbps>4425.040 retrans>0 total_retrans>0 bytes_acked>56225
05:22:06.747214 TCPINFO flow>8 window>0.113 samples>54 rtt_avg_us>32306 rtt_min_us>32296 rtt_max_us>32813 cwnd>8 cwnd_min>6 cwnd_max>10 throughput_kbps>2365.732 goodput_kbps>1900.519 retrans>0 total_retrans>0 bytes_acked>26833
05:22:06.802158 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31940 rtt_min_us>31940 rtt_max_us>31940 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:06.850322 TCPINFO flow>2 window>0.115 samples>398 rtt_avg_us>33448 rtt_min_us>32401 rtt_max_us>34122 cwnd>36 cwnd_min>36 cwnd_max>142 throughput_kbps>23387.105 goodput_kbps>22082.645 retrans>15 total_retrans>15 bytes_acked>372857
05:22:06.886214 TCPINFO flow>8 window>0.139 samples>31 rtt_avg_us>32951 rtt_min_us>32813 rtt_max_us>34977 cwnd>11 cwnd_min>8 cwnd_max>11 throughput_kbps>2768.115 goodput_kbps>2537.439 retrans>0 total_retrans>0 bytes_acked>70921
05:22:07.001894 TCPINFO flow>2 window>0.152 samples>178 rtt_avg_us>31709 rtt_min_us>31429 rtt_max_us>32929 cwnd>41 cwnd_min>36 cwnd_max>41 throughput_kbps>12198.981 goodput_kbps>12128.467 retrans>0 total_retrans>15 bytes_acked>602649
05:22:07.001945 TCPINFO flow>8 window>0.116 samples>44 rtt_avg_us>34748 rtt_min_us>34526 rtt_max_us>34977 cwnd>14 cwnd_min>11 cwnd_max>14 throughput_kbps>3694.084 goodput_kbps>3509.380 retrans>0 total_retrans>0 bytes_acked>121689
05:22:07.002154 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31940 rtt_min_us>31940 rtt_max_us>31940 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:07.101899 TCPINFO flow>2 window>0.100 samples>178 rtt_avg_us>32332 rtt_min_us>32223 rtt_max_us>32929 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>13893.705 goodput_kbps>13038.708 retrans>0 total_retrans>15 bytes_acked>765641
05:22:07.101946 TCPINFO flow>8 window>0.100 samples>27 rtt_avg_us>33849 rtt_min_us>32979 rtt_max_us>34570 cwnd>17 cwnd_min>14 cwnd_max>17 throughput_kbps>4916.431 goodput_kbps>4382.036 retrans>0 total_retrans>0 bytes_acked>176465
05:22:07.202155 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31940 rtt_min_us>31940 rtt_max_us>31940 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:07.270817 TCPINFO flow>8 window>0.169 samples>87 rtt_avg_us>33490 rtt_min_us>32979 rtt_max_us>33772 cwnd>21 cwnd_min>17 cwnd_max>21 throughput_kbps>6012.637 goodput_kbps>5822.764 retrans>0 total_retrans>0 bytes_acked>299377
05:22:07.301895 TCPINFO flow>2 window>0.200 samples>179 rtt_avg_us>32398 rtt_min_us>32084 rtt_max_us>33060 cwnd>49 cwnd_min>44 cwnd_max>49 throughput_kbps>14856.617 goodput_kbps>14642.853 retrans>0 total_retrans>15 bytes_acked>1131705
05:22:07.401945 TCPINFO flow>8 window>0.131 samples>92 rtt_avg_us>33280 rtt_min_us>32795 rtt_max_us>33702 cwnd>25 cwnd_min>21 cwnd_max>25 throughput_kbps>7580.257 goodput_kbps>7091.209 retrans>0 total_retrans>0 bytes_acked>415609
05:22:07.402153 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31940 rtt_min_us>31940 rtt_max_us>31940 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:07.434015 TCPINFO flow>2 window>0.132 samples>179 rtt_avg_us>32294 rtt_min_us>32128 rtt_max_us>32761 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>16260.127 goodput_kbps>16260.127 retrans>0 total_retrans>15 bytes_acked>1400241
05:22:07.542505 TCPINFO flow>8 window>0.141 samples>106 rtt_avg_us>32671 rtt_min_us>32537 rtt_max_us>32996 cwnd>29 cwnd_min>25 cwnd_max>29 throughput_kbps>8516.335 goodput_kbps>8516.335 retrans>0 total_retrans>0 bytes_acked>565241
05:22:07.558130 TCPINFO flow>2 window>0.124 samples>178 rtt_avg_us>32257 rtt_min_us>32144 rtt_max_us>32609 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>17394.964 goodput_kbps>16792.169 retrans>0 total_retrans>15 bytes_acked>1660761
05:22:07.601789 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31940 rtt_min_us>31940 rtt_max_us>31940 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>53.537 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:22:07.661093 TCPINFO flow>8 window>0.119 samples>93 rtt_avg_us>32720 rtt_min_us>32443 rtt_max_us>34632 cwnd>32 cwnd_min>29 cwnd_max>32 throughput_kbps>9418.019 goodput_kbps>9012.716 retrans>0 total_retrans>0 bytes_acked>698841
05:22:07.691031 TCPINFO flow>2 window>0.133 samples>223 rtt_avg_us>32220 rtt_min_us>32060 rtt_max_us>33190 cwnd>31 cwnd_min>31 cwnd_max>58 throughput_kbps>16405.836 goodput_kbps>18175.093 retrans>1 total_retrans>16 bytes_acked>1962697
05:22:07.701887 TCPINFO flow>1 window>0.100 samples>478 rtt_avg_us>32192 rtt_min_us>31940 rtt_max_us>33333 cwnd>93 cwnd_min>92 cwnd_max>97 throughput_kbps>30584.427 goodput_kbps>21188.196 retrans>0 total_retrans>0 bytes_acked>20270681
05:22:07.784559 TCPINFO flow>8 window>0.123 samples>111 rtt_avg_us>33564 rtt_min_us>32902 rtt_max_us>34632 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>10100.789 goodput_kbps>10143.813 retrans>0 total_retrans>0 bytes_acked>855393
05:22:07.801885 TCPINFO flow>2 window>0.111 samples>96 rtt_avg_us>33164 rtt_min_us>32776 rtt_max_us>33502 cwnd>29 cwnd_min>29 cwnd_max>31 throughput_kbps>8773.775 goodput_kbps>8966.605 retrans>0 total_retrans>16 bytes_acked>2086945
05:22:07.802172 TCPINFO flow>1 window>0.100 samples>194 rtt_avg_us>32157 rtt_min_us>31726 rtt_max_us>32937 cwnd>83 cwnd_min>83 cwnd_max>93 throughput_kbps>26772.339 goodput_kbps>27969.567 retrans>0 total_retrans>0 bytes_acked>20621297
05:22:07.901940 TCPINFO flow>8 window>0.117 samples>139 rtt_avg_us>32950 rtt_min_us>32879 rtt_max_us>33072 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>9651.715 goodput_kbps>9469.608 retrans>0 total_retrans>0 bytes_acked>994337
05:22:07.910328 TCPINFO flow>1 window>0.108 samples>179 rtt_avg_us>32459 rtt_min_us>31944 rtt_max_us>33581 cwnd>71 cwnd_min>70 cwnd_max>83 throughput_kbps>23716.853 goodput_kbps>25176.079 retrans>0 total_retrans>0 bytes_acked>20961665
05:22:08.001885 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33118 rtt_min_us>32841 rtt_max_us>33502 cwnd>28 cwnd_min>28 cwnd_max>29 throughput_kbps>8764.160 goodput_kbps>8924.480 retrans>0 total_retrans>16 bytes_acked>2310057
05:22:08.001946 TCPINFO flow>8 window>0.100 samples>73 rtt_avg_us>32926 rtt_min_us>32824 rtt_max_us>32990 cwnd>31 cwnd_min>31 cwnd_max>31 throughput_kbps>9939.244 goodput_kbps>10259.864 retrans>0 total_retrans>0 bytes_acked>1122593
05:22:08.010383 TCPINFO flow>1 window>0.100 samples>214 rtt_avg_us>32340 rtt_min_us>32064 rtt_max_us>32800 cwnd>64 cwnd_min>64 cwnd_max>71 throughput_kbps>20830.143 goodput_kbps>21150.607 retrans>0 total_retrans>0 bytes_acked>21226193
05:22:08.110385 TCPINFO flow>1 window>0.100 samples>186 rtt_avg_us>32012 rtt_min_us>31827 rtt_max_us>32389 cwnd>60 cwnd_min>60 cwnd_max>65 throughput_kbps>19986.160 goodput_kbps>20306.794 retrans>0 total_retrans>0 bytes_acked>21480033
05:22:08.111988 TCPINFO flow>8 window>0.110 samples>73 rtt_avg_us>32606 rtt_min_us>32500 rtt_max_us>32918 cwnd>32 cwnd_min>31 cwnd_max>32 throughput_kbps>10198.288 goodput_kbps>10101.161 retrans>0 total_retrans>0 bytes_acked>1261537
05:22:08.201886 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33577 rtt_min_us>32841 rtt_max_us>34903 cwnd>29 cwnd_min>28 cwnd_max>29 throughput_kbps>6236.129 goodput_kbps>7625.562 retrans>0 total_retrans>16 bytes_acked>2500697
05:22:08.218331 TCPINFO flow>8 window>0.106 samples>92 rtt_avg_us>32816 rtt_min_us>32684 rtt_max_us>32918 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>9995.731 goodput_kbps>9912.679 retrans>0 total_retrans>0 bytes_acked>1393305
05:22:08.284665 TCPINFO flow>1 window>0.174 samples>241 rtt_avg_us>32162 rtt_min_us>31930 rtt_max_us>32566 cwnd>56 cwnd_min>56 cwnd_max>61 throughput_kbps>17790.590 goodput_kbps>18178.012 retrans>0 total_retrans>0 bytes_acked>21876041
05:22:08.338005 TCPINFO flow>8 window>0.120 samples>115 rtt_avg_us>32698 rtt_min_us>32571 rtt_max_us>33087 cwnd>36 cwnd_min>34 cwnd_max>36 throughput_kbps>10813.376 goodput_kbps>10701.606 retrans>0 total_retrans>0 bytes_acked>1553393
05:22:08.391506 TCPINFO flow>1 window>0.107 samples>162 rtt_avg_us>32249 rtt_min_us>32060 rtt_max_us>32658 cwnd>57 cwnd_min>56 cwnd_max>57 throughput_kbps>17906.534 goodput_kbps>17674.713 retrans>0 total_retrans>0 bytes_acked>22112089
05:22:08.401894 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>29 cwnd_min>29 cwnd_max>29 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>16 bytes_acked>2500697
05:22:08.438579 TCPINFO flow>8 window>0.101 samples>101 rtt_avg_us>32747 rtt_min_us>32430 rtt_max_us>33087 cwnd>38 cwnd_min>36 cwnd_max>38 throughput_kbps>11452.344 goodput_kbps>11248.076 retrans>0 total_retrans>0 bytes_acked>1694801
05:22:08.502163 TCPINFO flow>1 window>0.111 samples>81 rtt_avg_us>32115 rtt_min_us>32034 rtt_max_us>32290 cwnd>55 cwnd_min>55 cwnd_max>58 throughput_kbps>17660.338 goodput_kbps>17839.052 retrans>0 total_retrans>0 bytes_acked>22358841
05:22:08.549217 TCPINFO flow>8 window>0.111 samples>112 rtt_avg_us>32627 rtt_min_us>32442 rtt_max_us>32961 cwnd>39 cwnd_min>38 cwnd_max>39 throughput_kbps>11830.727 goodput_kbps>11637.521 retrans>0 total_retrans>0 bytes_acked>1855745
05:22:08.601766 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>29 cwnd_min>29 cwnd_max>29 throughput_kbps>53.474 goodput_kbps>0.000 retrans>0 total_retrans>16 bytes_acked>2500697
05:22:08.663719 TCPINFO flow>8 window>0.115 samples>128 rtt_avg_us>32727 rtt_min_us>32344 rtt_max_us>33118 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>12930.569 goodput_kbps>12694.695 retrans>0 total_retrans>0 bytes_acked>2037441
05:22:08.701894 TCPINFO flow>2 window>0.100 samples>454 rtt_avg_us>34327 rtt_min_us>32529 rtt_max_us>34903 cwnd>31 cwnd_min>29 cwnd_max>31 throughput_kbps>9500.160 goodput_kbps>6618.089 retrans>0 total_retrans>16 bytes_acked>2583529
05:22:08.702152 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32293 rtt_min_us>32290 rtt_max_us>32295 cwnd>57 cwnd_min>55 cwnd_max>57 throughput_kbps>3163.694 goodput_kbps>5897.284 retrans>0 total_retrans>0 bytes_acked>22506265
05:22:08.787547 TCPINFO flow>8 window>0.124 samples>146 rtt_avg_us>32205 rtt_min_us>31761 rtt_max_us>32441 cwnd>45 cwnd_min>42 cwnd_max>45 throughput_kbps>13602.352 goodput_kbps>13216.268 retrans>0 total_retrans>0 bytes_acked>2242009
05:22:08.801898 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32686 rtt_min_us>32667 rtt_max_us>32704 cwnd>33 cwnd_min>31 cwnd_max>33 throughput_kbps>9608.576 goodput_kbps>9465.221 retrans>0 total_retrans>16 bytes_acked>2701849
05:22:08.802155 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32295 rtt_min_us>32295 rtt_max_us>32295 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:22:08.901944 TCPINFO flow>8 window>0.114 samples>175 rtt_avg_us>32480 rtt_min_us>32276 rtt_max_us>32769 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>14761.786 goodput_kbps>14294.641 retrans>0 total_retrans>0 bytes_acked>2446417
05:22:09.001889 TCPINFO flow>2 window>0.200 samples>179 rtt_avg_us>33178 rtt_min_us>32665 rtt_max_us>33616 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>10955.693 goodput_kbps>10867.049 retrans>0 total_retrans>16 bytes_acked>2973513
05:22:09.002162 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32295 rtt_min_us>32295 rtt_max_us>32295 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:22:09.062105 TCPINFO flow>8 window>0.160 samples>199 rtt_avg_us>32625 rtt_min_us>32279 rtt_max_us>32914 cwnd>51 cwnd_min>48 cwnd_max>51 throughput_kbps>16082.617 goodput_kbps>16015.884 retrans>0 total_retrans>0 bytes_acked>2767057
05:22:09.101894 TCPINFO flow>2 window>0.100 samples>178 rtt_avg_us>32805 rtt_min_us>32633 rtt_max_us>33079 cwnd>38 cwnd_min>36 cwnd_max>38 throughput_kbps>11649.338 goodput_kbps>11328.714 retrans>0 total_retrans>16 bytes_acked>3115129
05:22:09.197700 TCPINFO flow>8 window>0.136 samples>198 rtt_avg_us>32368 rtt_min_us>32063 rtt_max_us>32687 cwnd>54 cwnd_min>51 cwnd_max>54 throughput_kbps>16789.292 goodput_kbps>16710.469 retrans>0 total_retrans>0 bytes_acked>3050289
05:22:09.202153 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32295 rtt_min_us>32295 rtt_max_us>32295 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:22:09.204762 TCPINFO flow>2 window>0.103 samples>3 rtt_avg_us>32516 rtt_min_us>32254 rtt_max_us>33006 cwnd>39 cwnd_min>38 cwnd_max>39 throughput_kbps>12468.017 goodput_kbps>12260.217 retrans>0 total_retrans>16 bytes_acked>3272777
05:22:09.301946 TCPINFO flow>8 window>0.104 samples>175 rtt_avg_us>32267 rtt_min_us>32092 rtt_max_us>32495 cwnd>55 cwnd_min>54 cwnd_max>55 throughput_kbps>17274.217 goodput_kbps>17019.435 retrans>0 total_retrans>0 bytes_acked>3272065
05:22:09.392024 TCPINFO flow>2 window>0.187 samples>206 rtt_avg_us>32339 rtt_min_us>32253 rtt_max_us>32765 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>12784.826 goodput_kbps>12670.675 retrans>0 total_retrans>16 bytes_acked>3569369
05:22:09.401949 TCPINFO flow>8 window>0.100 samples>188 rtt_avg_us>32252 rtt_min_us>32063 rtt_max_us>32641 cwnd>57 cwnd_min>55 cwnd_max>57 throughput_kbps>17634.671 goodput_kbps>17045.249 retrans>0 total_retrans>0 bytes_acked>3485137
05:22:09.402163 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32295 rtt_min_us>32295 rtt_max_us>32295 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:22:09.501894 TCPINFO flow>2 window>0.110 samples>178 rtt_avg_us>32723 rtt_min_us>32113 rtt_max_us>32895 cwnd>43 cwnd_min>42 cwnd_max>43 throughput_kbps>13878.220 goodput_kbps>13586.384 retrans>0 total_retrans>16 bytes_acked>3755961
05:22:09.548633 TCPINFO flow>8 window>0.147 samples>187 rtt_avg_us>32243 rtt_min_us>32083 rtt_max_us>32587 cwnd>59 cwnd_min>57 cwnd_max>59 throughput_kbps>18944.670 goodput_kbps>18871.806 retrans>0 total_retrans>0 bytes_acked>3831161
05:22:09.601774 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32295 rtt_min_us>32295 rtt_max_us>32295 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>53.544 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:22:09.648769 TCPINFO flow>8 window>0.100 samples>161 rtt_avg_us>32334 rtt_min_us>31991 rtt_max_us>33051 cwnd>60 cwnd_min>59 cwnd_max>60 throughput_kbps>18449.149 goodput_kbps>18510.506 retrans>0 total_retrans>0 bytes_acked>4062857
05:22:09.701893 TCPINFO flow>2 window>0.200 samples>209 rtt_avg_us>32369 rtt_min_us>32113 rtt_max_us>32756 cwnd>44 cwnd_min>43 cwnd_max>44 throughput_kbps>13413.507 goodput_kbps>13573.828 retrans>0 total_retrans>16 bytes_acked>4095305
05:22:09.702164 TCPINFO flow>1 window>0.100 samples>322 rtt_avg_us>32293 rtt_min_us>32101 rtt_max_us>32411 cwnd>55 cwnd_min>55 cwnd_max>57 throughput_kbps>17566.690 goodput_kbps>12669.310 retrans>0 total_retrans>0 bytes_acked>22665249
05:22:09.759459 TCPINFO flow>8 window>0.111 samples>184 rtt_avg_us>32679 rtt_min_us>32395 rtt_max_us>33117 cwnd>57 cwnd_min>57 cwnd_max>60 throughput_kbps>18442.569 goodput_kbps>18869.853 retrans>0 total_retrans>0 bytes_acked>4323945
05:22:09.802277 TCPINFO flow>1 window>0.100 samples>139 rtt_avg_us>32808 rtt_min_us>32269 rtt_max_us>33461 cwnd>48 cwnd_min>48 cwnd_max>55 throughput_kbps>15800.386 goodput_kbps>16013.904 retrans>0 total_retrans>0 bytes_acked>22865649
05:22:09.870930 TCPINFO flow>8 window>0.111 samples>166 rtt_avg_us>32603 rtt_min_us>32421 rtt_max_us>33577 cwnd>51 cwnd_min>51 cwnd_max>57 throughput_kbps>16078.227 goodput_kbps>16779.252 retrans>0 total_retrans>0 bytes_acked>4557745
05:22:09.895310 TCPINFO flow>2 window>0.193 samples>188 rtt_avg_us>33064 rtt_min_us>32368 rtt_max_us>33450 cwnd>34 cwnd_min>34 cwnd_max>44 throughput_kbps>11991.169 goodput_kbps>12303.862 retrans>0 total_retrans>16 bytes_acked>4392777
05:22:09.907787 TCPINFO flow>1 window>0.106 samples>123 rtt_avg_us>32643 rtt_min_us>32485 rtt_max_us>33305 cwnd>41 cwnd_min>41 cwnd_max>49 throughput_kbps>13603.109 goodput_kbps>14384.381 retrans>0 total_retrans>0 bytes_acked>23055361
05:22:10.001892 TCPINFO flow>2 window>0.107 samples>147 rtt_avg_us>33013 rtt_min_us>32770 rtt_max_us>33267 cwnd>32 cwnd_min>32 cwnd_max>34 throughput_kbps>9824.398 goodput_kbps>9861.628 retrans>0 total_retrans>16 bytes_acked>4524161
05:22:10.001942 TCPINFO flow>8 window>0.131 samples>177 rtt_avg_us>32859 rtt_min_us>32400 rtt_max_us>33577 cwnd>44 cwnd_min>44 cwnd_max>51 throughput_kbps>14875.462 goodput_kbps>15013.220 retrans>0 total_retrans>0 bytes_acked>4803609
05:22:10.049277 TCPINFO flow>1 window>0.141 samples>150 rtt_avg_us>32515 rtt_min_us>32397 rtt_max_us>32792 cwnd>35 cwnd_min>35 cwnd_max>42 throughput_kbps>11414.517 goodput_kbps>11889.462 retrans>0 total_retrans>0 bytes_acked>23265641
05:22:10.153449 TCPINFO flow>8 window>0.152 samples>178 rtt_avg_us>32593 rtt_min_us>32426 rtt_max_us>32941 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>13615.107 goodput_kbps>13897.285 retrans>0 total_retrans>0 bytes_acked>5066801
05:22:10.187825 TCPINFO flow>1 window>0.139 samples>134 rtt_avg_us>32678 rtt_min_us>32547 rtt_max_us>32792 cwnd>33 cwnd_min>33 cwnd_max>36 throughput_kbps>11075.324 goodput_kbps>10998.181 retrans>0 total_retrans>0 bytes_acked>23456113
05:22:10.201889 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32764 rtt_min_us>32689 rtt_max_us>32833 cwnd>33 cwnd_min>32 cwnd_max>33 throughput_kbps>10503.838 goodput_kbps>10555.678 retrans>0 total_retrans>16 bytes_acked>4788049
05:22:10.301382 TCPINFO flow>8 window>0.148 samples>177 rtt_avg_us>32535 rtt_min_us>32345 rtt_max_us>32788 cwnd>46 cwnd_min>44 cwnd_max>46 throughput_kbps>14160.789 goodput_kbps>13944.042 retrans>0 total_retrans>0 bytes_acked>5324649
05:22:10.302154 TCPINFO flow>1 window>0.114 samples>134 rtt_avg_us>32504 rtt_min_us>32399 rtt_max_us>32802 cwnd>32 cwnd_min>32 cwnd_max>34 throughput_kbps>10376.790 goodput_kbps>10376.790 retrans>0 total_retrans>0 bytes_acked>23604409
05:22:10.401470 TCPINFO flow>8 window>0.100 samples>145 rtt_avg_us>32548 rtt_min_us>32296 rtt_max_us>32705 cwnd>24 cwnd_min>24 cwnd_max>47 throughput_kbps>10892.175 goodput_kbps>12707.537 retrans>2 total_retrans>2 bytes_acked>5483633
05:22:10.401891 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33174 rtt_min_us>32689 rtt_max_us>33782 cwnd>32 cwnd_min>31 cwnd_max>33 throughput_kbps>6877.051 goodput_kbps>8533.675 retrans>0 total_retrans>16 bytes_acked>5001393
