05:50:40.583120 START Mgen Version 5.1.1
05:50:50.583683 ON flow>1 srcPort>34647 dst>fd00:6::2/5201 
05:50:50.616000 CONNECT flow>1 srcPort>34647 dst>fd00:6::2/5201 
05:50:50.718954 TCPINFO flow>1 window>0.103 samples>114 rtt_avg_us>31884 rtt_min_us>31386 rtt_max_us>32313 cwnd>29 cwnd_min>10 cwnd_max>29 throughput_kbps>7686.369 goodput_kbps>4786.721 retrans>0 total_retrans>0 bytes_acked>61569
05:52:17.283741 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:17.383749 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:17.483379 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:17.483518 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:17.583737 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:17.683361 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:17.683519 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:17.683788 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:17.783540 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:17.883341 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:17.883743 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:17.983356 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:17.983522 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:17.983836 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:18.183325 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:18.183496 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:18.183729 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:18.283336 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:18.283500 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:18.383337 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:18.383729 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:18.483346 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:18.483500 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:18.483731 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:18.583565 TCPINFO flow>3 window>0.100 samples>6 rtt_avg_us>34178 rtt_min_us>34178 rtt_max_us>34178 cwnd>116 cwnd_min>116 cwnd_max>116 throughput_kbps>213.621 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>72520185
05:52:18.583939 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:18.683292 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:18.733169 TCPINFO flow>3 window>0.150 samples>551 rtt_avg_us>33911 rtt_min_us>33022 rtt_max_us>34946 cwnd>120 cwnd_min>116 cwnd_max>120 throughput_kbps>36221.064 goodput_kbps>28148.124 retrans>0 total_retrans>10 bytes_acked>73046569
05:52:18.783298 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:18.783724 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:18.862801 TCPINFO flow>3 window>0.130 samples>399 rtt_avg_us>34481 rtt_min_us>33456 rtt_max_us>36210 cwnd>123 cwnd_min>120 cwnd_max>123 throughput_kbps>35452.975 goodput_kbps>35288.077 retrans>0 total_retrans>10 bytes_acked>73618377
05:52:18.983297 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:18.983489 TCPINFO flow>3 window>0.121 samples>443 rtt_avg_us>35204 rtt_min_us>34123 rtt_max_us>36887 cwnd>125 cwnd_min>123 cwnd_max>125 throughput_kbps>36574.838 goodput_kbps>36220.602 retrans>0 total_retrans>10 bytes_acked>74164801
05:52:18.983723 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:19.083304 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:19.083726 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:19.183352 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:19.183517 TCPINFO flow>3 window>0.200 samples>333 rtt_avg_us>34567 rtt_min_us>32267 rtt_max_us>35950 cwnd>130 cwnd_min>125 cwnd_max>130 throughput_kbps>27773.072 goodput_kbps>34238.407 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:19.183741 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:19.383338 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:19.383512 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:19.383752 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:19.483560 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:19.483582 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:19.583737 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:19.683339 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:19.683512 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:19.683754 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:19.783343 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:19.783513 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:19.883361 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:19.883521 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:19.883737 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:19.983756 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:20.083337 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:20.083516 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:20.183346 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:20.183736 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:20.283514 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:20.283746 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:20.383325 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:20.483330 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:20.483512 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:20.483746 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:20.683329 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:20.683505 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:20.683737 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:20.783365 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:20.783509 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:20.783753 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:20.983327 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:20.983498 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:20.983746 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:21.083336 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:21.083507 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:21.083749 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:21.183360 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:21.183525 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:21.283733 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:21.383336 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:21.383497 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:21.383736 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:21.483507 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:21.483744 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:21.583308 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:21.583508 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:21.683327 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:21.683741 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:21.783353 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:21.783511 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:21.883528 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:21.883797 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:21.983340 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:22.083349 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:22.083512 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
05:52:22.083750 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34162 rtt_min_us>34162 rtt_max_us>34162 cwnd>48 cwnd_min>48 cwnd_max>48 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>11 bytes_acked>75020881
05:52:22.283345 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32057 rtt_min_us>32057 rtt_max_us>32057 cwnd>113 cwnd_min>113 cwnd_max>113 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>38 bytes_acked>75020881
05:52:22.283509 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32267 rtt_min_us>32267 rtt_max_us>32267 cwnd>130 cwnd_min>130 cwnd_max>130 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>10 bytes_acked>75020881
